date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,0,,,,,35531,,,,,,0,0,,,
2013-04-11,0,32,0,,,,,35555,,,,,,0,0,,,
2013-04-12,0,31,0,,,,,35578,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,35602,,,,,,0,0,,,
2013-04-14,0,31,0,,,,,35626,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,35649,,,,,,0,0,,,
2013-04-16,0,31,0,,,,,35672,,,,,,0,0,,,
2013-04-17,0,31,0,,,,,35696,,,,,,0,0,,,
2013-04-18,0,31,0,,,,,35720,,,,,,0,0,,,
2013-04-19,0,31,0,,,,,35743,,,,,,0,0,,,
2013-04-20,0,32,0,,,,,35766,,,,,,0,0,,,
2013-04-21,0,32,0,,,,,35790,,,,,,0,0,,,
2013-04-22,0,31,0,,,,,35813,,,,,,0,0,,,
2013-04-23,0,32,0,,,,,35837,,,,,,0,0,,,
2013-04-24,0,31,0,,,,,35860,,,,,,0,0,,,
2013-04-25,0,31,0,,,,,35884,,,,,,0,0,,,
2013-04-26,0,31,0,,,,,35907,,,,,,0,0,,,
2013-04-27,0,30,0,,,,,35931,,,,,,0,0,,,
2013-04-28,0,30,0,,,,,35954,,,,,,0,0,,,
2013-04-29,0,30,0,,,,,35978,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,36001,,,,,,0,0,,,
2013-05-01,0,31,0,,,,,36025,,,,,,0,0,,,
2013-05-02,0,32,0,,,,,36048,,,,,,0,0,,,
2013-05-03,0,32,0,,,,,36072,,,,,,0,0,,,
2013-05-04,0,33,0,,,,,36095,,,,,,0,0,,,
2013-05-05,0,33,0,,,,,36119,,,,,,0,0,,,
2013-05-06,0,31,0,,,,,36142,,,,,,0,0,,,
2013-05-07,0,31,0,,,,,36166,,,,,,0,0,,,
2013-05-08,0,32,0,,,,,36189,,,,,,0,0,,,
2013-05-09,0,32,0,,,,,36213,,,,,,0,0,,,
2013-05-10,0,32,0,,,,,36237,,,,,,0,0,,,
2013-05-11,0,32,0,,,,,36260,,,,,,0,0,,,
2013-05-12,0,33,0,,,,,36283,,,,,,0,0,,,
2013-05-13,0,33,0,,,,,36307,,,,,,0,0,,,
2013-05-14,0,33,0,,,,,36331,,,,,,0,0,,,
2013-05-15,0,32,0,,,,,36354,,,,,,0,0,,,
2013-05-16,0,32,0,,,,,36378,,,,,,0,0,,,
