date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,1,,,,,35094,,,,,,0,0,,,
2013-04-11,0,27,1,,,,,35118,,,,,,0,0,,,
2013-04-12,0,27,1,,,,,35142,,,,,,0,0,,,
2013-04-13,0,27,1,,,,,35166,,,,,,0,0,,,
2013-04-14,0,27,1,,,,,35189,,,,,,0,0,,,
2013-04-15,0,27,1,,,,,35213,,,,,,0,0,,,
2013-04-16,0,27,1,,,,,35237,,,,,,0,0,,,
2013-04-17,0,27,1,,,,,35260,,,,,,0,0,,,
2013-04-18,0,27,1,,,,,35284,,,,,,0,0,,,
2013-04-19,0,27,1,,,,,35308,,,,,,0,0,,,
2013-04-20,0,27,1,,,,,35331,,,,,,0,0,,,
2013-04-21,0,27,1,,,,,35355,,,,,,0,0,,,
2013-04-22,0,27,1,,,,,35378,,,,,,0,0,,,
2013-04-23,0,27,1,,,,,35402,,,,,,0,0,,,
2013-04-24,0,26,1,,,,,35425,,,,,,0,0,,,
2013-04-25,0,26,1,,,,,35449,,,,,,0,0,,,
2013-04-26,0,27,1,,,,,35472,,,,,,0,0,,,
2013-04-27,0,27,1,,,,,35496,,,,,,0,0,,,
2013-04-28,0,26,1,,,,,35520,,,,,,0,0,,,
2013-04-29,0,26,1,,,,,35543,,,,,,0,0,,,
2013-04-30,0,27,1,,,,,35567,,,,,,0,0,,,
2013-05-01,0,27,1,,,,,35590,,,,,,0,0,,,
2013-05-02,0,26,1,,,,,35614,,,,,,0,0,,,
2013-05-03,0,27,1,,,,,35638,,,,,,0,0,,,
2013-05-04,0,27,1,,,,,35661,,,,,,0,0,,,
2013-05-05,0,27,1,,,,,35685,,,,,,0,0,,,
2013-05-06,0,27,1,,,,,35709,,,,,,0,0,,,
2013-05-07,0,26,1,,,,,35732,,,,,,0,0,,,
2013-05-08,0,27,1,,,,,35756,,,,,,0,0,,,
2013-05-09,0,27,1,,,,,35779,,,,,,0,0,,,
2013-05-10,0,27,1,,,,,35803,,,,,,0,0,,,
2013-05-11,0,27,1,,,,,35826,,,,,,0,0,,,
2013-05-12,0,27,1,,,,,35850,,,,,,0,0,,,
2013-05-13,0,27,1,,,,,35873,,,,,,0,0,,,
2013-05-14,0,27,1,,,,,35897,,,,,,0,0,,,
2013-05-15,0,26,1,,,,,35921,,,,,,0,0,,,
2013-05-16,0,27,1,,,,,35944,,,,,,0,0,,,
2013-05-17,0,27,1,,,,,35967,,,,,,0,0,,,
2013-05-18,0,27,1,,,,,35991,,,,,,0,0,,,
2013-05-19,0,27,1,,,,,36015,,,,,,0,0,,,
2013-05-20,0,27,1,,,,,36038,,,,,,0,0,,,
2013-05-21,0,27,1,,,,,36062,,,,,,0,0,,,
2013-05-22,0,26,1,,,,,36085,,,,,,0,0,,,
2013-05-23,0,27,1,,,,,36109,,,,,,0,0,,,
2013-05-24,0,27,1,,,,,36132,,,,,,0,0,,,
2013-05-25,0,27,1,,,,,36156,,,,,,0,0,,,
2013-05-26,0,27,1,,,,,36180,,,,,,0,0,,,
2013-05-27,0,27,1,,,,,36203,,,,,,0,0,,,
2013-05-28,0,27,1,,,,,36227,,,,,,0,0,,,
2013-05-29,0,27,1,,,,,36250,,,,,,0,0,,,
2013-05-30,0,27,1,,,,,36274,,,,,,0,0,,,
2013-05-31,0,27,1,,,,,36297,,,,,,0,0,,,
2013-06-01,0,27,1,,,,,36321,,,,,,0,0,,,
2013-06-02,0,26,1,,,,,36344,,,,,,0,0,,,
2013-06-03,0,27,1,,,,,36368,,,,,,0,0,,,
2013-06-04,0,27,1,,,,,36391,,,,,,0,0,,,
2013-06-05,0,26,1,,,,,36415,,,,,,0,0,,,
2013-06-06,0,27,1,,,,,36439,,,,,,0,0,,,
2013-06-07,0,27,1,,,,,36462,,,,,,0,0,,,
2013-06-08,0,27,1,,,,,36486,,,,,,0,0,,,
2013-06-09,0,26,1,,,,,36510,,,,,,0,0,,,
2013-06-10,0,26,1,,,,,36533,,,,,,0,0,,,
2013-06-11,0,26,1,,,,,36557,,,,,,0,0,,,
2013-06-12,0,27,1,,,,,36580,,,,,,0,0,,,
2013-06-13,0,27,1,,,,,36604,,,,,,0,0,,,
2013-06-14,0,27,1,,,,,36628,,,,,,0,0,,,
2013-06-15,0,27,1,,,,,36651,,,,,,0,0,,,
2013-06-16,0,27,1,,,,,36675,,,,,,0,0,,,
2013-06-17,0,27,1,,,,,36698,,,,,,0,0,,,
2013-06-18,0,27,1,,,,,36722,,,,,,0,0,,,
2013-06-19,0,27,1,,,,,36745,,,,,,0,0,,,
2013-06-20,0,27,1,,,,,36769,,,,,,0,0,,,
2013-06-21,0,27,1,,,,,36793,,,,,,0,0,,,
2013-06-22,0,27,1,,,,,36816,,,,,,0,0,,,
2013-06-23,0,27,1,,,,,36840,,,,,,0,0,,,
2013-06-24,0,27,1,,,,,36864,,,,,,0,0,,,
2013-06-25,0,26,1,,,,,36888,,,,,,0,0,,,
2013-06-26,0,27,1,,,,,36911,,,,,,0,0,,,
2013-06-27,0,27,1,,,,,36935,,,,,,0,0,,,
2013-06-28,0,27,1,,,,,36958,,,,,,0,0,,,
2013-06-29,0,27,1,,,,,36982,,,,,,0,0,,,
2013-06-30,0,27,1,,,,,37005,,,,,,0,0,,,
2013-07-01,0,27,1,,,,,37029,,,,,,0,0,,,
2013-07-02,0,27,1,,,,,37053,,,,,,0,0,,,
2013-07-03,0,27,1,,,,,37077,,,,,,0,0,,,
2013-07-04,0,27,1,,,,,37100,,,,,,0,0,,,
2013-07-05,0,27,1,,,,,37124,,,,,,0,0,,,
2013-07-06,0,27,1,,,,,37148,,,,,,0,0,,,
2013-07-07,0,27,1,,,,,37171,,,,,,0,0,,,
2013-07-08,0,27,1,,,,,37195,,,,,,0,0,,,
2013-07-09,0,27,1,,,,,37219,,,,,,0,0,,,
2013-07-10,0,27,1,,,,,37242,,,,,,0,0,,,
2013-07-11,0,27,1,,,,,37266,,,,,,0,0,,,
2013-07-12,0,27,1,,,,,37290,,,,,,0,0,,,
2013-07-13,0,27,1,,,,,37314,,,,,,0,0,,,
2013-07-14,0,27,1,,,,,37337,,,,,,0,0,,,
2013-07-15,0,27,1,,,,,37361,,,,,,0,0,,,
2013-07-16,0,28,1,,,,,37384,,,,,,0,0,,,
2013-07-17,0,27,1,,,,,37407,,,,,,0,0,,,
2013-07-18,0,27,1,,,,,37431,,,,,,0,0,,,
2013-07-19,0,27,1,,,,,37455,,,,,,0,0,,,
2013-07-20,0,27,1,,,,,37478,,,,,,0,0,,,
2013-07-21,0,27,1,,,,,37502,,,,,,0,0,,,
2013-07-22,0,27,1,,,,,37525,,,,,,0,0,,,
2013-07-23,0,27,1,,,,,37549,,,,,,0,0,,,
2013-07-24,0,26,1,,,,,37572,,,,,,0,0,,,
2013-07-25,0,26,1,,,,,37596,,,,,,0,0,,,
2013-07-26,0,26,1,,,,,37619,,,,,,0,0,,,
2013-07-27,0,27,1,,,,,37643,,,,,,0,0,,,
2013-07-28,0,27,1,,,,,37666,,,,,,0,0,,,
2013-07-29,0,27,1,,,,,37690,,,,,,0,0,,,
2013-07-30,0,27,1,,,,,37713,,,,,,0,0,,,
2013-07-31,0,26,1,,,,,37737,,,,,,0,0,,,
2013-08-01,0,27,1,,,,,37760,,,,,,0,0,,,
2013-08-02,0,27,1,,,,,37784,,,,,,0,0,,,
2013-08-03,0,27,1,,,,,37807,,,,,,0,0,,,
