date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,5,,,,,34554,,,,,,0,0,,,
2013-04-11,0,31,5,,,,,34577,,,,,,0,0,,,
2013-04-12,0,31,5,,,,,34600,,,,,,0,0,,,
2013-04-13,0,31,5,,,,,34623,,,,,,0,0,,,
2013-04-14,0,31,5,,,,,34647,,,,,,0,0,,,
2013-04-15,0,30,5,,,,,34670,,,,,,0,0,,,
2013-04-16,0,30,5,,,,,34694,,,,,,0,0,,,
2013-04-17,0,30,5,,,,,34717,,,,,,0,0,,,
2013-04-18,0,30,5,,,,,34740,,,,,,0,0,,,
2013-04-19,0,31,5,,,,,34763,,,,,,0,0,,,
2013-04-20,0,30,5,,,,,34787,,,,,,0,0,,,
2013-04-21,0,29,5,,,,,34810,,,,,,0,0,,,
2013-04-22,0,29,5,,,,,34834,,,,,,0,0,,,
2013-04-23,0,29,5,,,,,34858,,,,,,0,0,,,
2013-04-24,0,29,5,,,,,34882,,,,,,0,0,,,
2013-04-25,0,29,5,,,,,34906,,,,,,0,0,,,
2013-04-26,0,27,5,,,,,34930,,,,,,0,0,,,
2013-04-27,0,27,5,,,,,34954,,,,,,0,0,,,
