date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,4,,,,,35112,,,,,,0,0,,,
2013-04-11,0,30,4,,,,,35135,,,,,,0,0,,,
2013-04-12,0,30,4,,,,,35159,,,,,,0,0,,,
2013-04-13,0,30,4,,,,,35182,,,,,,0,0,,,
2013-04-14,0,30,4,,,,,35206,,,,,,0,0,,,
2013-04-15,0,30,4,,,,,35229,,,,,,0,0,,,
2013-04-16,0,30,4,,,,,35253,,,,,,0,0,,,
2013-04-17,0,30,4,,,,,35277,,,,,,0,0,,,
2013-04-18,0,31,4,,,,,35300,,,,,,0,0,,,
2013-04-19,0,31,4,,,,,35323,,,,,,0,0,,,
2013-04-20,0,30,4,,,,,35347,,,,,,0,0,,,
2013-04-21,0,30,4,,,,,35370,,,,,,0,0,,,
2013-04-22,0,30,4,,,,,35394,,,,,,0,0,,,
2013-04-23,0,30,4,,,,,35417,,,,,,0,0,,,
2013-04-24,0,30,4,,,,,35441,,,,,,0,0,,,
2013-04-25,0,30,4,,,,,35464,,,,,,0,0,,,
2013-04-26,0,30,4,,,,,35488,,,,,,0,0,,,
2013-04-27,0,30,4,,,,,35511,,,,,,0,0,,,
2013-04-28,0,30,4,,,,,35535,,,,,,0,0,,,
2013-04-29,0,31,4,,,,,35558,,,,,,0,0,,,
2013-04-30,0,30,4,,,,,35582,,,,,,0,0,,,
2013-05-01,0,30,4,,,,,35605,,,,,,0,0,,,
2013-05-02,0,31,4,,,,,35629,,,,,,0,0,,,
2013-05-03,0,30,4,,,,,35652,,,,,,0,0,,,
2013-05-04,0,30,4,,,,,35676,,,,,,0,0,,,
2013-05-05,0,30,4,,,,,35699,,,,,,0,0,,,
2013-05-06,0,30,4,,,,,35723,,,,,,0,0,,,
2013-05-07,0,30,4,,,,,35746,,,,,,0,0,,,
2013-05-08,0,30,4,,,,,35770,,,,,,0,0,,,
2013-05-09,0,30,4,,,,,35794,,,,,,0,0,,,
2013-05-10,0,31,4,,,,,35817,,,,,,0,0,,,
2013-05-11,0,30,4,,,,,35840,,,,,,0,0,,,
2013-05-12,0,31,4,,,,,35864,,,,,,0,0,,,
2013-05-13,0,31,4,,,,,35887,,,,,,0,0,,,
2013-05-14,0,31,4,,,,,35911,,,,,,0,0,,,
2013-05-15,0,30,4,,,,,35935,,,,,,0,0,,,
2013-05-16,0,30,4,,,,,35958,,,,,,0,0,,,
2013-05-17,0,30,4,,,,,35982,,,,,,0,0,,,
2013-05-18,0,30,4,,,,,36005,,,,,,0,0,,,
2013-05-19,0,30,4,,,,,36029,,,,,,0,0,,,
2013-05-20,0,30,4,,,,,36053,,,,,,0,0,,,
2013-05-21,0,30,4,,,,,36076,,,,,,0,0,,,
2013-05-22,0,31,4,,,,,36100,,,,,,0,0,,,
2013-05-23,0,30,4,,,,,36124,,,,,,0,0,,,
2013-05-24,0,30,4,,,,,36148,,,,,,0,0,,,
2013-05-25,0,30,4,,,,,36171,,,,,,0,0,,,
2013-05-26,0,30,4,,,,,36195,,,,,,0,0,,,
2013-05-27,0,30,4,,,,,36219,,,,,,0,0,,,
2013-05-28,0,30,4,,,,,36242,,,,,,0,0,,,
2013-05-29,0,30,4,,,,,36266,,,,,,0,0,,,
2013-05-30,0,30,4,,,,,36289,,,,,,0,0,,,
2013-05-31,0,30,4,,,,,36313,,,,,,0,0,,,
2013-06-01,0,30,4,,,,,36337,,,,,,0,0,,,
2013-06-02,0,30,4,,,,,36361,,,,,,0,0,,,
2013-06-03,0,30,4,,,,,36384,,,,,,0,0,,,
2013-06-04,0,30,4,,,,,36408,,,,,,0,0,,,
2013-06-05,0,30,4,,,,,36432,,,,,,0,0,,,
2013-06-06,0,30,4,,,,,36455,,,,,,0,0,,,
2013-06-07,0,30,4,,,,,36479,,,,,,0,0,,,
2013-06-08,0,30,4,,,,,36503,,,,,,0,0,,,
2013-06-09,0,31,4,,,,,36526,,,,,,0,0,,,
2013-06-10,0,31,4,,,,,36550,,,,,,0,0,,,
2013-06-11,0,31,4,,,,,36573,,,,,,0,0,,,
2013-06-12,0,30,4,,,,,36597,,,,,,0,0,,,
2013-06-13,0,30,4,,,,,36621,,,,,,0,0,,,
2013-06-14,0,30,4,,,,,36644,,,,,,0,0,,,
2013-06-15,0,30,4,,,,,36668,,,,,,0,0,,,
2013-06-16,0,30,4,,,,,36691,,,,,,0,0,,,
2013-06-17,0,30,4,,,,,36715,,,,,,0,0,,,
2013-06-18,0,30,4,,,,,36739,,,,,,0,0,,,
2013-06-19,0,30,4,,,,,36762,,,,,,0,0,,,
2013-06-20,0,30,4,,,,,36786,,,,,,0,0,,,
2013-06-21,0,30,4,,,,,36810,,,,,,0,0,,,
2013-06-22,0,30,4,,,,,36833,,,,,,0,0,,,
2013-06-23,0,30,4,,,,,36857,,,,,,0,0,,,
2013-06-24,0,31,4,,,,,36880,,,,,,0,0,,,
2013-06-25,0,30,4,,,,,36904,,,,,,0,0,,,
2013-06-26,0,29,4,,,,,36928,,,,,,0,0,,,
2013-06-27,0,29,4,,,,,36951,,,,,,0,0,,,
2013-06-28,0,29,4,,,,,36975,,,,,,0,0,,,
2013-06-29,0,29,4,,,,,36998,,,,,,0,0,,,
2013-06-30,0,29,4,,,,,37021,,,,,,0,0,,,
2013-07-01,0,29,4,,,,,37045,,,,,,0,0,,,
2013-07-02,0,29,4,,,,,37069,,,,,,0,0,,,
2013-07-03,0,29,4,,,,,37092,,,,,,0,0,,,
2013-07-04,0,28,4,,,,,37115,,,,,,0,0,,,
2013-07-05,0,29,4,,,,,37139,,,,,,0,0,,,
2013-07-06,0,29,4,,,,,37162,,,,,,0,0,,,
2013-07-07,0,29,4,,,,,37186,,,,,,0,0,,,
2013-07-08,0,29,4,,,,,37210,,,,,,0,0,,,
2013-07-09,0,29,4,,,,,37233,,,,,,0,0,,,
2013-07-10,0,31,4,,,,,37257,,,,,,0,0,,,
2013-07-11,0,29,4,,,,,37280,,,,,,0,0,,,
2013-07-12,0,30,4,,,,,37304,,,,,,0,0,,,
2013-07-13,0,30,4,,,,,37327,,,,,,0,0,,,
2013-07-14,0,30,4,,,,,37351,,,,,,0,0,,,
2013-07-15,0,30,4,,,,,37374,,,,,,0,0,,,
2013-07-16,0,30,4,,,,,37398,,,,,,0,0,,,
2013-07-17,0,30,4,,,,,37421,,,,,,0,0,,,
2013-07-18,0,30,4,,,,,37445,,,,,,0,0,,,
2013-07-19,0,31,4,,,,,37468,,,,,,0,0,,,
2013-07-20,0,31,4,,,,,37491,,,,,,0,0,,,
2013-07-21,0,31,4,,,,,37515,,,,,,0,0,,,
2013-07-22,0,31,4,,,,,37539,,,,,,0,0,,,
2013-07-23,0,31,4,,,,,37562,,,,,,0,0,,,
2013-07-24,0,28,4,,,,,37585,,,,,,0,0,,,
2013-07-25,0,27,4,,,,,37609,,,,,,0,0,,,
2013-07-26,0,27,4,,,,,37633,,,,,,0,0,,,
2013-07-27,0,27,4,,,,,37656,,,,,,0,0,,,
2013-07-28,0,28,4,,,,,37680,,,,,,0,0,,,
2013-07-29,0,27,4,,,,,37703,,,,,,0,0,,,
2013-07-30,0,27,4,,,,,37727,,,,,,0,0,,,
2013-07-31,0,27,4,,,,,37750,,,,,,0,0,,,
2013-08-01,0,27,4,,,,,37774,,,,,,0,0,,,
2013-08-02,0,27,4,,,,,37797,,,,,,0,0,,,
2013-08-03,0,27,4,,,,,37821,,,,,,0,0,,,
2013-08-04,0,28,4,,,,,37844,,,,,,0,0,,,
2013-08-05,0,28,4,,,,,37868,,,,,,0,0,,,
2013-08-06,0,28,4,,,,,37891,,,,,,0,0,,,
2013-08-07,0,28,4,,,,,37915,,,,,,0,0,,,
2013-08-08,0,28,4,,,,,37938,,,,,,0,0,,,
2013-08-09,0,28,4,,,,,37962,,,,,,0,0,,,
2013-08-10,0,28,4,,,,,37985,,,,,,0,0,,,
2013-08-11,0,27,4,,,,,38009,,,,,,0,0,,,
2013-08-12,0,28,4,,,,,38032,,,,,,0,0,,,
