date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,114,,,,,36083,,,,,,6,0,,,
2013-04-11,0,31,114,,,,,36106,,,,,,6,0,,,
2013-04-12,0,30,114,,,,,36129,,,,,,6,0,,,
2013-04-13,0,30,115,,,,,36153,,,,,,6,0,,,
2013-04-14,0,30,115,,,,,36176,,,,,,6,0,,,
2013-04-15,0,30,116,,,,,36199,,,,,,6,0,,,
2013-04-16,0,30,116,,,,,36223,,,,,,6,0,,,
2013-04-17,0,30,116,,,,,36246,,,,,,6,0,,,
2013-04-18,0,30,117,,,,,36269,,,,,,6,0,,,
2013-04-19,0,29,117,,,,,36292,,,,,,6,0,,,
2013-04-20,0,30,117,,,,,36316,,,,,,6,0,,,
2013-04-21,0,30,117,,,,,36339,,,,,,6,0,,,
2013-04-22,0,29,118,,,,,36362,,,,,,6,0,,,
2013-04-23,0,30,118,,,,,36385,,,,,,6,0,,,
2013-04-24,0,30,118,,,,,36408,,,,,,6,0,,,
2013-04-25,0,29,118,,,,,36432,,,,,,6,0,,,
2013-04-26,0,29,118,,,,,36455,,,,,,6,0,,,
2013-04-27,0,29,118,,,,,36478,,,,,,6,0,,,
2013-04-28,0,29,118,,,,,36501,,,,,,6,0,,,
2013-04-29,0,28,120,,,,,36525,,,,,,6,0,,,
2013-04-30,0,30,120,,,,,36548,,,,,,6,0,,,
2013-05-01,0,30,120,,,,,36571,,,,,,6,0,,,
2013-05-02,0,31,120,,,,,36594,,,,,,6,0,,,
2013-05-03,0,30,120,,,,,36618,,,,,,6,0,,,
2013-05-04,0,31,120,,,,,36641,,,,,,6,0,,,
2013-05-05,0,31,120,,,,,36664,,,,,,6,0,,,
2013-05-06,0,29,120,,,,,36688,,,,,,6,0,,,
2013-05-07,0,30,120,,,,,36711,,,,,,6,0,,,
2013-05-08,0,30,120,,,,,36734,,,,,,6,0,,,
2013-05-09,0,30,120,,,,,36757,,,,,,6,0,,,
2013-05-10,0,30,120,,,,,36781,,,,,,6,0,,,
2013-05-11,0,30,120,,,,,36805,,,,,,6,0,,,
2013-05-12,0,30,121,,,,,36828,,,,,,6,0,,,
2013-05-13,0,30,121,,,,,36851,,,,,,6,0,,,
2013-05-14,0,30,121,,,,,36874,,,,,,6,0,,,
2013-05-15,0,30,121,,,,,36898,,,,,,6,0,,,
2013-05-16,0,30,121,,,,,36921,,,,,,6,0,,,
2013-05-17,0,30,121,,,,,36944,,,,,,6,0,,,
2013-05-18,0,30,121,,,,,36967,,,,,,6,0,,,
2013-05-19,0,30,122,,,,,36991,,,,,,6,0,,,
2013-05-20,0,30,122,,,,,37014,,,,,,6,0,,,
2013-05-21,0,30,122,,,,,37037,,,,,,6,0,,,
2013-05-22,0,29,122,,,,,37061,,,,,,6,0,,,
2013-05-23,0,30,122,,,,,37084,,,,,,6,0,,,
2013-05-24,0,30,122,,,,,37107,,,,,,6,0,,,
2013-05-25,0,30,122,,,,,37131,,,,,,6,0,,,
2013-05-26,0,30,122,,,,,37154,,,,,,6,0,,,
2013-05-27,0,30,122,,,,,37177,,,,,,6,0,,,
2013-05-28,0,31,122,,,,,37201,,,,,,6,0,,,
2013-05-29,0,30,122,,,,,37224,,,,,,6,0,,,
2013-05-30,0,30,122,,,,,37247,,,,,,6,0,,,
2013-05-31,0,30,122,,,,,37271,,,,,,6,0,,,
2013-06-01,0,30,122,,,,,37294,,,,,,6,0,,,
2013-06-02,0,30,122,,,,,37317,,,,,,6,0,,,
2013-06-03,0,30,122,,,,,37341,,,,,,6,0,,,
2013-06-04,0,30,122,,,,,37364,,,,,,6,0,,,
2013-06-05,0,30,122,,,,,37387,,,,,,6,0,,,
2013-06-06,0,30,123,,,,,37410,,,,,,6,0,,,
2013-06-07,0,30,123,,,,,37433,,,,,,6,0,,,
2013-06-08,0,30,123,,,,,37456,,,,,,6,0,,,
2013-06-09,0,30,123,,,,,37480,,,,,,6,0,,,
2013-06-10,0,30,123,,,,,37503,,,,,,6,0,,,
2013-06-11,0,31,123,,,,,37527,,,,,,6,0,,,
2013-06-12,0,30,123,,,,,37550,,,,,,6,0,,,
2013-06-13,0,30,124,,,,,37573,,,,,,6,0,,,
2013-06-14,0,30,124,,,,,37596,,,,,,6,0,,,
2013-06-15,0,30,124,,,,,37619,,,,,,6,0,,,
2013-06-16,0,30,125,,,,,37643,,,,,,6,0,,,
2013-06-17,0,30,126,,,,,37666,,,,,,6,0,,,
2013-06-18,0,31,127,,,,,37689,,,,,,6,0,,,
2013-06-19,0,30,127,,,,,37713,,,,,,6,0,,,
2013-06-20,0,30,127,,,,,37736,,,,,,6,0,,,
2013-06-21,0,30,127,,,,,37759,,,,,,6,0,,,
2013-06-22,0,30,127,,,,,37782,,,,,,6,0,,,
2013-06-23,0,31,127,,,,,37805,,,,,,6,0,,,
2013-06-24,0,30,127,,,,,37829,,,,,,6,0,,,
2013-06-25,0,31,127,,,,,37852,,,,,,6,0,,,
2013-06-26,0,26,127,,,,,37875,,,,,,6,0,,,
2013-06-27,0,26,127,,,,,37898,,,,,,6,0,,,
2013-06-28,0,26,127,,,,,37922,,,,,,6,0,,,
2013-06-29,0,24,127,,,,,37945,,,,,,6,0,,,
2013-06-30,0,24,127,,,,,37968,,,,,,6,0,,,
2013-07-01,0,26,127,,,,,37991,,,,,,6,0,,,
2013-07-02,0,26,127,,,,,38014,,,,,,6,0,,,
2013-07-03,0,25,127,,,,,38038,,,,,,6,0,,,
2013-07-04,0,26,127,,,,,38061,,,,,,6,0,,,
2013-07-05,0,25,127,,,,,38084,,,,,,6,0,,,
2013-07-06,0,25,127,,,,,38107,,,,,,6,0,,,
2013-07-07,0,25,127,,,,,38131,,,,,,6,0,,,
2013-07-08,0,26,127,,,,,38154,,,,,,6,0,,,
2013-07-09,0,26,127,,,,,38177,,,,,,6,0,,,
2013-07-10,0,25,127,,,,,38200,,,,,,6,0,,,
2013-07-11,0,25,128,,,,,38223,,,,,,6,0,,,
2013-07-12,0,27,128,,,,,38247,,,,,,6,0,,,
2013-07-13,0,28,128,,,,,38270,,,,,,6,0,,,
2013-07-14,0,27,128,,,,,38293,,,,,,6,0,,,
2013-07-15,0,30,128,,,,,38316,,,,,,6,0,,,
2013-07-16,0,30,128,,,,,38340,,,,,,6,0,,,
2013-07-17,0,30,128,,,,,38363,,,,,,6,0,,,
2013-07-18,0,30,128,,,,,38386,,,,,,6,0,,,
2013-07-19,0,25,128,,,,,38409,,,,,,6,0,,,
2013-07-20,0,25,128,,,,,38433,,,,,,6,0,,,
2013-07-21,0,25,129,,,,,38456,,,,,,6,0,,,
2013-07-22,0,25,129,,,,,38479,,,,,,6,0,,,
2013-07-23,0,26,129,,,,,38503,,,,,,6,0,,,
2013-07-24,0,28,129,,,,,38526,,,,,,6,0,,,
2013-07-25,0,27,129,,,,,38549,,,,,,6,0,,,
2013-07-26,0,26,129,,,,,38573,,,,,,6,0,,,
2013-07-27,0,27,130,,,,,38596,,,,,,6,0,,,
2013-07-28,0,25,131,,,,,38619,,,,,,6,0,,,
2013-07-29,0,25,131,,,,,38642,,,,,,6,0,,,
2013-07-30,0,26,132,,,,,38666,,,,,,6,0,,,
2013-07-31,0,23,132,,,,,38689,,,,,,6,0,,,
2013-08-01,0,23,132,,,,,38712,,,,,,6,0,,,
