date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,27,,,,,35908,,,,,,0,0,,,
2013-04-11,0,22,27,,,,,35931,,,,,,0,0,,,
2013-04-12,0,32,27,,,,,35954,,,,,,0,0,,,
2013-04-13,0,31,27,,,,,35978,,,,,,0,0,,,
2013-04-14,0,32,27,,,,,36001,,,,,,0,0,,,
2013-04-15,0,32,27,,,,,36024,,,,,,0,0,,,
2013-04-16,0,32,27,,,,,36047,,,,,,0,0,,,
2013-04-17,0,32,27,,,,,36070,,,,,,0,0,,,
2013-04-18,0,32,27,,,,,36093,,,,,,0,0,,,
2013-04-19,0,30,27,,,,,36116,,,,,,0,0,,,
2013-04-20,0,30,27,,,,,36139,,,,,,0,0,,,
2013-04-21,0,30,27,,,,,36162,,,,,,0,0,,,
2013-04-22,0,30,27,,,,,36185,,,,,,0,0,,,
2013-04-23,0,30,27,,,,,36208,,,,,,0,0,,,
2013-04-24,0,26,27,,,,,36231,,,,,,0,0,,,
2013-04-25,0,22,27,,,,,36254,,,,,,0,0,,,
2013-04-26,0,22,27,,,,,36278,,,,,,0,0,,,
2013-04-27,0,22,27,,,,,36302,,,,,,0,0,,,
2013-04-28,0,21,27,,,,,36326,,,,,,0,0,,,
2013-04-29,0,21,27,,,,,36350,,,,,,0,0,,,
2013-04-30,0,22,27,,,,,36374,,,,,,0,0,,,
2013-05-01,0,23,27,,,,,36398,,,,,,0,0,,,
2013-05-02,0,23,27,,,,,36421,,,,,,0,0,,,
2013-05-03,0,23,27,,,,,36444,,,,,,0,0,,,
2013-05-04,0,25,27,,,,,36467,,,,,,0,0,,,
2013-05-05,0,24,27,,,,,36490,,,,,,0,0,,,
2013-05-06,0,25,27,,,,,36513,,,,,,0,0,,,
2013-05-07,0,25,27,,,,,36536,,,,,,0,0,,,
2013-05-08,0,25,27,,,,,36559,,,,,,0,0,,,
2013-05-09,0,26,27,,,,,36582,,,,,,0,0,,,
2013-05-10,0,26,27,,,,,36605,,,,,,0,0,,,
2013-05-11,0,25,27,,,,,36628,,,,,,0,0,,,
2013-05-12,0,26,27,,,,,36651,,,,,,0,0,,,
2013-05-13,0,25,27,,,,,36674,,,,,,0,0,,,
2013-05-14,0,26,27,,,,,36697,,,,,,0,0,,,
2013-05-15,0,25,27,,,,,36720,,,,,,0,0,,,
2013-05-16,0,26,27,,,,,36743,,,,,,0,0,,,
2013-05-17,0,26,27,,,,,36766,,,,,,0,0,,,
2013-05-18,0,26,27,,,,,36789,,,,,,0,0,,,
2013-05-19,0,25,27,,,,,36812,,,,,,0,0,,,
2013-05-20,0,25,27,,,,,36836,,,,,,0,0,,,
2013-05-21,0,26,27,,,,,36859,,,,,,0,0,,,
2013-05-22,0,25,27,,,,,36882,,,,,,0,0,,,
2013-05-23,0,26,27,,,,,36905,,,,,,0,0,,,
2013-05-24,0,26,27,,,,,36928,,,,,,0,0,,,
2013-05-25,0,26,27,,,,,36951,,,,,,0,0,,,
2013-05-26,0,26,27,,,,,36974,,,,,,0,0,,,
2013-05-27,0,26,27,,,,,36997,,,,,,0,0,,,
2013-05-28,0,25,27,,,,,37020,,,,,,0,0,,,
2013-05-29,0,26,27,,,,,37043,,,,,,0,0,,,
2013-05-30,0,25,27,,,,,37066,,,,,,0,0,,,
2013-05-31,0,25,27,,,,,37089,,,,,,0,0,,,
2013-06-01,0,25,27,,,,,37112,,,,,,0,0,,,
2013-06-02,0,26,27,,,,,37135,,,,,,0,0,,,
2013-06-03,0,26,27,,,,,37158,,,,,,0,0,,,
2013-06-04,0,26,27,,,,,37181,,,,,,0,0,,,
2013-06-05,0,26,27,,,,,37204,,,,,,0,0,,,
2013-06-06,0,25,27,,,,,37228,,,,,,0,0,,,
2013-06-07,0,25,27,,,,,37250,,,,,,0,0,,,
2013-06-08,0,26,27,,,,,37274,,,,,,0,0,,,
2013-06-09,0,25,27,,,,,37297,,,,,,0,0,,,
2013-06-10,0,26,27,,,,,37320,,,,,,0,0,,,
2013-06-11,0,25,27,,,,,37343,,,,,,0,0,,,
2013-06-12,0,25,27,,,,,37366,,,,,,0,0,,,
2013-06-13,0,26,27,,,,,37389,,,,,,0,0,,,
2013-06-14,0,25,27,,,,,37412,,,,,,0,0,,,
2013-06-15,0,25,27,,,,,37435,,,,,,0,0,,,
2013-06-16,0,25,27,,,,,37459,,,,,,0,0,,,
2013-06-17,0,25,27,,,,,37482,,,,,,0,0,,,
2013-06-18,0,25,27,,,,,37505,,,,,,0,0,,,
2013-06-19,0,25,27,,,,,37528,,,,,,0,0,,,
2013-06-20,0,26,27,,,,,37551,,,,,,0,0,,,
2013-06-21,0,26,27,,,,,37574,,,,,,0,0,,,
2013-06-22,0,25,27,,,,,37597,,,,,,0,0,,,
2013-06-23,0,26,27,,,,,37620,,,,,,0,0,,,
2013-06-24,0,26,27,,,,,37643,,,,,,0,0,,,
2013-06-25,0,26,27,,,,,37666,,,,,,0,0,,,
2013-06-26,0,26,27,,,,,37689,,,,,,0,0,,,
2013-06-27,0,26,27,,,,,37713,,,,,,0,0,,,
2013-06-28,0,26,27,,,,,37735,,,,,,0,0,,,
2013-06-29,0,26,27,,,,,37759,,,,,,0,0,,,
2013-06-30,0,26,27,,,,,37782,,,,,,0,0,,,
2013-07-01,0,26,27,,,,,37805,,,,,,0,0,,,
2013-07-02,0,26,27,,,,,37828,,,,,,0,0,,,
2013-07-03,0,26,27,,,,,37850,,,,,,0,0,,,
2013-07-04,0,27,27,,,,,37873,,,,,,0,0,,,
2013-07-05,0,26,27,,,,,37896,,,,,,0,0,,,
2013-07-06,0,26,27,,,,,37920,,,,,,0,0,,,
2013-07-07,0,26,27,,,,,37943,,,,,,0,0,,,
2013-07-08,0,26,27,,,,,37966,,,,,,0,0,,,
2013-07-09,0,27,27,,,,,37989,,,,,,0,0,,,
2013-07-10,0,26,27,,,,,38012,,,,,,0,0,,,
2013-07-11,0,26,27,,,,,38035,,,,,,0,0,,,
2013-07-12,0,26,27,,,,,38058,,,,,,0,0,,,
2013-07-13,0,26,27,,,,,38081,,,,,,0,0,,,
2013-07-14,0,26,27,,,,,38104,,,,,,0,0,,,
2013-07-15,0,26,27,,,,,38127,,,,,,0,0,,,
2013-07-16,0,26,27,,,,,38150,,,,,,0,0,,,
2013-07-17,0,25,27,,,,,38173,,,,,,0,0,,,
2013-07-18,0,25,27,,,,,38196,,,,,,0,0,,,
2013-07-19,0,26,27,,,,,38219,,,,,,0,0,,,
2013-07-20,0,26,27,,,,,38243,,,,,,0,0,,,
2013-07-21,0,26,27,,,,,38266,,,,,,0,0,,,
2013-07-22,0,26,27,,,,,38289,,,,,,0,0,,,
2013-07-23,0,25,27,,,,,38312,,,,,,0,0,,,
2013-07-24,0,26,27,,,,,38335,,,,,,0,0,,,
2013-07-25,0,25,27,,,,,38358,,,,,,0,0,,,
2013-07-26,0,25,27,,,,,38381,,,,,,0,0,,,
2013-07-27,0,25,27,,,,,38404,,,,,,0,0,,,
2013-07-28,0,24,27,,,,,38427,,,,,,0,0,,,
2013-07-29,0,25,27,,,,,38450,,,,,,0,0,,,
2013-07-30,0,25,27,,,,,38473,,,,,,0,0,,,
2013-07-31,0,25,27,,,,,38497,,,,,,0,0,,,
2013-08-01,0,25,27,,,,,38520,,,,,,0,0,,,
2013-08-02,0,25,27,,,,,38543,,,,,,0,0,,,
2013-08-03,0,26,27,,,,,38566,,,,,,0,0,,,
2013-08-04,0,25,27,,,,,38589,,,,,,0,0,,,
2013-08-05,0,26,27,,,,,38612,,,,,,0,0,,,
2013-08-06,0,25,27,,,,,38635,,,,,,0,0,,,
2013-08-07,0,24,27,,,,,38658,,,,,,0,0,,,
2013-08-08,0,25,27,,,,,38681,,,,,,0,0,,,
2013-08-09,0,25,27,,,,,38704,,,,,,0,0,,,
2013-08-10,0,25,27,,,,,38727,,,,,,0,0,,,
2013-08-11,0,25,27,,,,,38750,,,,,,0,0,,,
2013-08-12,0,25,27,,,,,38773,,,,,,0,0,,,
2013-08-13,0,25,27,,,,,38796,,,,,,0,0,,,
2013-08-14,0,25,27,,,,,38819,,,,,,0,0,,,
2013-08-15,0,25,27,,,,,38842,,,,,,0,0,,,
2013-08-16,0,25,27,,,,,38865,,,,,,0,0,,,
2013-08-17,0,25,27,,,,,38888,,,,,,0,0,,,
