date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-07-11,0,22,0,,,,,11,,,,,,0,0,,,,False,False,False
2013-07-12,0,22,0,,,,,35,,,,,,0,0,,,,False,False,False
2013-07-13,0,23,0,,,,,59,,,,,,0,0,,,,False,False,False
2013-07-14,0,23,0,,,,,82,,,,,,0,0,,,,False,False,False
2013-07-15,0,23,0,,,,,106,,,,,,0,0,,,,False,False,False
2013-07-16,0,23,0,,,,,130,,,,,,0,0,,,,False,False,False
2013-07-17,0,23,0,,,,,154,,,,,,0,0,,,,False,False,False
2013-07-18,0,23,0,,,,,178,,,,,,0,0,,,,False,False,False
2013-07-19,0,23,0,,,,,201,,,,,,0,0,,,,False,False,False
2013-07-20,0,23,0,,,,,225,,,,,,0,0,,,,False,False,False
2013-07-21,0,23,0,,,,,249,,,,,,0,0,,,,False,False,False
2013-07-22,0,23,0,,,,,273,,,,,,0,0,,,,False,False,False
2013-07-23,0,22,0,,,,,297,,,,,,0,0,,,,False,False,False
2013-07-24,0,22,0,,,,,321,,,,,,0,0,,,,False,False,False
2013-07-25,0,22,0,,,,,345,,,,,,0,0,,,,False,False,False
2013-07-26,0,23,0,,,,,369,,,,,,0,0,,,,False,False,False
2013-07-27,0,22,0,,,,,393,,,,,,0,0,,,,False,False,False
2013-07-28,0,22,0,,,,,417,,,,,,0,0,,,,False,False,False
2013-07-29,0,22,0,,,,,441,,,,,,0,0,,,,False,False,False
2013-07-30,0,23,0,,,,,464,,,,,,0,0,,,,False,False,False
2013-07-31,0,22,0,,,,,488,,,,,,0,0,,,,False,False,False
2013-08-01,0,22,0,,,,,512,,,,,,0,0,,,,False,False,False
2013-08-02,0,22,0,,,,,536,,,,,,0,0,,,,False,False,False
2013-08-03,0,22,0,,,,,560,,,,,,0,0,,,,False,False,False
2013-08-04,0,22,0,,,,,584,,,,,,0,0,,,,False,False,False
2013-08-05,0,22,0,,,,,608,,,,,,0,0,,,,False,False,False
2013-08-06,0,22,0,,,,,632,,,,,,0,0,,,,False,False,False
2013-08-07,0,22,0,,,,,656,,,,,,0,0,,,,False,False,False
2013-08-08,0,22,0,,,,,680,,,,,,0,0,,,,False,False,False
2013-08-09,0,22,0,,,,,704,,,,,,0,0,,,,False,False,False
2013-08-10,0,22,0,,,,,728,,,,,,0,0,,,,False,False,False
2013-08-11,0,23,0,,,,,752,,,,,,0,0,,,,False,False,False
2013-08-12,0,22,0,,,,,776,,,,,,0,0,,,,False,False,False
2013-08-13,0,23,0,,,,,800,,,,,,0,0,,,,False,False,False
2013-08-14,0,22,0,,,,,824,,,,,,0,0,,,,False,False,False
2013-08-15,0,22,0,,,,,848,,,,,,0,0,,,,False,False,False
2013-08-16,0,22,0,,,,,872,,,,,,0,0,,,,False,False,False
2013-08-17,0,22,0,,,,,896,,,,,,0,0,,,,False,False,False
2013-08-18,0,22,0,,,,,920,,,,,,0,0,,,,False,False,False
2013-08-19,0,22,0,,,,,944,,,,,,0,0,,,,False,False,False
2013-10-15,0,27,0,,,,,2305,,,,,,0,0,,,,False,False,False
2013-10-16,0,27,0,,,,,2329,,,,,,0,0,,,,False,False,False
2013-10-17,0,27,0,,,,,2353,,,,,,0,0,,,,False,False,False
2013-10-18,0,28,0,,,,,2377,,,,,,0,0,,,,False,False,False
2013-10-19,0,27,0,,,,,2401,,,,,,0,0,,,,False,False,False
2013-10-20,0,27,0,,,,,2425,,,,,,0,0,,,,False,False,False
2013-10-21,0,27,0,,,,,2449,,,,,,0,0,,,,False,False,False
2013-10-22,0,27,0,,,,,2473,,,,,,0,0,,,,False,False,False
2013-10-23,0,28,0,,,,,2497,,,,,,0,0,,,,False,False,False
2013-10-24,0,27,0,,,,,2521,,,,,,0,0,,,,False,False,False
2013-10-25,0,27,0,,,,,2545,,,,,,0,0,,,,False,False,False
2013-10-26,0,27,0,,,,,2569,,,,,,0,0,,,,False,False,False
2013-10-27,0,27,0,,,,,2593,,,,,,0,0,,,,False,False,False
2013-10-28,0,27,0,,,,,2617,,,,,,0,0,,,,False,False,False
2013-10-29,0,27,0,,,,,2641,,,,,,0,0,,,,False,False,False
2013-10-30,0,27,0,,,,,2665,,,,,,0,0,,,,False,False,False
2013-10-31,0,27,0,,,,,2688,,,,,,0,0,,,,False,False,False
2013-11-01,0,27,0,,,,,2712,,,,,,0,0,,,,False,False,False
2013-11-02,0,27,0,,,,,2736,,,,,,0,0,,,,False,False,False
2013-11-03,0,27,0,,,,,2760,,,,,,0,0,,,,False,False,False
2013-11-04,0,27,0,,,,,2785,,,,,,0,0,,,,False,False,False
2013-11-05,0,27,0,,,,,2809,,,,,,0,0,,,,False,False,False
2013-11-06,0,27,0,,,,,2833,,,,,,0,0,,,,False,False,False
2013-11-07,0,27,0,,,,,2857,,,,,,0,0,,,,False,False,False
2013-11-08,0,27,0,,,,,2881,,,,,,0,0,,,,False,False,False
2013-11-09,0,27,0,,,,,2905,,,,,,0,0,,,,False,False,False
2013-11-10,0,27,0,,,,,2929,,,,,,0,0,,,,False,False,False
2013-11-11,0,27,0,,,,,2953,,,,,,0,0,,,,False,False,False
2013-11-12,0,27,0,,,,,2977,,,,,,0,0,,,,False,False,False
2013-11-13,0,28,0,,,,,3001,,,,,,0,0,,,,False,False,False
2013-11-14,0,27,0,,,,,3025,,,,,,0,0,,,,False,False,False
2013-11-15,0,27,0,,,,,3049,,,,,,0,0,,,,False,False,False
2013-11-16,0,27,0,,,,,3073,,,,,,0,0,,,,False,False,False
2013-11-17,0,27,0,,,,,3096,,,,,,0,0,,,,False,False,False
2013-11-18,0,27,0,,,,,3120,,,,,,0,0,,,,False,False,False
2013-11-19,0,27,0,,,,,3145,,,,,,0,0,,,,False,False,False
2013-11-20,0,27,0,,,,,3169,,,,,,0,0,,,,False,False,False
2013-11-21,0,30,0,,,,,3192,,,,,,0,0,,,,False,False,False
2013-11-22,0,30,0,,,,,3217,,,,,,0,0,,,,False,False,False
2013-11-23,0,30,0,,,,,3240,,,,,,0,0,,,,False,False,False
2013-11-24,0,30,0,,,,,3264,,,,,,0,0,,,,False,False,False
2013-11-25,0,30,0,,,,,3288,,,,,,0,0,,,,False,False,False
2013-11-26,0,30,0,,,,,3312,,,,,,0,0,,,,False,False,False
2013-11-27,0,30,0,,,,,3336,,,,,,0,0,,,,False,False,False
2013-11-28,0,30,0,,,,,3360,,,,,,0,0,,,,False,False,False
2013-11-29,0,30,0,,,,,3384,,,,,,0,0,,,,False,False,False
2013-11-30,0,30,0,,,,,3408,,,,,,0,0,,,,False,False,False
2013-12-01,0,30,0,,,,,3432,,,,,,0,0,,,,False,False,False
2013-12-02,0,30,0,,,,,3456,,,,,,0,0,,,,False,False,False
2013-12-03,0,30,0,,,,,3480,,,,,,0,0,,,,False,False,False
2013-12-04,0,30,0,,,,,3504,,,,,,0,0,,,,False,False,False
2013-12-05,0,30,0,,,,,3528,,,,,,0,0,,,,False,False,False
2013-12-06,0,30,0,,,,,3552,,,,,,0,0,,,,False,False,False
2013-12-07,0,27,0,,,,,3576,,,,,,0,0,,,,False,False,False
2013-12-08,0,27,0,,,,,3600,,,,,,0,0,,,,False,False,False
2013-12-09,0,27,0,,,,,3624,,,,,,0,0,,,,False,False,False
2013-12-10,0,27,0,,,,,3648,,,,,,0,0,,,,False,False,False
2013-12-11,0,27,0,,,,,3671,,,,,,0,0,,,,False,False,False
2013-12-12,0,27,0,,,,,3696,,,,,,0,0,,,,False,False,False
2013-12-13,0,28,0,,,,,3719,,,,,,0,0,,,,False,False,False
2013-12-14,0,28,0,,,,,3743,,,,,,0,0,,,,False,False,False
2013-12-15,0,28,0,,,,,3767,,,,,,0,0,,,,False,False,False
2013-12-16,0,28,0,,,,,3791,,,,,,0,0,,,,False,False,False
2013-12-17,0,28,0,,,,,3815,,,,,,0,0,,,,False,False,False
2013-12-18,0,28,0,,,,,3839,,,,,,0,0,,,,False,False,False
2013-12-19,0,29,0,,,,,3863,,,,,,0,0,,,,False,False,False
2013-12-20,0,28,0,,,,,3887,,,,,,0,0,,,,False,False,False
2013-12-21,0,28,0,,,,,3911,,,,,,0,0,,,,False,False,False
2013-12-22,0,28,0,,,,,3935,,,,,,0,0,,,,False,False,False
2013-12-23,0,28,0,,,,,3959,,,,,,0,0,,,,False,False,False
2013-12-24,0,28,0,,,,,3983,,,,,,0,0,,,,False,False,False
2013-12-25,0,28,0,,,,,4007,,,,,,0,0,,,,False,False,False
2013-12-26,0,29,0,,,,,4031,,,,,,0,0,,,,False,False,False
2013-12-27,0,28,0,,,,,4055,,,,,,0,0,,,,False,False,False
2013-12-28,0,28,0,,,,,4078,,,,,,0,0,,,,False,False,False
2013-12-29,0,28,0,,,,,4102,,,,,,0,0,,,,False,False,False
2013-12-30,0,28,0,,,,,4126,,,,,,0,0,,,,False,False,False
2013-12-31,0,28,0,,,,,4150,,,,,,0,0,,,,False,False,False
2014-01-01,0,28,0,,,,,4173,,,,,,0,0,,,,False,False,False
2014-01-02,0,28,0,,,,,4197,,,,,,0,0,,,,False,False,False
2014-01-03,0,28,0,,,,,4221,,,,,,0,0,,,,False,False,False
