date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,2,,,,,34823,,,,,,0,0,,,
2013-04-11,0,30,2,,,,,34847,,,,,,0,0,,,
2013-04-12,0,30,2,,,,,34870,,,,,,0,0,,,
2013-04-13,0,29,2,,,,,34894,,,,,,0,0,,,
2013-04-14,0,30,2,,,,,34918,,,,,,0,0,,,
2013-04-15,0,29,2,,,,,34942,,,,,,0,0,,,
2013-04-16,0,29,2,,,,,34965,,,,,,0,0,,,
2013-04-17,0,29,2,,,,,34989,,,,,,0,0,,,
2013-04-18,0,29,2,,,,,35013,,,,,,0,0,,,
2013-04-19,0,29,2,,,,,35036,,,,,,0,0,,,
2013-04-20,0,29,2,,,,,35060,,,,,,0,0,,,
2013-04-21,0,29,2,,,,,35084,,,,,,0,0,,,
2013-04-22,0,30,2,,,,,35108,,,,,,0,0,,,
2013-04-23,0,30,2,,,,,35131,,,,,,0,0,,,
2013-04-24,0,29,2,,,,,35155,,,,,,0,0,,,
2013-04-25,0,27,2,,,,,35179,,,,,,0,0,,,
2013-04-26,0,30,2,,,,,35202,,,,,,0,0,,,
2013-04-27,0,30,2,,,,,35226,,,,,,0,0,,,
2013-04-28,0,28,2,,,,,35250,,,,,,0,0,,,
2013-04-29,0,29,2,,,,,35273,,,,,,0,0,,,
2013-04-30,0,30,2,,,,,35297,,,,,,0,0,,,
2013-05-01,0,29,2,,,,,35321,,,,,,0,0,,,
2013-05-02,0,29,2,,,,,35345,,,,,,0,0,,,
2013-05-03,0,27,2,,,,,35368,,,,,,0,0,,,
2013-05-04,0,27,2,,,,,35392,,,,,,0,0,,,
2013-05-05,0,27,2,,,,,35416,,,,,,0,0,,,
2013-05-06,0,26,2,,,,,35439,,,,,,0,0,,,
2013-05-07,0,26,2,,,,,35463,,,,,,0,0,,,
2013-05-08,0,28,2,,,,,35487,,,,,,0,0,,,
2013-05-09,0,28,2,,,,,35511,,,,,,0,0,,,
2013-05-10,0,27,2,,,,,35534,,,,,,0,0,,,
2013-05-11,0,27,2,,,,,35558,,,,,,0,0,,,
2013-05-12,0,27,2,,,,,35581,,,,,,0,0,,,
2013-05-13,0,27,2,,,,,35605,,,,,,0,0,,,
2013-05-14,0,27,2,,,,,35629,,,,,,0,0,,,
2013-05-15,0,28,2,,,,,35652,,,,,,0,0,,,
2013-05-16,0,28,2,,,,,35676,,,,,,0,0,,,
2013-05-17,0,28,2,,,,,35700,,,,,,0,0,,,
2013-05-18,0,28,2,,,,,35723,,,,,,0,0,,,
2013-05-19,0,28,2,,,,,35747,,,,,,0,0,,,
2013-05-20,0,28,2,,,,,35771,,,,,,0,0,,,
2013-05-21,0,28,2,,,,,35795,,,,,,0,0,,,
2013-05-22,0,27,2,,,,,35818,,,,,,0,0,,,
2013-05-23,0,28,2,,,,,35842,,,,,,0,0,,,
2013-05-24,0,28,2,,,,,35866,,,,,,0,0,,,
2013-05-25,0,30,2,,,,,35890,,,,,,0,0,,,
2013-05-26,0,29,2,,,,,35913,,,,,,0,0,,,
2013-05-27,0,29,2,,,,,35937,,,,,,0,0,,,
2013-05-28,0,30,2,,,,,35960,,,,,,0,0,,,
2013-05-29,0,29,2,,,,,35984,,,,,,0,0,,,
2013-05-30,0,28,2,,,,,36008,,,,,,0,0,,,
2013-05-31,0,27,2,,,,,36031,,,,,,0,0,,,
2013-06-01,0,28,2,,,,,36055,,,,,,0,0,,,
2013-06-02,0,27,2,,,,,36079,,,,,,0,0,,,
2013-06-03,0,28,2,,,,,36102,,,,,,0,0,,,
2013-06-04,0,28,2,,,,,36126,,,,,,0,0,,,
2013-06-05,0,28,2,,,,,36149,,,,,,0,0,,,
2013-06-06,0,28,2,,,,,36173,,,,,,0,0,,,
2013-06-07,0,28,2,,,,,36196,,,,,,0,0,,,
2013-06-08,0,28,2,,,,,36220,,,,,,0,0,,,
2013-06-09,0,27,2,,,,,36243,,,,,,0,0,,,
2013-06-10,0,28,2,,,,,36267,,,,,,0,0,,,
2013-06-11,0,27,2,,,,,36291,,,,,,0,0,,,
2013-06-12,0,27,2,,,,,36314,,,,,,0,0,,,
2013-06-13,0,27,2,,,,,36338,,,,,,0,0,,,
2013-06-14,0,27,2,,,,,36362,,,,,,0,0,,,
2013-06-15,0,27,2,,,,,36386,,,,,,0,0,,,
2013-06-16,0,27,2,,,,,36409,,,,,,0,0,,,
2013-06-17,0,27,2,,,,,36433,,,,,,0,0,,,
2013-06-18,0,27,2,,,,,36457,,,,,,0,0,,,
2013-06-19,0,27,2,,,,,36481,,,,,,0,0,,,
2013-06-20,0,27,2,,,,,36504,,,,,,0,0,,,
2013-06-21,0,27,2,,,,,36528,,,,,,0,0,,,
2013-06-22,0,27,2,,,,,36551,,,,,,0,0,,,
2013-06-23,0,27,2,,,,,36575,,,,,,0,0,,,
2013-06-24,0,27,2,,,,,36599,,,,,,0,0,,,
2013-06-25,0,27,2,,,,,36623,,,,,,0,0,,,
2013-06-26,0,30,2,,,,,36646,,,,,,0,0,,,
2013-06-27,0,31,2,,,,,36670,,,,,,0,0,,,
2013-06-28,0,31,2,,,,,36694,,,,,,0,0,,,
2013-06-29,0,30,2,,,,,36717,,,,,,0,0,,,
2013-06-30,0,31,2,,,,,36741,,,,,,0,0,,,
2013-07-01,0,31,2,,,,,36765,,,,,,0,0,,,
2013-07-02,0,31,2,,,,,36788,,,,,,0,0,,,
2013-07-03,0,31,2,,,,,36812,,,,,,0,0,,,
2013-07-04,0,31,2,,,,,36836,,,,,,0,0,,,
2013-07-05,0,31,2,,,,,36860,,,,,,0,0,,,
2013-07-06,0,31,2,,,,,36883,,,,,,0,0,,,
2013-07-07,0,31,2,,,,,36907,,,,,,0,0,,,
2013-07-08,0,32,2,,,,,36931,,,,,,0,0,,,
2013-07-09,0,32,2,,,,,36954,,,,,,0,0,,,
2013-07-10,0,30,2,,,,,36978,,,,,,0,0,,,
2013-07-11,0,30,2,,,,,37002,,,,,,0,0,,,
2013-07-12,0,26,2,,,,,37025,,,,,,0,0,,,
2013-07-13,0,27,2,,,,,37049,,,,,,0,0,,,
2013-07-14,0,27,2,,,,,37073,,,,,,0,0,,,
2013-07-15,0,26,2,,,,,37096,,,,,,0,0,,,
2013-07-16,0,27,2,,,,,37120,,,,,,0,0,,,
2013-07-17,0,26,2,,,,,37144,,,,,,0,0,,,
2013-07-18,0,27,2,,,,,37168,,,,,,0,0,,,
2013-07-19,0,29,2,,,,,37191,,,,,,0,0,,,
2013-07-20,0,29,2,,,,,37215,,,,,,0,0,,,
2013-07-21,0,28,2,,,,,37239,,,,,,0,0,,,
2013-07-22,0,28,2,,,,,37263,,,,,,0,0,,,
2013-07-23,0,30,2,,,,,37286,,,,,,0,0,,,
2013-07-24,0,23,2,,,,,37310,,,,,,0,0,,,
2013-07-25,0,24,2,,,,,37334,,,,,,0,0,,,
2013-07-26,0,23,2,,,,,37357,,,,,,0,0,,,
2013-07-27,0,24,2,,,,,37381,,,,,,0,0,,,
2013-07-28,0,24,2,,,,,37405,,,,,,0,0,,,
2013-07-29,0,23,2,,,,,37428,,,,,,0,0,,,
2013-07-30,0,23,2,,,,,37452,,,,,,0,0,,,
2013-07-31,0,23,2,,,,,37476,,,,,,0,0,,,
2013-08-01,0,24,2,,,,,37499,,,,,,0,0,,,
2013-08-02,0,24,2,,,,,37523,,,,,,0,0,,,
2013-08-03,0,23,2,,,,,37547,,,,,,0,0,,,
2013-08-04,0,24,2,,,,,37571,,,,,,0,0,,,
2013-08-05,0,23,2,,,,,37594,,,,,,0,0,,,
2013-08-06,0,23,2,,,,,37618,,,,,,0,0,,,
2013-08-07,0,23,2,,,,,37642,,,,,,0,0,,,
2013-08-08,0,24,2,,,,,37665,,,,,,0,0,,,
2013-08-09,0,24,2,,,,,37689,,,,,,0,0,,,
2013-08-10,0,23,2,,,,,37713,,,,,,0,0,,,
2013-08-11,0,23,2,,,,,37737,,,,,,0,0,,,
2013-08-12,0,23,2,,,,,37760,,,,,,0,0,,,
2013-08-13,0,23,2,,,,,37784,,,,,,0,0,,,
2013-08-14,0,23,2,,,,,37808,,,,,,0,0,,,
2013-08-15,0,23,2,,,,,37831,,,,,,0,0,,,
2013-08-16,0,23,2,,,,,37855,,,,,,0,0,,,
2013-08-17,0,24,2,,,,,37879,,,,,,0,0,,,
2013-08-18,0,23,2,,,,,37903,,,,,,0,0,,,
2013-08-19,0,23,2,,,,,37927,,,,,,0,0,,,
2013-10-15,0,25,2,,,,,39275,,,,,,0,0,,,
2013-10-16,0,24,2,,,,,39299,,,,,,0,0,,,
2013-10-17,0,24,2,,,,,39323,,,,,,0,0,,,
2013-10-18,0,25,2,,,,,39347,,,,,,0,0,,,
2013-10-19,0,24,2,,,,,39370,,,,,,0,0,,,
2013-10-20,0,24,2,,,,,39394,,,,,,0,0,,,
2013-10-21,0,24,2,,,,,39418,,,,,,0,0,,,
2013-10-22,0,25,2,,,,,39442,,,,,,0,0,,,
2013-10-23,0,24,2,,,,,39465,,,,,,0,0,,,
2013-10-24,0,25,2,,,,,39489,,,,,,0,0,,,
2013-10-25,0,25,2,,,,,39512,,,,,,0,0,,,
2013-10-26,0,25,2,,,,,39536,,,,,,0,0,,,
2013-10-27,0,25,2,,,,,39560,,,,,,0,0,,,
2013-10-28,0,25,2,,,,,39583,,,,,,0,0,,,
2013-10-29,0,25,2,,,,,39607,,,,,,0,0,,,
2013-10-30,0,25,2,,,,,39631,,,,,,0,0,,,
2013-10-31,0,24,2,,,,,39654,,,,,,0,0,,,
2013-11-01,0,24,2,,,,,39678,,,,,,0,0,,,
2013-11-02,0,24,2,,,,,39702,,,,,,0,0,,,
2013-11-03,0,25,2,,,,,39725,,,,,,0,0,,,
2013-11-04,0,24,2,,,,,39750,,,,,,0,0,,,
2013-11-05,0,25,2,,,,,39774,,,,,,0,0,,,
2013-11-06,0,24,2,,,,,39798,,,,,,0,0,,,
2013-11-07,0,24,2,,,,,39821,,,,,,0,0,,,
