date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,22,,,,,35169,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,22,,,,,35193,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,22,,,,,35217,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,22,,,,,35241,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,22,,,,,35264,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,22,,,,,35288,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,22,,,,,35312,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,22,,,,,35336,,,,,,0,0,,,,False,False,False
2013-04-18,0,27,22,,,,,35359,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,22,,,,,35383,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,22,,,,,35406,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,22,,,,,35430,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,22,,,,,35454,,,,,,0,0,,,,False,False,False
2013-04-23,0,26,22,,,,,35477,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,22,,,,,35501,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,22,,,,,35525,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,22,,,,,35548,,,,,,0,0,,,,False,False,False
2013-04-27,0,26,22,,,,,35572,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,22,,,,,35595,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,22,,,,,35619,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,22,,,,,35643,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,22,,,,,35667,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,22,,,,,35690,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,22,,,,,35714,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,22,,,,,35737,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,22,,,,,35761,,,,,,0,0,,,,False,False,False
2013-05-06,0,26,22,,,,,35785,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,22,,,,,35809,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,22,,,,,35832,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,22,,,,,35856,,,,,,0,0,,,,False,False,False
2013-05-10,0,26,22,,,,,35879,,,,,,0,0,,,,False,False,False
2013-05-11,0,26,22,,,,,35903,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,22,,,,,35927,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,22,,,,,35950,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,22,,,,,35974,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,22,,,,,35997,,,,,,0,0,,,,False,False,False
2013-05-16,0,26,22,,,,,36021,,,,,,0,0,,,,False,False,False
2013-05-17,0,26,22,,,,,36044,,,,,,0,0,,,,False,False,False
2013-05-18,0,26,22,,,,,36068,,,,,,0,0,,,,False,False,False
2013-05-19,0,26,22,,,,,36092,,,,,,0,0,,,,False,False,False
2013-05-20,0,26,22,,,,,36115,,,,,,0,0,,,,False,False,False
2013-05-21,0,26,22,,,,,36139,,,,,,0,0,,,,False,False,False
2013-05-22,0,26,22,,,,,36162,,,,,,0,0,,,,False,False,False
2013-05-23,0,26,22,,,,,36186,,,,,,0,0,,,,False,False,False
2013-05-24,0,26,22,,,,,36210,,,,,,0,0,,,,False,False,False
2013-05-25,0,26,22,,,,,36233,,,,,,0,0,,,,False,False,False
2013-05-26,0,26,22,,,,,36257,,,,,,0,0,,,,False,False,False
2013-05-27,0,26,22,,,,,36280,,,,,,0,0,,,,False,False,False
2013-05-28,0,26,22,,,,,36304,,,,,,0,0,,,,False,False,False
2013-05-29,0,26,22,,,,,36328,,,,,,0,0,,,,False,False,False
2013-05-30,0,27,22,,,,,36351,,,,,,0,0,,,,False,False,False
2013-05-31,0,26,22,,,,,36375,,,,,,0,0,,,,False,False,False
2013-06-01,0,26,22,,,,,36398,,,,,,0,0,,,,False,False,False
2013-06-02,0,26,22,,,,,36422,,,,,,0,0,,,,False,False,False
2013-06-03,0,26,22,,,,,36446,,,,,,0,0,,,,False,False,False
2013-06-04,0,26,22,,,,,36469,,,,,,0,0,,,,False,False,False
2013-06-05,0,26,22,,,,,36493,,,,,,0,0,,,,False,False,False
2013-06-06,0,27,22,,,,,36517,,,,,,0,0,,,,False,False,False
