date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,5,,,,,35636,,,,,,0,0,,,
2013-04-11,0,30,5,,,,,35659,,,,,,0,0,,,
2013-04-12,0,23,5,,,,,35683,,,,,,0,0,,,
2013-04-13,0,23,5,,,,,35706,,,,,,0,0,,,
2013-04-14,0,23,5,,,,,35729,,,,,,0,0,,,
2013-04-15,0,23,5,,,,,35752,,,,,,0,0,,,
2013-04-16,0,23,5,,,,,35775,,,,,,0,0,,,
2013-04-17,0,23,5,,,,,35799,,,,,,0,0,,,
2013-04-18,0,23,5,,,,,35822,,,,,,0,0,,,
2013-04-19,0,23,5,,,,,35845,,,,,,0,0,,,
2013-04-20,0,23,5,,,,,35868,,,,,,0,0,,,
2013-04-21,0,23,5,,,,,35891,,,,,,0,0,,,
2013-04-22,0,23,5,,,,,35914,,,,,,0,0,,,
2013-04-23,0,23,5,,,,,35938,,,,,,0,0,,,
2013-04-24,0,23,5,,,,,35961,,,,,,0,0,,,
2013-04-25,0,23,5,,,,,35984,,,,,,0,0,,,
2013-04-26,0,27,5,,,,,36007,,,,,,0,0,,,
2013-04-27,0,27,5,,,,,36030,,,,,,0,0,,,
2013-04-28,0,26,5,,,,,36054,,,,,,0,0,,,
2013-04-29,0,26,5,,,,,36077,,,,,,0,0,,,
2013-04-30,0,27,5,,,,,36100,,,,,,0,0,,,
2013-05-01,0,31,5,,,,,36123,,,,,,0,0,,,
2013-05-02,0,31,5,,,,,36146,,,,,,0,0,,,
2013-05-03,0,31,5,,,,,36170,,,,,,0,0,,,
2013-05-04,0,31,5,,,,,36193,,,,,,0,0,,,
2013-05-05,0,32,5,,,,,36216,,,,,,0,0,,,
2013-05-06,0,31,5,,,,,36239,,,,,,0,0,,,
2013-05-07,0,31,5,,,,,36262,,,,,,0,0,,,
2013-05-08,0,31,5,,,,,36286,,,,,,0,0,,,
2013-05-09,0,31,5,,,,,36309,,,,,,0,0,,,
2013-05-10,0,31,5,,,,,36332,,,,,,0,0,,,
2013-05-11,0,31,5,,,,,36355,,,,,,0,0,,,
2013-05-12,0,31,5,,,,,36378,,,,,,0,0,,,
2013-05-13,0,31,5,,,,,36402,,,,,,0,0,,,
2013-05-14,0,31,5,,,,,36425,,,,,,0,0,,,
2013-05-15,0,31,5,,,,,36448,,,,,,0,0,,,
2013-05-16,0,31,5,,,,,36472,,,,,,0,0,,,
2013-05-17,0,31,5,,,,,36495,,,,,,0,0,,,
2013-05-18,0,31,5,,,,,36519,,,,,,0,0,,,
2013-05-19,0,30,5,,,,,36543,,,,,,0,0,,,
2013-05-20,0,31,5,,,,,36566,,,,,,0,0,,,
2013-05-21,0,31,5,,,,,36590,,,,,,0,0,,,
2013-05-22,0,31,5,,,,,36614,,,,,,0,0,,,
2013-05-23,0,31,5,,,,,36637,,,,,,0,0,,,
2013-05-24,0,31,5,,,,,36661,,,,,,0,0,,,
2013-05-25,0,31,5,,,,,36684,,,,,,0,0,,,
2013-05-26,0,31,5,,,,,36708,,,,,,0,0,,,
2013-05-27,0,31,5,,,,,36731,,,,,,0,0,,,
2013-05-28,0,31,5,,,,,36755,,,,,,0,0,,,
2013-05-29,0,31,5,,,,,36779,,,,,,0,0,,,
2013-05-30,0,31,5,,,,,36802,,,,,,0,0,,,
2013-05-31,0,30,5,,,,,36826,,,,,,0,0,,,
2013-06-01,0,31,5,,,,,36850,,,,,,0,0,,,
2013-06-02,0,31,5,,,,,36873,,,,,,0,0,,,
2013-06-03,0,30,5,,,,,36896,,,,,,0,0,,,
2013-06-04,0,30,5,,,,,36920,,,,,,0,0,,,
2013-06-05,0,31,5,,,,,36944,,,,,,0,0,,,
2013-06-06,0,31,5,,,,,36967,,,,,,0,0,,,
2013-06-07,0,30,5,,,,,36991,,,,,,0,0,,,
2013-06-08,0,30,5,,,,,37014,,,,,,0,0,,,
2013-06-09,0,31,5,,,,,37038,,,,,,0,0,,,
2013-06-10,0,31,5,,,,,37062,,,,,,0,0,,,
2013-06-11,0,31,5,,,,,37085,,,,,,0,0,,,
2013-06-12,0,30,5,,,,,37109,,,,,,0,0,,,
2013-06-13,0,31,5,,,,,37132,,,,,,0,0,,,
2013-06-14,0,31,5,,,,,37156,,,,,,0,0,,,
2013-06-15,0,30,5,,,,,37179,,,,,,0,0,,,
