date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,4,,,,,35121,,,,,,1,0,,,
2013-04-11,0,27,4,,,,,35144,,,,,,1,0,,,
2013-04-12,0,28,4,,,,,35168,,,,,,1,0,,,
2013-04-13,0,28,4,,,,,35192,,,,,,1,0,,,
2013-04-14,0,28,4,,,,,35216,,,,,,1,0,,,
2013-04-15,0,29,4,,,,,35239,,,,,,1,0,,,
2013-04-16,0,28,4,,,,,35263,,,,,,1,0,,,
2013-04-17,0,29,4,,,,,35287,,,,,,1,0,,,
2013-04-18,0,28,4,,,,,35311,,,,,,1,0,,,
2013-04-19,0,29,4,,,,,35334,,,,,,1,0,,,
2013-04-20,0,29,4,,,,,35358,,,,,,1,0,,,
2013-04-21,0,30,4,,,,,35381,,,,,,1,0,,,
2013-04-22,0,30,4,,,,,35405,,,,,,1,0,,,
2013-04-23,0,29,4,,,,,35428,,,,,,1,0,,,
2013-04-24,0,29,4,,,,,35452,,,,,,1,0,,,
2013-04-25,0,29,4,,,,,35475,,,,,,1,0,,,
2013-04-26,0,29,4,,,,,35499,,,,,,1,0,,,
2013-04-27,0,28,4,,,,,35522,,,,,,1,0,,,
2013-04-28,0,28,4,,,,,35546,,,,,,1,0,,,
2013-04-29,0,29,4,,,,,35570,,,,,,1,0,,,
2013-04-30,0,29,4,,,,,35593,,,,,,1,0,,,
2013-05-01,0,29,4,,,,,35617,,,,,,1,0,,,
2013-05-02,0,27,4,,,,,35640,,,,,,1,0,,,
2013-05-03,0,27,4,,,,,35664,,,,,,1,0,,,
2013-05-04,0,27,4,,,,,35688,,,,,,1,0,,,
2013-05-05,0,27,4,,,,,35712,,,,,,1,0,,,
2013-05-06,0,27,4,,,,,35735,,,,,,1,0,,,
2013-05-07,0,27,4,,,,,35759,,,,,,1,0,,,
2013-05-08,0,27,4,,,,,35782,,,,,,1,0,,,
2013-05-09,0,27,4,,,,,35806,,,,,,1,0,,,
2013-05-10,0,27,4,,,,,35829,,,,,,1,0,,,
2013-05-11,0,27,4,,,,,35853,,,,,,1,0,,,
2013-05-12,0,27,4,,,,,35876,,,,,,1,0,,,
2013-05-13,0,28,4,,,,,35900,,,,,,1,0,,,
2013-05-14,0,28,4,,,,,35924,,,,,,1,0,,,
2013-05-15,0,27,4,,,,,35947,,,,,,1,0,,,
2013-05-16,0,27,4,,,,,35971,,,,,,1,0,,,
