date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,0,,,,,33227,,,,,,0,0,,,
2013-04-11,0,26,0,,,,,33250,,,,,,0,0,,,
2013-04-12,0,25,0,,,,,33273,,,,,,0,0,,,
2013-04-13,0,25,0,,,,,33298,,,,,,0,0,,,
2013-04-14,0,25,0,,,,,33322,,,,,,0,0,,,
2013-04-15,0,25,0,,,,,33346,,,,,,0,0,,,
2013-04-16,0,25,0,,,,,33370,,,,,,0,0,,,
2013-04-17,0,24,0,,,,,33393,,,,,,0,0,,,
2013-04-18,0,26,0,,,,,33417,,,,,,0,0,,,
2013-04-19,0,26,0,,,,,33440,,,,,,0,0,,,
2013-04-20,0,25,0,,,,,33463,,,,,,0,0,,,
2013-04-21,0,26,0,,,,,33486,,,,,,0,0,,,
2013-04-22,0,25,0,,,,,33509,,,,,,0,0,,,
2013-04-23,0,26,0,,,,,33533,,,,,,0,0,,,
2013-04-24,0,25,0,,,,,33556,,,,,,0,0,,,
2013-04-25,0,25,0,,,,,33579,,,,,,0,0,,,
2013-04-26,0,25,0,,,,,33602,,,,,,0,0,,,
2013-04-27,0,25,0,,,,,33625,,,,,,0,0,,,
2013-04-28,0,24,0,,,,,33649,,,,,,0,0,,,
2013-04-29,0,24,0,,,,,33672,,,,,,0,0,,,
2013-04-30,0,25,0,,,,,33695,,,,,,0,0,,,
2013-05-01,0,26,0,,,,,33719,,,,,,0,0,,,
2013-05-02,0,25,0,,,,,33742,,,,,,0,0,,,
2013-05-03,0,25,0,,,,,33765,,,,,,0,0,,,
2013-05-04,0,25,0,,,,,33788,,,,,,0,0,,,
2013-05-05,0,25,0,,,,,33812,,,,,,0,0,,,
2013-05-06,0,25,0,,,,,33835,,,,,,0,0,,,
2013-05-07,0,25,0,,,,,33858,,,,,,0,0,,,
2013-05-08,0,24,0,,,,,33881,,,,,,0,0,,,
2013-05-09,0,25,0,,,,,33905,,,,,,0,0,,,
2013-05-10,0,25,0,,,,,33928,,,,,,0,0,,,
2013-05-11,0,24,0,,,,,33952,,,,,,0,0,,,
2013-05-12,0,25,0,,,,,33975,,,,,,0,0,,,
2013-05-13,0,25,0,,,,,33998,,,,,,0,0,,,
