date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,2,,,,,34809,,,,,,0,0,,,
2013-04-11,0,30,2,,,,,34832,,,,,,0,0,,,
2013-04-12,0,31,2,,,,,34855,,,,,,0,0,,,
2013-04-13,0,31,2,,,,,34879,,,,,,0,0,,,
2013-04-14,0,30,2,,,,,34902,,,,,,0,0,,,
2013-04-15,0,31,2,,,,,34925,,,,,,0,0,,,
2013-04-16,0,30,2,,,,,34949,,,,,,0,0,,,
2013-04-17,0,31,2,,,,,34972,,,,,,0,0,,,
2013-04-18,0,30,2,,,,,34996,,,,,,0,0,,,
2013-04-19,0,31,2,,,,,35019,,,,,,0,0,,,
2013-04-20,0,30,2,,,,,35042,,,,,,0,0,,,
2013-04-21,0,29,2,,,,,35066,,,,,,0,0,,,
2013-04-22,0,28,2,,,,,35090,,,,,,0,0,,,
2013-04-23,0,29,2,,,,,35114,,,,,,0,0,,,
2013-04-24,0,29,2,,,,,35138,,,,,,0,0,,,
2013-04-25,0,29,2,,,,,35162,,,,,,0,0,,,
2013-04-26,0,26,2,,,,,35186,,,,,,0,0,,,
2013-04-27,0,26,2,,,,,35210,,,,,,0,0,,,
2013-04-28,0,25,2,,,,,35234,,,,,,0,0,,,
2013-04-29,0,26,2,,,,,35257,,,,,,0,0,,,
2013-04-30,0,26,2,,,,,35281,,,,,,0,0,,,
2013-05-01,0,26,2,,,,,35306,,,,,,0,0,,,
2013-05-02,0,26,2,,,,,35329,,,,,,0,0,,,
2013-05-03,0,26,2,,,,,35353,,,,,,0,0,,,
2013-05-04,0,27,2,,,,,35376,,,,,,0,0,,,
2013-05-05,0,26,2,,,,,35399,,,,,,0,0,,,
2013-05-06,0,26,2,,,,,35423,,,,,,0,0,,,
2013-05-07,0,27,2,,,,,35447,,,,,,0,0,,,
2013-05-08,0,27,2,,,,,35470,,,,,,0,0,,,
2013-05-09,0,27,2,,,,,35494,,,,,,0,0,,,
2013-05-10,0,26,2,,,,,35517,,,,,,0,0,,,
2013-05-11,0,28,2,,,,,35541,,,,,,0,0,,,
2013-05-12,0,27,2,,,,,35564,,,,,,0,0,,,
2013-05-13,0,27,2,,,,,35587,,,,,,0,0,,,
2013-05-14,0,27,2,,,,,35610,,,,,,0,0,,,
2013-05-15,0,28,2,,,,,35634,,,,,,0,0,,,
2013-05-16,0,28,2,,,,,35657,,,,,,0,0,,,
2013-05-17,0,28,2,,,,,35680,,,,,,0,0,,,
2013-05-18,0,27,2,,,,,35703,,,,,,0,0,,,
2013-05-19,0,28,2,,,,,35726,,,,,,0,0,,,
2013-05-20,0,27,2,,,,,35750,,,,,,0,0,,,
2013-05-21,0,27,2,,,,,35773,,,,,,0,0,,,
2013-05-22,0,28,2,,,,,35796,,,,,,0,0,,,
2013-05-23,0,27,2,,,,,35820,,,,,,0,0,,,
2013-05-24,0,27,2,,,,,35843,,,,,,0,0,,,
2013-05-25,0,28,2,,,,,35866,,,,,,0,0,,,
2013-05-26,0,27,2,,,,,35890,,,,,,0,0,,,
2013-05-27,0,28,2,,,,,35913,,,,,,0,0,,,
2013-05-28,0,28,2,,,,,35937,,,,,,0,0,,,
2013-05-29,0,27,2,,,,,35960,,,,,,0,0,,,
2013-05-30,0,28,2,,,,,35983,,,,,,0,0,,,
2013-05-31,0,27,2,,,,,36006,,,,,,0,0,,,
2013-06-01,0,27,2,,,,,36029,,,,,,0,0,,,
2013-06-02,0,27,2,,,,,36053,,,,,,0,0,,,
2013-06-03,0,27,2,,,,,36076,,,,,,0,0,,,
2013-06-04,0,27,2,,,,,36099,,,,,,0,0,,,
2013-06-05,0,27,2,,,,,36122,,,,,,0,0,,,
2013-06-06,0,27,2,,,,,36146,,,,,,0,0,,,
2013-06-07,0,27,2,,,,,36169,,,,,,0,0,,,
2013-06-08,0,27,2,,,,,36192,,,,,,0,0,,,
2013-06-09,0,26,2,,,,,36216,,,,,,0,0,,,
2013-06-10,0,27,2,,,,,36239,,,,,,0,0,,,
2013-06-11,0,27,2,,,,,36263,,,,,,0,0,,,
2013-06-12,0,26,2,,,,,36285,,,,,,0,0,,,
2013-06-13,0,26,2,,,,,36309,,,,,,0,0,,,
2013-06-14,0,26,2,,,,,36332,,,,,,0,0,,,
2013-06-15,0,26,2,,,,,36355,,,,,,0,0,,,
2013-06-16,0,27,2,,,,,36378,,,,,,0,0,,,
2013-06-17,0,27,2,,,,,36402,,,,,,0,0,,,
2013-06-18,0,26,2,,,,,36425,,,,,,0,0,,,
2013-06-19,0,27,2,,,,,36449,,,,,,0,0,,,
2013-06-20,0,26,2,,,,,36472,,,,,,0,0,,,
2013-06-21,0,27,2,,,,,36495,,,,,,0,0,,,
2013-06-22,0,27,2,,,,,36519,,,,,,0,0,,,
2013-06-23,0,27,2,,,,,36542,,,,,,0,0,,,
2013-06-24,0,27,2,,,,,36565,,,,,,0,0,,,
2013-06-25,0,27,2,,,,,36588,,,,,,0,0,,,
2013-06-26,0,27,2,,,,,36612,,,,,,0,0,,,
2013-06-27,0,27,2,,,,,36635,,,,,,0,0,,,
2013-06-28,0,27,2,,,,,36658,,,,,,0,0,,,
2013-06-29,0,27,2,,,,,36682,,,,,,0,0,,,
2013-06-30,0,28,2,,,,,36705,,,,,,0,0,,,
2013-07-01,0,27,2,,,,,36728,,,,,,0,0,,,
2013-07-02,0,27,2,,,,,36752,,,,,,0,0,,,
2013-07-03,0,27,2,,,,,36775,,,,,,0,0,,,
2013-07-04,0,27,2,,,,,36798,,,,,,0,0,,,
2013-07-05,0,27,2,,,,,36821,,,,,,0,0,,,
2013-07-06,0,27,2,,,,,36845,,,,,,0,0,,,
2013-07-07,0,27,2,,,,,36868,,,,,,0,0,,,
2013-07-08,0,28,2,,,,,36891,,,,,,0,0,,,
2013-07-09,0,27,2,,,,,36914,,,,,,0,0,,,
2013-07-10,0,27,2,,,,,36938,,,,,,0,0,,,
2013-07-11,0,27,2,,,,,36961,,,,,,0,0,,,
2013-07-12,0,27,2,,,,,36984,,,,,,0,0,,,
2013-07-13,0,27,2,,,,,37007,,,,,,0,0,,,
2013-07-14,0,27,2,,,,,37031,,,,,,0,0,,,
2013-07-15,0,27,2,,,,,37054,,,,,,0,0,,,
2013-07-16,0,27,2,,,,,37077,,,,,,0,0,,,
2013-07-17,0,27,2,,,,,37100,,,,,,0,0,,,
2013-07-18,0,27,2,,,,,37124,,,,,,0,0,,,
2013-07-19,0,27,2,,,,,37147,,,,,,0,0,,,
2013-07-20,0,27,2,,,,,37170,,,,,,0,0,,,
2013-07-21,0,27,2,,,,,37194,,,,,,0,0,,,
2013-07-22,0,27,2,,,,,37217,,,,,,0,0,,,
2013-07-23,0,27,2,,,,,37240,,,,,,0,0,,,
2013-07-24,0,27,2,,,,,37263,,,,,,0,0,,,
2013-07-25,0,27,2,,,,,37287,,,,,,0,0,,,
2013-07-26,0,27,2,,,,,37310,,,,,,0,0,,,
2013-07-27,0,27,2,,,,,37333,,,,,,0,0,,,
2013-07-28,0,27,2,,,,,37356,,,,,,0,0,,,
2013-07-29,0,27,2,,,,,37380,,,,,,0,0,,,
2013-07-30,0,27,2,,,,,37403,,,,,,0,0,,,
2013-07-31,0,27,2,,,,,37426,,,,,,0,0,,,
2013-08-01,0,27,2,,,,,37450,,,,,,0,0,,,
2013-08-02,0,26,2,,,,,37473,,,,,,0,0,,,
2013-08-03,0,27,2,,,,,37496,,,,,,0,0,,,
2013-08-04,0,27,2,,,,,37520,,,,,,0,0,,,
2013-08-05,0,27,2,,,,,37543,,,,,,0,0,,,
2013-08-06,0,27,2,,,,,37566,,,,,,0,0,,,
2013-08-07,0,27,2,,,,,37589,,,,,,0,0,,,
