date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,7,,,,,35313,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,7,,,,,35337,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,7,,,,,35360,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,7,,,,,35384,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,7,,,,,35407,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,7,,,,,35431,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,7,,,,,35455,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,7,,,,,35479,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,7,,,,,35502,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,7,,,,,35526,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,7,,,,,35549,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,7,,,,,35573,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,7,,,,,35596,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,7,,,,,35620,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,7,,,,,35643,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,11,,,,,35667,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,22,,,,,35690,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,28,,,,,35714,,,,,,0,0,,,,False,False,False
2013-04-28,0,26,28,,,,,35738,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,30,,,,,35761,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,30,,,,,35786,,,,,,0,0,,,,False,False,False
2013-05-01,0,27,30,,,,,35809,,,,,,0,0,,,,False,False,False
2013-05-02,0,30,30,,,,,35833,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,30,,,,,35857,,,,,,0,0,,,,False,False,False
2013-05-04,0,31,30,,,,,35881,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,30,,,,,35905,,,,,,0,0,,,,False,False,False
2013-05-06,0,30,30,,,,,35929,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,30,,,,,35953,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,30,,,,,35977,,,,,,0,0,,,,False,False,False
2013-05-09,0,31,33,,,,,36001,,,,,,0,0,,,,False,False,False
2013-05-10,0,31,43,,,,,36025,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,82,,,,,36049,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,91,,,,,36072,,,,,,0,0,,,,False,False,False
2013-05-13,0,31,94,,,,,36096,,,,,,0,0,,,,False,False,False
