date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,27,0,,,,,486,,,,,,0,0,,,,False,False,False
2013-10-16,0,27,0,,,,,509,,,,,,0,0,,,,False,False,False
2013-10-17,0,27,0,,,,,533,,,,,,0,0,,,,False,False,False
2013-10-18,0,27,0,,,,,557,,,,,,0,0,,,,False,False,False
2013-10-19,0,27,0,,,,,580,,,,,,0,0,,,,False,False,False
2013-10-20,0,27,0,,,,,604,,,,,,0,0,,,,False,False,False
2013-10-21,0,27,0,,,,,628,,,,,,0,0,,,,False,False,False
2013-10-22,0,27,0,,,,,652,,,,,,0,0,,,,False,False,False
2013-10-23,0,27,0,,,,,676,,,,,,0,0,,,,False,False,False
2013-10-24,0,27,0,,,,,700,,,,,,0,0,,,,False,False,False
2013-10-25,0,27,0,,,,,723,,,,,,0,0,,,,False,False,False
2013-10-26,0,27,0,,,,,747,,,,,,0,0,,,,False,False,False
2013-10-27,0,27,0,,,,,771,,,,,,0,0,,,,False,False,False
2013-10-28,0,27,0,,,,,795,,,,,,0,0,,,,False,False,False
2013-10-29,0,27,0,,,,,818,,,,,,0,0,,,,False,False,False
2013-10-30,0,27,0,,,,,842,,,,,,0,0,,,,False,False,False
2013-10-31,0,27,0,,,,,866,,,,,,0,0,,,,False,False,False
2013-11-01,0,27,0,,,,,890,,,,,,0,0,,,,False,False,False
2013-11-02,0,27,0,,,,,914,,,,,,0,0,,,,False,False,False
2013-11-03,0,27,0,,,,,937,,,,,,0,0,,,,False,False,False
2013-11-04,0,27,0,,,,,962,,,,,,0,0,,,,False,False,False
2013-11-05,0,27,0,,,,,986,,,,,,0,0,,,,False,False,False
2013-11-06,0,27,0,,,,,1010,,,,,,0,0,,,,False,False,False
2013-11-07,0,28,0,,,,,1034,,,,,,0,0,,,,False,False,False
2013-11-08,0,27,0,,,,,1057,,,,,,0,0,,,,False,False,False
2013-11-09,0,28,0,,,,,1081,,,,,,0,0,,,,False,False,False
2013-11-10,0,27,0,,,,,1105,,,,,,0,0,,,,False,False,False
2013-11-11,0,27,0,,,,,1129,,,,,,0,0,,,,False,False,False
2013-11-12,0,27,0,,,,,1153,,,,,,0,0,,,,False,False,False
2013-11-13,0,28,0,,,,,1177,,,,,,0,0,,,,False,False,False
2013-11-14,0,28,0,,,,,1200,,,,,,0,0,,,,False,False,False
2013-11-15,0,28,0,,,,,1224,,,,,,0,0,,,,False,False,False
2013-11-16,0,29,0,,,,,1248,,,,,,0,0,,,,False,False,False
2013-11-17,0,29,0,,,,,1272,,,,,,0,0,,,,False,False,False
2013-11-18,0,28,0,,,,,1295,,,,,,0,0,,,,False,False,False
2013-11-19,0,28,0,,,,,1319,,,,,,0,0,,,,False,False,False
2013-11-20,0,28,0,,,,,1343,,,,,,0,0,,,,False,False,False
2013-11-21,0,27,0,,,,,1367,,,,,,0,0,,,,False,False,False
2013-11-22,0,27,0,,,,,1390,,,,,,0,0,,,,False,False,False
2013-11-23,0,27,0,,,,,1414,,,,,,0,0,,,,False,False,False
2013-11-24,0,28,0,,,,,1438,,,,,,0,0,,,,False,False,False
2013-11-25,0,28,0,,,,,1462,,,,,,0,0,,,,False,False,False
2013-11-26,0,27,0,,,,,1486,,,,,,0,0,,,,False,False,False
2013-11-27,0,27,0,,,,,1510,,,,,,0,0,,,,False,False,False
2013-11-28,0,27,0,,,,,1533,,,,,,0,0,,,,False,False,False
2013-11-29,0,27,0,,,,,1557,,,,,,0,0,,,,False,False,False
2013-11-30,0,27,0,,,,,1581,,,,,,0,0,,,,False,False,False
2013-12-01,0,27,0,,,,,1604,,,,,,0,0,,,,False,False,False
2013-12-02,0,27,0,,,,,1628,,,,,,0,0,,,,False,False,False
2013-12-03,0,27,0,,,,,1652,,,,,,0,0,,,,False,False,False
2013-12-04,0,27,0,,,,,1676,,,,,,0,0,,,,False,False,False
2013-12-05,0,27,0,,,,,1700,,,,,,0,0,,,,False,False,False
2013-12-06,0,27,0,,,,,1723,,,,,,0,0,,,,False,False,False
2013-12-07,0,27,0,,,,,1747,,,,,,0,0,,,,False,False,False
2013-12-08,0,27,0,,,,,1771,,,,,,0,0,,,,False,False,False
2013-12-09,0,27,0,,,,,1795,,,,,,0,0,,,,False,False,False
2013-12-10,0,27,0,,,,,1819,,,,,,0,0,,,,False,False,False
2013-12-11,0,27,0,,,,,1842,,,,,,0,0,,,,False,False,False
2013-12-12,0,27,0,,,,,1866,,,,,,0,0,,,,False,False,False
2013-12-13,0,27,0,,,,,1890,,,,,,0,0,,,,False,False,False
2013-12-14,0,27,0,,,,,1914,,,,,,0,0,,,,False,False,False
2013-12-15,0,28,0,,,,,1938,,,,,,0,0,,,,False,False,False
2013-12-16,0,27,0,,,,,1961,,,,,,0,0,,,,False,False,False
2013-12-17,0,27,0,,,,,1985,,,,,,0,0,,,,False,False,False
2013-12-18,0,27,0,,,,,2009,,,,,,0,0,,,,False,False,False
2013-12-19,0,28,0,,,,,2033,,,,,,0,0,,,,False,False,False
2013-12-20,0,28,0,,,,,2057,,,,,,0,0,,,,False,False,False
2013-12-21,0,28,0,,,,,2080,,,,,,0,0,,,,False,False,False
