date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,5,,,,,35611,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,5,,,,,35634,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,5,,,,,35657,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,5,,,,,35680,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,5,,,,,35703,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,5,,,,,35727,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,5,,,,,35750,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,5,,,,,35773,,,,,,0,0,,,,False,False,False
2013-04-18,0,27,5,,,,,35796,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,5,,,,,35819,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,5,,,,,35842,,,,,,0,0,,,,False,False,False
2013-04-21,0,27,5,,,,,35865,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,5,,,,,35888,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,5,,,,,35912,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,5,,,,,35935,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,5,,,,,35958,,,,,,0,0,,,,False,False,False
2013-04-26,0,21,5,,,,,35981,,,,,,0,0,,,,False,False,False
2013-04-27,0,21,5,,,,,36004,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,5,,,,,36027,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,5,,,,,36050,,,,,,0,0,,,,False,False,False
2013-04-30,0,21,5,,,,,36074,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,5,,,,,36097,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,5,,,,,36120,,,,,,0,0,,,,False,False,False
2013-05-03,0,31,5,,,,,36143,,,,,,0,0,,,,False,False,False
2013-05-04,0,31,5,,,,,36166,,,,,,0,0,,,,False,False,False
2013-05-05,0,31,5,,,,,36189,,,,,,0,0,,,,False,False,False
2013-05-06,0,31,5,,,,,36212,,,,,,0,0,,,,False,False,False
2013-05-07,0,31,5,,,,,36236,,,,,,0,0,,,,False,False,False
2013-05-08,0,31,5,,,,,36259,,,,,,0,0,,,,False,False,False
2013-05-09,0,32,5,,,,,36282,,,,,,0,0,,,,False,False,False
2013-05-10,0,31,5,,,,,36305,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,5,,,,,36328,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,5,,,,,36351,,,,,,0,0,,,,False,False,False
2013-05-13,0,31,5,,,,,36374,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,5,,,,,36397,,,,,,0,0,,,,False,False,False
2013-05-15,0,31,5,,,,,36421,,,,,,0,0,,,,False,False,False
2013-05-16,0,31,5,,,,,36444,,,,,,0,0,,,,False,False,False
2013-05-17,0,31,5,,,,,36468,,,,,,0,0,,,,False,False,False
2013-05-18,0,31,5,,,,,36492,,,,,,0,0,,,,False,False,False
2013-05-19,0,31,5,,,,,36516,,,,,,0,0,,,,False,False,False
2013-05-20,0,31,5,,,,,36539,,,,,,0,0,,,,False,False,False
2013-05-21,0,31,5,,,,,36563,,,,,,0,0,,,,False,False,False
2013-05-22,0,31,5,,,,,36586,,,,,,0,0,,,,False,False,False
2013-05-23,0,31,5,,,,,36610,,,,,,0,0,,,,False,False,False
2013-05-24,0,31,5,,,,,36633,,,,,,0,0,,,,False,False,False
2013-05-25,0,31,5,,,,,36657,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,5,,,,,36681,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,5,,,,,36704,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,5,,,,,36728,,,,,,0,0,,,,False,False,False
2013-05-29,0,31,5,,,,,36752,,,,,,0,0,,,,False,False,False
2013-05-30,0,31,5,,,,,36775,,,,,,0,0,,,,False,False,False
2013-05-31,0,31,5,,,,,36799,,,,,,0,0,,,,False,False,False
2013-06-01,0,30,5,,,,,36823,,,,,,0,0,,,,False,False,False
2013-06-02,0,31,5,,,,,36846,,,,,,0,0,,,,False,False,False
