date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,22,13,,,,,33273,,,,,,0,0,,,,False,False,False
2013-04-11,0,22,13,,,,,33296,,,,,,0,0,,,,False,False,False
2013-04-12,0,22,13,,,,,33320,,,,,,0,0,,,,False,False,False
2013-04-13,0,22,13,,,,,33344,,,,,,0,0,,,,False,False,False
2013-04-14,0,22,13,,,,,33368,,,,,,0,0,,,,False,False,False
2013-04-15,0,21,13,,,,,33392,,,,,,0,0,,,,False,False,False
2013-04-16,0,22,13,,,,,33415,,,,,,0,0,,,,False,False,False
2013-04-17,0,22,13,,,,,33439,,,,,,0,0,,,,False,False,False
2013-04-18,0,22,13,,,,,33463,,,,,,0,0,,,,False,False,False
2013-04-19,0,22,13,,,,,33486,,,,,,0,0,,,,False,False,False
2013-04-20,0,22,13,,,,,33510,,,,,,0,0,,,,False,False,False
2013-04-21,0,22,13,,,,,33532,,,,,,0,0,,,,False,False,False
2013-04-22,0,22,13,,,,,33556,,,,,,0,0,,,,False,False,False
2013-04-23,0,22,13,,,,,33579,,,,,,0,0,,,,False,False,False
2013-04-24,0,21,13,,,,,33602,,,,,,0,0,,,,False,False,False
2013-04-25,0,22,13,,,,,33626,,,,,,0,0,,,,False,False,False
2013-04-26,0,22,13,,,,,33649,,,,,,0,0,,,,False,False,False
2013-04-27,0,22,13,,,,,33672,,,,,,0,0,,,,False,False,False
2013-04-28,0,21,13,,,,,33695,,,,,,0,0,,,,False,False,False
2013-04-29,0,21,13,,,,,33719,,,,,,0,0,,,,False,False,False
2013-04-30,0,22,13,,,,,33742,,,,,,0,0,,,,False,False,False
2013-05-01,0,22,13,,,,,33766,,,,,,0,0,,,,False,False,False
2013-05-02,0,22,13,,,,,33788,,,,,,0,0,,,,False,False,False
2013-05-03,0,22,13,,,,,33812,,,,,,0,0,,,,False,False,False
2013-05-04,0,21,13,,,,,33835,,,,,,0,0,,,,False,False,False
2013-05-05,0,22,13,,,,,33859,,,,,,0,0,,,,False,False,False
2013-05-06,0,22,13,,,,,33882,,,,,,0,0,,,,False,False,False
2013-05-07,0,21,13,,,,,33905,,,,,,0,0,,,,False,False,False
2013-05-08,0,22,13,,,,,33929,,,,,,0,0,,,,False,False,False
2013-05-09,0,22,13,,,,,33952,,,,,,0,0,,,,False,False,False
2013-05-10,0,21,13,,,,,33975,,,,,,0,0,,,,False,False,False
2013-05-11,0,22,13,,,,,33999,,,,,,0,0,,,,False,False,False
2013-05-12,0,22,13,,,,,34022,,,,,,0,0,,,,False,False,False
2013-05-13,0,22,13,,,,,34045,,,,,,0,0,,,,False,False,False
2013-05-14,0,21,13,,,,,34068,,,,,,0,0,,,,False,False,False
