date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,2,,,,,34810,,,,,,0,0,,,
2013-04-11,0,30,2,,,,,34833,,,,,,0,0,,,
2013-04-12,0,28,2,,,,,34857,,,,,,0,0,,,
2013-04-13,0,29,2,,,,,34881,,,,,,0,0,,,
2013-04-14,0,29,2,,,,,34904,,,,,,0,0,,,
2013-04-15,0,28,2,,,,,34928,,,,,,0,0,,,
2013-04-16,0,28,2,,,,,34952,,,,,,0,0,,,
2013-04-17,0,28,2,,,,,34975,,,,,,0,0,,,
2013-04-18,0,28,2,,,,,34999,,,,,,0,0,,,
2013-04-19,0,28,2,,,,,35023,,,,,,0,0,,,
2013-04-20,0,28,2,,,,,35047,,,,,,0,0,,,
2013-04-21,0,28,2,,,,,35070,,,,,,0,0,,,
2013-04-22,0,28,2,,,,,35094,,,,,,0,0,,,
2013-04-23,0,29,2,,,,,35118,,,,,,0,0,,,
2013-04-24,0,28,2,,,,,35142,,,,,,0,0,,,
2013-04-25,0,27,2,,,,,35165,,,,,,0,0,,,
2013-04-26,0,30,2,,,,,35189,,,,,,0,0,,,
2013-04-27,0,31,2,,,,,35213,,,,,,0,0,,,
2013-04-28,0,29,2,,,,,35236,,,,,,0,0,,,
2013-04-29,0,30,2,,,,,35260,,,,,,0,0,,,
2013-04-30,0,30,2,,,,,35283,,,,,,0,0,,,
2013-05-01,0,29,2,,,,,35307,,,,,,0,0,,,
2013-05-02,0,29,2,,,,,35331,,,,,,0,0,,,
2013-05-03,0,27,2,,,,,35355,,,,,,0,0,,,
2013-05-04,0,28,2,,,,,35378,,,,,,0,0,,,
2013-05-05,0,28,2,,,,,35402,,,,,,0,0,,,
2013-05-06,0,26,2,,,,,35426,,,,,,0,0,,,
2013-05-07,0,26,2,,,,,35449,,,,,,0,0,,,
2013-05-08,0,28,2,,,,,35473,,,,,,0,0,,,
2013-05-09,0,27,2,,,,,35497,,,,,,0,0,,,
2013-05-10,0,27,2,,,,,35520,,,,,,0,0,,,
2013-05-11,0,27,2,,,,,35544,,,,,,0,0,,,
2013-05-12,0,27,2,,,,,35568,,,,,,0,0,,,
2013-05-13,0,27,2,,,,,35591,,,,,,0,0,,,
2013-05-14,0,27,2,,,,,35615,,,,,,0,0,,,
2013-05-15,0,27,2,,,,,35639,,,,,,0,0,,,
2013-05-16,0,28,2,,,,,35662,,,,,,0,0,,,
2013-05-17,0,28,2,,,,,35686,,,,,,0,0,,,
2013-05-18,0,28,2,,,,,35710,,,,,,0,0,,,
2013-05-19,0,28,2,,,,,35734,,,,,,0,0,,,
2013-05-20,0,28,2,,,,,35757,,,,,,0,0,,,
2013-05-21,0,28,2,,,,,35781,,,,,,0,0,,,
2013-05-22,0,27,2,,,,,35805,,,,,,0,0,,,
2013-05-23,0,27,2,,,,,35828,,,,,,0,0,,,
2013-05-24,0,28,2,,,,,35852,,,,,,0,0,,,
