date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,0,,,,,19636,,,,,,0,0,,,,False,False,False
2013-04-11,0,28,0,,,,,19660,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,0,,,,,19684,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,0,,,,,19708,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,0,,,,,19732,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,0,,,,,19756,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,0,,,,,21287,,,,,,0,0,,,,False,False,False
2013-06-19,0,31,0,,,,,21311,,,,,,0,0,,,,False,False,False
2013-06-20,0,30,0,,,,,21335,,,,,,0,0,,,,False,False,False
2014-02-11,0,33,0,51,54,0,10,22563,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,34,0,51,54,0,10,22587,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,34,0,51,54,0,10,22611,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,34,0,51,54,0,10,22635,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,34,0,51,54,0,10,22659,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,33,0,51,54,0,10,22683,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,35,0,51,54,0,10,22707,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,35,0,51,54,0,10,22731,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,34,0,51,54,0,10,22755,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,35,0,51,54,0,10,22779,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,34,0,51,54,0,10,22803,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,34,0,51,54,0,10,22827,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,34,0,51,54,0,10,22851,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,34,0,51,54,0,10,22875,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,0,51,54,0,10,22899,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,34,0,51,54,0,10,22923,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,34,0,51,54,0,10,22947,0,54,6758,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,32,0,51,54,0,10,22971,0,54,6758,0,0,0,0,0,0,0,False,False,False
