date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,28,3,,,,,35357,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,3,,,,,35381,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,3,,,,,35404,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,3,,,,,35428,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,3,,,,,35451,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,3,,,,,35475,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,3,,,,,35499,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,3,,,,,35523,,,,,,0,0,,,,False,False,False
2013-04-18,0,27,3,,,,,35546,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,3,,,,,35570,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,3,,,,,35593,,,,,,0,0,,,,False,False,False
2013-04-21,0,27,3,,,,,35617,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,3,,,,,35641,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,3,,,,,35664,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,3,,,,,35688,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,3,,,,,35711,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,3,,,,,35735,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,3,,,,,35758,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,3,,,,,35782,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,3,,,,,35806,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,3,,,,,35830,,,,,,0,0,,,,False,False,False
2013-05-01,0,27,3,,,,,35854,,,,,,0,0,,,,False,False,False
2013-05-02,0,30,3,,,,,35877,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,3,,,,,35902,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,3,,,,,35925,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,3,,,,,35950,,,,,,0,0,,,,False,False,False
2013-05-06,0,29,3,,,,,35973,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,3,,,,,35997,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,3,,,,,36021,,,,,,0,0,,,,False,False,False
2013-05-09,0,30,3,,,,,36045,,,,,,0,0,,,,False,False,False
2013-05-10,0,31,3,,,,,36069,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,3,,,,,36092,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,3,,,,,36116,,,,,,0,0,,,,False,False,False
2013-05-13,0,30,3,,,,,36140,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,3,,,,,36163,,,,,,0,0,,,,False,False,False
2013-05-15,0,31,3,,,,,36187,,,,,,0,0,,,,False,False,False
2013-05-16,0,30,3,,,,,36210,,,,,,0,0,,,,False,False,False
2013-05-17,0,31,3,,,,,36234,,,,,,0,0,,,,False,False,False
2013-05-18,0,31,3,,,,,36258,,,,,,0,0,,,,False,False,False
2013-05-19,0,31,3,,,,,36282,,,,,,0,0,,,,False,False,False
2013-05-20,0,30,3,,,,,36305,,,,,,0,0,,,,False,False,False
2013-05-21,0,31,3,,,,,36329,,,,,,0,0,,,,False,False,False
2013-05-22,0,30,3,,,,,36353,,,,,,0,0,,,,False,False,False
2013-05-23,0,31,3,,,,,36376,,,,,,0,0,,,,False,False,False
2013-05-24,0,31,3,,,,,36400,,,,,,0,0,,,,False,False,False
2013-05-25,0,32,3,,,,,36424,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,3,,,,,36447,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,3,,,,,36471,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,3,,,,,36494,,,,,,0,0,,,,False,False,False
2013-05-29,0,31,3,,,,,36518,,,,,,0,0,,,,False,False,False
2013-05-30,0,31,4,,,,,36541,,,,,,0,0,,,,False,False,False
2013-05-31,0,30,4,,,,,36565,,,,,,0,0,,,,False,False,False
2013-06-01,0,31,4,,,,,36589,,,,,,0,0,,,,False,False,False
2013-06-02,0,31,4,,,,,36612,,,,,,0,0,,,,False,False,False
2013-06-03,0,31,4,,,,,36636,,,,,,0,0,,,,False,False,False
2013-06-04,0,31,4,,,,,36659,,,,,,0,0,,,,False,False,False
2013-06-05,0,31,4,,,,,36683,,,,,,0,0,,,,False,False,False
2013-06-06,0,30,4,,,,,36706,,,,,,0,0,,,,False,False,False
2013-06-07,0,31,4,,,,,36730,,,,,,0,0,,,,False,False,False
2013-06-08,0,31,4,,,,,36754,,,,,,0,0,,,,False,False,False
2013-06-09,0,31,4,,,,,36777,,,,,,0,0,,,,False,False,False
2013-06-10,0,31,4,,,,,36801,,,,,,0,0,,,,False,False,False
2013-06-11,0,31,4,,,,,36825,,,,,,0,0,,,,False,False,False
2013-06-12,0,30,4,,,,,36848,,,,,,0,0,,,,False,False,False
2013-06-13,0,30,4,,,,,36872,,,,,,0,0,,,,False,False,False
2013-06-14,0,30,4,,,,,36896,,,,,,0,0,,,,False,False,False
2013-06-15,0,30,4,,,,,36919,,,,,,0,0,,,,False,False,False
2013-06-16,0,31,4,,,,,36943,,,,,,0,0,,,,False,False,False
2013-06-17,0,30,4,,,,,36966,,,,,,0,0,,,,False,False,False
2013-06-18,0,31,4,,,,,36990,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,4,,,,,37013,,,,,,0,0,,,,False,False,False
2013-06-20,0,31,4,,,,,37037,,,,,,0,0,,,,False,False,False
