date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,1,,,,,35484,,,,,,0,0,,,
2013-04-11,0,30,1,,,,,35508,,,,,,0,0,,,
2013-04-12,0,29,1,,,,,35531,,,,,,0,0,,,
2013-04-13,0,29,1,,,,,35555,,,,,,0,0,,,
2013-04-14,0,29,1,,,,,35578,,,,,,0,0,,,
2013-04-15,0,29,1,,,,,35602,,,,,,0,0,,,
2013-04-16,0,29,1,,,,,35625,,,,,,0,0,,,
2013-04-17,0,29,1,,,,,35648,,,,,,0,0,,,
2013-04-18,0,29,1,,,,,35672,,,,,,0,0,,,
2013-04-19,0,29,1,,,,,35695,,,,,,0,0,,,
2013-04-20,0,29,1,,,,,35719,,,,,,0,0,,,
2013-04-21,0,29,1,,,,,35742,,,,,,0,0,,,
2013-04-22,0,28,1,,,,,35765,,,,,,0,0,,,
2013-04-23,0,29,1,,,,,35789,,,,,,0,0,,,
2013-04-24,0,29,1,,,,,35812,,,,,,0,0,,,
2013-04-25,0,29,1,,,,,35836,,,,,,0,0,,,
2013-04-26,0,29,1,,,,,35859,,,,,,0,0,,,
2013-04-27,0,28,1,,,,,35882,,,,,,0,0,,,
2013-04-28,0,28,1,,,,,35906,,,,,,0,0,,,
2013-04-29,0,27,1,,,,,35929,,,,,,0,0,,,
2013-04-30,0,27,1,,,,,35953,,,,,,0,0,,,
2013-05-01,0,29,1,,,,,35976,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,36000,,,,,,0,0,,,
2013-05-03,0,32,1,,,,,36023,,,,,,0,0,,,
2013-05-04,0,32,1,,,,,36046,,,,,,0,0,,,
2013-05-05,0,33,1,,,,,36070,,,,,,0,0,,,
2013-05-06,0,31,1,,,,,36093,,,,,,0,0,,,
2013-05-07,0,32,1,,,,,36117,,,,,,0,0,,,
2013-05-08,0,32,1,,,,,36140,,,,,,0,0,,,
2013-05-09,0,32,1,,,,,36164,,,,,,0,0,,,
2013-05-10,0,31,1,,,,,36188,,,,,,0,0,,,
2013-05-11,0,32,1,,,,,36211,,,,,,0,0,,,
2013-05-12,0,32,1,,,,,36234,,,,,,0,0,,,
2013-05-13,0,32,1,,,,,36258,,,,,,0,0,,,
2013-05-14,0,33,1,,,,,36281,,,,,,0,0,,,
2013-05-15,0,32,1,,,,,36305,,,,,,0,0,,,
2013-05-16,0,32,1,,,,,36328,,,,,,0,0,,,
2013-05-17,0,33,1,,,,,36352,,,,,,0,0,,,
2013-05-18,0,32,1,,,,,36375,,,,,,0,0,,,
2013-05-19,0,32,1,,,,,36399,,,,,,0,0,,,
2013-05-20,0,32,1,,,,,36423,,,,,,0,0,,,
2013-05-21,0,32,1,,,,,36446,,,,,,0,0,,,
2013-05-22,0,31,1,,,,,36470,,,,,,0,0,,,
2013-05-23,0,32,1,,,,,36494,,,,,,0,0,,,
2013-05-24,0,32,1,,,,,36517,,,,,,0,0,,,
2013-05-25,0,33,1,,,,,36541,,,,,,0,0,,,
2013-05-26,0,33,1,,,,,36564,,,,,,0,0,,,
2013-05-27,0,32,1,,,,,36588,,,,,,0,0,,,
2013-05-28,0,33,1,,,,,36611,,,,,,0,0,,,
2013-05-29,0,33,1,,,,,36634,,,,,,0,0,,,
2013-05-30,0,31,1,,,,,36658,,,,,,0,0,,,
2013-05-31,0,32,1,,,,,36681,,,,,,0,0,,,
2013-06-01,0,32,1,,,,,36705,,,,,,0,0,,,
2013-06-02,0,32,1,,,,,36728,,,,,,0,0,,,
2013-06-03,0,32,1,,,,,36752,,,,,,0,0,,,
2013-06-04,0,32,1,,,,,36776,,,,,,0,0,,,
2013-06-05,0,32,1,,,,,36799,,,,,,0,0,,,
2013-06-06,0,32,1,,,,,36823,,,,,,0,0,,,
2013-06-07,0,32,1,,,,,36846,,,,,,0,0,,,
2013-06-08,0,32,1,,,,,36870,,,,,,0,0,,,
2013-06-09,0,33,1,,,,,36893,,,,,,0,0,,,
2013-06-10,0,33,1,,,,,36917,,,,,,0,0,,,
2013-06-11,0,33,1,,,,,36940,,,,,,0,0,,,
2013-06-12,0,32,1,,,,,36964,,,,,,0,0,,,
2013-06-13,0,32,1,,,,,36987,,,,,,0,0,,,
2013-06-14,0,31,1,,,,,37011,,,,,,0,0,,,
2013-06-15,0,32,1,,,,,37034,,,,,,0,0,,,
2013-06-16,0,32,1,,,,,37058,,,,,,0,0,,,
2013-06-17,0,31,1,,,,,37081,,,,,,0,0,,,
2013-06-18,0,32,1,,,,,37105,,,,,,0,0,,,
2013-06-19,0,31,1,,,,,37129,,,,,,0,0,,,
2013-06-20,0,31,1,,,,,37152,,,,,,0,0,,,
2013-06-21,0,31,1,,,,,37176,,,,,,0,0,,,
2013-06-22,0,32,1,,,,,37199,,,,,,0,0,,,
2013-06-23,0,32,1,,,,,37223,,,,,,0,0,,,
2013-06-24,0,32,1,,,,,37246,,,,,,0,0,,,
2013-06-25,0,32,1,,,,,37270,,,,,,0,0,,,
2013-06-26,0,30,1,,,,,37294,,,,,,0,0,,,
2013-06-27,0,31,1,,,,,37317,,,,,,0,0,,,
2013-06-28,0,30,1,,,,,37341,,,,,,0,0,,,
2013-06-29,0,31,1,,,,,37364,,,,,,0,0,,,
2013-06-30,0,30,1,,,,,37387,,,,,,0,0,,,
2013-07-01,0,31,1,,,,,37411,,,,,,0,0,,,
2013-07-02,0,31,1,,,,,37434,,,,,,0,0,,,
2013-07-03,0,30,2,,,,,37458,,,,,,0,0,,,
2013-07-04,0,30,2,,,,,37481,,,,,,0,0,,,
2013-07-05,0,30,2,,,,,37504,,,,,,0,0,,,
2013-07-06,0,30,2,,,,,37528,,,,,,0,0,,,
2013-07-07,0,30,2,,,,,37551,,,,,,0,0,,,
2013-07-08,0,31,2,,,,,37575,,,,,,0,0,,,
2013-07-09,0,31,2,,,,,37598,,,,,,0,0,,,
2013-07-10,0,30,2,,,,,37621,,,,,,0,0,,,
2013-07-11,0,29,2,,,,,37645,,,,,,0,0,,,
2013-07-12,0,30,2,,,,,37668,,,,,,0,0,,,
2013-07-13,0,31,2,,,,,37692,,,,,,0,0,,,
2013-07-14,0,30,2,,,,,37715,,,,,,0,0,,,
2013-07-15,0,32,2,,,,,37738,,,,,,0,0,,,
2013-07-16,0,31,2,,,,,37762,,,,,,0,0,,,
2013-07-17,0,32,2,,,,,37785,,,,,,0,0,,,
2013-07-18,0,32,2,,,,,37809,,,,,,0,0,,,
2013-07-19,0,30,2,,,,,37832,,,,,,0,0,,,
2013-07-20,0,30,2,,,,,37855,,,,,,0,0,,,
2013-07-21,0,30,2,,,,,37879,,,,,,0,0,,,
2013-07-22,0,30,2,,,,,37902,,,,,,0,0,,,
2013-07-23,0,30,2,,,,,37926,,,,,,0,0,,,
2013-07-24,0,31,2,,,,,37949,,,,,,0,0,,,
2013-07-25,0,30,2,,,,,37972,,,,,,0,0,,,
2013-07-26,0,29,2,,,,,37996,,,,,,0,0,,,
2013-07-27,0,30,2,,,,,38019,,,,,,0,0,,,
2013-07-28,0,29,2,,,,,38043,,,,,,0,0,,,
2013-07-29,0,29,2,,,,,38066,,,,,,0,0,,,
2013-07-30,0,30,2,,,,,38089,,,,,,0,0,,,
2013-07-31,0,29,2,,,,,38113,,,,,,0,0,,,
2013-08-01,0,29,2,,,,,38136,,,,,,0,0,,,
2013-08-02,0,30,2,,,,,38160,,,,,,0,0,,,
2013-08-03,0,30,2,,,,,38183,,,,,,0,0,,,
2013-08-04,0,30,2,,,,,38206,,,,,,0,0,,,
2013-08-05,0,30,2,,,,,38230,,,,,,0,0,,,
2013-08-06,0,30,2,,,,,38253,,,,,,0,0,,,
2013-08-07,0,30,2,,,,,38277,,,,,,0,0,,,
2013-08-08,0,29,2,,,,,38300,,,,,,0,0,,,
2013-08-09,0,30,2,,,,,38324,,,,,,0,0,,,
2013-08-10,0,30,2,,,,,38347,,,,,,0,0,,,
2013-08-11,0,30,2,,,,,38370,,,,,,0,0,,,
2013-08-12,0,30,2,,,,,38394,,,,,,0,0,,,
2013-08-13,0,30,2,,,,,38417,,,,,,0,0,,,
2013-08-14,0,30,2,,,,,38441,,,,,,0,0,,,
2013-08-15,0,30,2,,,,,38464,,,,,,0,0,,,
2013-08-16,0,29,2,,,,,38488,,,,,,0,0,,,
2013-08-17,0,29,2,,,,,38511,,,,,,0,0,,,
2013-08-18,0,30,2,,,,,38535,,,,,,0,0,,,
2013-08-19,0,29,2,,,,,38558,,,,,,0,0,,,
2013-10-15,0,30,2,,,,,39898,,,,,,0,0,,,
2013-10-16,0,29,2,,,,,39922,,,,,,0,0,,,
2013-10-17,0,30,2,,,,,39945,,,,,,0,0,,,
2013-10-18,0,29,2,,,,,39969,,,,,,0,0,,,
2013-10-19,0,30,2,,,,,39992,,,,,,0,0,,,
2013-10-20,0,29,2,,,,,40016,,,,,,0,0,,,
2013-10-21,0,29,2,,,,,40039,,,,,,0,0,,,
2013-10-22,0,29,2,,,,,40063,,,,,,0,0,,,
2013-10-23,0,29,2,,,,,40086,,,,,,0,0,,,
2013-10-24,0,29,2,,,,,40110,,,,,,0,0,,,
2013-10-25,0,29,2,,,,,40133,,,,,,0,0,,,
2013-10-26,0,29,2,,,,,40157,,,,,,0,0,,,
2013-10-27,0,29,2,,,,,40180,,,,,,0,0,,,
