date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,35049,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,35073,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,35097,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,35120,,,,,,0,0,,,
2013-04-14,0,30,0,,,,,35143,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,35167,,,,,,0,0,,,
2013-04-16,0,30,0,,,,,35191,,,,,,0,0,,,
2013-04-17,0,30,0,,,,,35214,,,,,,0,0,,,
2013-04-18,0,30,0,,,,,35237,,,,,,0,0,,,
2013-04-19,0,30,0,,,,,35261,,,,,,0,0,,,
2013-04-20,0,30,0,,,,,35284,,,,,,0,0,,,
2013-04-21,0,31,0,,,,,35308,,,,,,0,0,,,
2013-04-22,0,30,0,,,,,35331,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,35354,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,35378,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,35401,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,35425,,,,,,0,0,,,
2013-04-27,0,30,0,,,,,35448,,,,,,0,0,,,
2013-04-28,0,30,0,,,,,35471,,,,,,0,0,,,
2013-04-29,0,29,0,,,,,35495,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,35518,,,,,,0,0,,,
2013-05-01,0,30,0,,,,,35542,,,,,,0,0,,,
2013-05-02,0,30,0,,,,,35565,,,,,,0,0,,,
2013-05-03,0,30,0,,,,,35589,,,,,,0,0,,,
2013-05-04,0,29,0,,,,,35612,,,,,,0,0,,,
2013-05-05,0,29,0,,,,,35636,,,,,,0,0,,,
2013-05-06,0,30,0,,,,,35659,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,35682,,,,,,0,0,,,
2013-05-08,0,29,0,,,,,35706,,,,,,0,0,,,
2013-05-09,0,29,0,,,,,35729,,,,,,0,0,,,
2013-05-10,0,29,0,,,,,35753,,,,,,0,0,,,
2013-05-11,0,30,0,,,,,35776,,,,,,0,0,,,
2013-05-12,0,29,0,,,,,35800,,,,,,0,0,,,
2013-05-13,0,30,0,,,,,35823,,,,,,0,0,,,
2013-05-14,0,30,0,,,,,35847,,,,,,0,0,,,
2013-05-15,0,30,0,,,,,35870,,,,,,0,0,,,
2013-05-16,0,29,0,,,,,35894,,,,,,0,0,,,
2013-05-17,0,30,0,,,,,35917,,,,,,0,0,,,
2013-05-18,0,30,0,,,,,35941,,,,,,0,0,,,
2013-05-19,0,30,0,,,,,35964,,,,,,0,0,,,
2013-05-20,0,29,0,,,,,35988,,,,,,0,0,,,
2013-05-21,0,30,0,,,,,36011,,,,,,0,0,,,
2013-05-22,0,30,0,,,,,36035,,,,,,0,0,,,
2013-05-23,0,30,0,,,,,36058,,,,,,0,0,,,
2013-05-24,0,30,0,,,,,36082,,,,,,0,0,,,
2013-05-25,0,30,0,,,,,36106,,,,,,0,0,,,
2013-05-26,0,30,0,,,,,36130,,,,,,0,0,,,
2013-05-27,0,30,0,,,,,36153,,,,,,0,0,,,
2013-05-28,0,30,0,,,,,36177,,,,,,0,0,,,
2013-05-29,0,30,0,,,,,36201,,,,,,0,0,,,
2013-05-30,0,30,0,,,,,36224,,,,,,0,0,,,
2013-05-31,0,29,0,,,,,36248,,,,,,0,0,,,
2013-06-01,0,29,0,,,,,36271,,,,,,0,0,,,
2013-06-02,0,29,0,,,,,36295,,,,,,0,0,,,
2013-06-03,0,29,0,,,,,36319,,,,,,0,0,,,
2013-06-04,0,29,0,,,,,36342,,,,,,0,0,,,
2013-06-05,0,29,0,,,,,36366,,,,,,0,0,,,
2013-06-06,0,30,0,,,,,36390,,,,,,0,0,,,
2013-06-07,0,29,0,,,,,36413,,,,,,0,0,,,
2013-06-08,0,30,0,,,,,36437,,,,,,0,0,,,
2013-06-09,0,29,0,,,,,36461,,,,,,0,0,,,
2013-06-10,0,29,0,,,,,36484,,,,,,0,0,,,
2013-06-11,0,30,0,,,,,36508,,,,,,0,0,,,
2013-06-12,0,30,0,,,,,36531,,,,,,0,0,,,
2013-06-13,0,29,0,,,,,36555,,,,,,0,0,,,
2013-06-14,0,30,0,,,,,36578,,,,,,0,0,,,
2013-06-15,0,30,0,,,,,36602,,,,,,0,0,,,
2013-06-16,0,30,0,,,,,36626,,,,,,0,0,,,
2013-06-17,0,30,0,,,,,36649,,,,,,0,0,,,
2013-06-18,0,30,0,,,,,36673,,,,,,0,0,,,
2013-06-19,0,29,0,,,,,36697,,,,,,0,0,,,
2013-06-20,0,30,0,,,,,36720,,,,,,0,0,,,
2013-06-21,0,30,0,,,,,36744,,,,,,0,0,,,
2013-06-22,0,29,0,,,,,36768,,,,,,0,0,,,
2013-06-23,0,30,0,,,,,36791,,,,,,0,0,,,
2013-06-24,0,29,0,,,,,36815,,,,,,0,0,,,
2013-06-25,0,29,0,,,,,36838,,,,,,0,0,,,
2013-06-26,0,30,0,,,,,36861,,,,,,0,0,,,
2013-06-27,0,30,0,,,,,36885,,,,,,0,0,,,
2013-06-28,0,30,0,,,,,36908,,,,,,0,0,,,
2013-06-29,0,30,0,,,,,36932,,,,,,0,0,,,
2013-06-30,0,30,0,,,,,36955,,,,,,0,0,,,
2013-07-01,0,30,0,,,,,36978,,,,,,0,0,,,
2013-07-02,0,30,0,,,,,37002,,,,,,0,0,,,
2013-07-03,0,30,0,,,,,37025,,,,,,0,0,,,
2013-07-04,0,30,0,,,,,37049,,,,,,0,0,,,
2013-07-05,0,30,0,,,,,37072,,,,,,0,0,,,
