date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,12,,,,,34840,,,,,,0,0,,,
2013-04-11,0,29,12,,,,,34863,,,,,,0,0,,,
2013-04-12,0,27,12,,,,,34887,,,,,,0,0,,,
2013-04-13,0,28,12,,,,,34911,,,,,,0,0,,,
2013-04-14,0,27,12,,,,,34934,,,,,,0,0,,,
2013-04-15,0,27,12,,,,,34958,,,,,,0,0,,,
2013-04-16,0,27,12,,,,,34982,,,,,,0,0,,,
2013-04-17,0,27,12,,,,,35006,,,,,,0,0,,,
2013-04-18,0,27,12,,,,,35030,,,,,,0,0,,,
2013-04-19,0,27,12,,,,,35053,,,,,,0,0,,,
2013-04-20,0,27,12,,,,,35077,,,,,,0,0,,,
2013-04-21,0,27,12,,,,,35101,,,,,,0,0,,,
2013-04-22,0,27,12,,,,,35125,,,,,,0,0,,,
2013-04-23,0,27,12,,,,,35148,,,,,,0,0,,,
2013-04-24,0,28,12,,,,,35172,,,,,,0,0,,,
2013-04-25,0,27,12,,,,,35196,,,,,,0,0,,,
2013-04-26,0,31,12,,,,,35219,,,,,,0,0,,,
2013-04-27,0,31,12,,,,,35243,,,,,,0,0,,,
2013-04-28,0,30,12,,,,,35267,,,,,,0,0,,,
2013-04-29,0,30,12,,,,,35291,,,,,,0,0,,,
2013-04-30,0,31,12,,,,,35314,,,,,,0,0,,,
2013-05-01,0,30,12,,,,,35338,,,,,,0,0,,,
2013-05-02,0,29,12,,,,,35362,,,,,,0,0,,,
2013-05-03,0,29,12,,,,,35386,,,,,,0,0,,,
2013-05-04,0,29,12,,,,,35409,,,,,,0,0,,,
2013-05-05,0,29,12,,,,,35433,,,,,,0,0,,,
2013-05-06,0,29,12,,,,,35457,,,,,,0,0,,,
2013-05-07,0,29,12,,,,,35481,,,,,,0,0,,,
2013-05-08,0,27,12,,,,,35504,,,,,,0,0,,,
2013-05-09,0,28,12,,,,,35528,,,,,,0,0,,,
2013-05-10,0,27,12,,,,,35552,,,,,,0,0,,,
2013-05-11,0,27,12,,,,,35575,,,,,,0,0,,,
2013-05-12,0,27,12,,,,,35599,,,,,,0,0,,,
2013-05-13,0,27,12,,,,,35623,,,,,,0,0,,,
2013-05-14,0,27,12,,,,,35646,,,,,,0,0,,,
2013-05-15,0,27,12,,,,,35670,,,,,,0,0,,,
2013-05-16,0,28,12,,,,,35694,,,,,,0,0,,,
2013-05-17,0,28,12,,,,,35718,,,,,,0,0,,,
2013-05-18,0,28,12,,,,,35741,,,,,,0,0,,,
2013-05-19,0,28,12,,,,,35765,,,,,,0,0,,,
2013-05-20,0,29,12,,,,,35789,,,,,,0,0,,,
2013-05-21,0,27,12,,,,,35813,,,,,,0,0,,,
2013-05-22,0,27,12,,,,,35836,,,,,,0,0,,,
2013-05-23,0,27,12,,,,,35860,,,,,,0,0,,,
2013-05-24,0,28,12,,,,,35884,,,,,,0,0,,,
2013-05-25,0,30,12,,,,,35908,,,,,,0,0,,,
2013-05-26,0,28,12,,,,,35931,,,,,,0,0,,,
2013-05-27,0,29,12,,,,,35955,,,,,,0,0,,,
2013-05-28,0,29,12,,,,,35979,,,,,,0,0,,,
2013-05-29,0,29,12,,,,,36002,,,,,,0,0,,,
2013-05-30,0,27,12,,,,,36026,,,,,,0,0,,,
2013-05-31,0,26,12,,,,,36050,,,,,,0,0,,,
2013-06-01,0,27,12,,,,,36074,,,,,,0,0,,,
2013-06-02,0,27,12,,,,,36097,,,,,,0,0,,,
2013-06-03,0,27,12,,,,,36121,,,,,,0,0,,,
2013-06-04,0,27,12,,,,,36144,,,,,,0,0,,,
2013-06-05,0,27,12,,,,,36168,,,,,,0,0,,,
2013-06-06,0,28,12,,,,,36192,,,,,,0,0,,,
2013-06-07,0,28,12,,,,,36215,,,,,,0,0,,,
2013-06-08,0,27,12,,,,,36239,,,,,,0,0,,,
2013-06-09,0,27,12,,,,,36262,,,,,,0,0,,,
2013-06-10,0,28,12,,,,,36286,,,,,,0,0,,,
2013-06-11,0,27,12,,,,,36310,,,,,,0,0,,,
2013-06-12,0,27,12,,,,,36333,,,,,,0,0,,,
2013-06-13,0,27,12,,,,,36357,,,,,,0,0,,,
2013-06-14,0,27,12,,,,,36381,,,,,,0,0,,,
2013-06-15,0,27,12,,,,,36405,,,,,,0,0,,,
2013-06-16,0,27,12,,,,,36428,,,,,,0,0,,,
2013-06-17,0,27,12,,,,,36452,,,,,,0,0,,,
2013-06-18,0,28,12,,,,,36476,,,,,,0,0,,,
2013-06-19,0,27,12,,,,,36500,,,,,,0,0,,,
2013-06-20,0,27,12,,,,,36523,,,,,,0,0,,,
2013-06-21,0,27,12,,,,,36547,,,,,,0,0,,,
2013-06-22,0,27,12,,,,,36571,,,,,,0,0,,,
2013-06-23,0,27,12,,,,,36595,,,,,,0,0,,,
2013-06-24,0,27,12,,,,,36618,,,,,,0,0,,,
2013-06-25,0,27,12,,,,,36642,,,,,,0,0,,,
2013-06-26,0,31,12,,,,,36666,,,,,,0,0,,,
2013-06-27,0,32,12,,,,,36690,,,,,,0,0,,,
2013-06-28,0,32,12,,,,,36713,,,,,,0,0,,,
2013-06-29,0,30,12,,,,,36737,,,,,,0,0,,,
2013-06-30,0,31,12,,,,,36761,,,,,,0,0,,,
2013-07-01,0,32,12,,,,,36784,,,,,,0,0,,,
2013-07-02,0,31,12,,,,,36808,,,,,,0,0,,,
2013-07-03,0,31,12,,,,,36832,,,,,,0,0,,,
2013-07-04,0,32,12,,,,,36856,,,,,,0,0,,,
2013-07-05,0,31,12,,,,,36879,,,,,,0,0,,,
2013-07-06,0,31,12,,,,,36903,,,,,,0,0,,,
2013-07-07,0,31,12,,,,,36927,,,,,,0,0,,,
2013-07-08,0,31,12,,,,,36951,,,,,,0,0,,,
2013-07-09,0,31,12,,,,,36974,,,,,,0,0,,,
2013-07-10,0,30,12,,,,,36998,,,,,,0,0,,,
2013-07-11,0,31,12,,,,,37022,,,,,,0,0,,,
2013-07-12,0,29,12,,,,,37045,,,,,,0,0,,,
2013-07-13,0,29,12,,,,,37069,,,,,,0,0,,,
2013-07-14,0,29,12,,,,,37093,,,,,,0,0,,,
2013-07-15,0,30,12,,,,,37116,,,,,,0,0,,,
