date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,0,,,,,35022,,,,,,0,0,,,
2013-04-11,0,26,0,,,,,35046,,,,,,0,0,,,
2013-04-12,0,26,0,,,,,35069,,,,,,0,0,,,
2013-04-13,0,26,0,,,,,35093,,,,,,0,0,,,
2013-04-14,0,26,0,,,,,35117,,,,,,0,0,,,
2013-04-15,0,26,0,,,,,35141,,,,,,0,0,,,
2013-04-16,0,26,0,,,,,35164,,,,,,0,0,,,
2013-04-17,0,26,0,,,,,35188,,,,,,0,0,,,
2013-04-18,0,26,0,,,,,35212,,,,,,0,0,,,
2013-04-19,0,26,0,,,,,35235,,,,,,0,0,,,
2013-04-20,0,26,0,,,,,35259,,,,,,0,0,,,
2013-04-21,0,26,0,,,,,35282,,,,,,0,0,,,
2013-04-22,0,26,0,,,,,35306,,,,,,0,0,,,
2013-04-23,0,25,0,,,,,35329,,,,,,0,0,,,
2013-04-24,0,25,0,,,,,35353,,,,,,0,0,,,
2013-04-25,0,26,0,,,,,35376,,,,,,0,0,,,
2013-04-26,0,26,0,,,,,35400,,,,,,0,0,,,
2013-04-27,0,26,0,,,,,35423,,,,,,0,0,,,
2013-04-28,0,25,0,,,,,35447,,,,,,0,0,,,
2013-04-29,0,26,0,,,,,35471,,,,,,0,0,,,
2013-04-30,0,26,0,,,,,35494,,,,,,0,0,,,
2013-05-01,0,26,0,,,,,35518,,,,,,0,0,,,
2013-05-02,0,26,0,,,,,35541,,,,,,0,0,,,
2013-05-03,0,26,0,,,,,35565,,,,,,0,0,,,
2013-05-04,0,26,0,,,,,35588,,,,,,0,0,,,
2013-05-05,0,26,0,,,,,35612,,,,,,0,0,,,
2013-05-06,0,26,0,,,,,35636,,,,,,0,0,,,
2013-05-07,0,26,0,,,,,35660,,,,,,0,0,,,
2013-05-08,0,26,0,,,,,35683,,,,,,0,0,,,
2013-05-09,0,26,0,,,,,35706,,,,,,0,0,,,
2013-05-10,0,26,0,,,,,35730,,,,,,0,0,,,
2013-05-11,0,26,0,,,,,35753,,,,,,0,0,,,
2013-05-12,0,26,0,,,,,35777,,,,,,0,0,,,
2013-05-13,0,26,0,,,,,35800,,,,,,0,0,,,
2013-05-14,0,26,0,,,,,35824,,,,,,0,0,,,
2013-05-15,0,26,0,,,,,35848,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,35871,,,,,,0,0,,,
2013-05-17,0,26,0,,,,,35895,,,,,,0,0,,,
2013-05-18,0,26,0,,,,,35918,,,,,,0,0,,,
2013-05-19,0,27,0,,,,,35942,,,,,,0,0,,,
2013-05-20,0,26,0,,,,,35965,,,,,,0,0,,,
2013-05-21,0,26,0,,,,,35989,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,36013,,,,,,0,0,,,
2013-05-23,0,26,0,,,,,36036,,,,,,0,0,,,
2013-05-24,0,26,0,,,,,36059,,,,,,0,0,,,
2013-05-25,0,26,0,,,,,36083,,,,,,0,0,,,
2013-05-26,0,26,0,,,,,36107,,,,,,0,0,,,
2013-05-27,0,26,0,,,,,36130,,,,,,0,0,,,
2013-05-28,0,26,0,,,,,36154,,,,,,0,0,,,
2013-05-29,0,26,0,,,,,36177,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,36201,,,,,,0,0,,,
2013-05-31,0,26,0,,,,,36224,,,,,,0,0,,,
2013-06-01,0,26,0,,,,,36248,,,,,,0,0,,,
2013-06-02,0,25,0,,,,,36271,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,36295,,,,,,0,0,,,
2013-06-04,0,26,0,,,,,36319,,,,,,0,0,,,
2013-06-05,0,26,0,,,,,36342,,,,,,0,0,,,
2013-06-06,0,26,0,,,,,36366,,,,,,0,0,,,
2013-06-07,0,26,0,,,,,36390,,,,,,0,0,,,
2013-06-08,0,25,0,,,,,36413,,,,,,0,0,,,
2013-06-09,0,26,0,,,,,36437,,,,,,0,0,,,
