date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,4,,,,,35326,,,,,,0,0,,,
2013-04-11,0,30,4,,,,,35349,,,,,,0,0,,,
2013-04-12,0,30,4,,,,,35373,,,,,,0,0,,,
2013-04-13,0,30,4,,,,,35396,,,,,,0,0,,,
2013-04-14,0,30,4,,,,,35420,,,,,,0,0,,,
2013-04-15,0,30,4,,,,,35443,,,,,,0,0,,,
2013-04-16,0,30,4,,,,,35467,,,,,,0,0,,,
2013-04-17,0,30,4,,,,,35491,,,,,,0,0,,,
2013-04-18,0,29,4,,,,,35514,,,,,,0,0,,,
2013-04-19,0,30,4,,,,,35538,,,,,,0,0,,,
2013-04-20,0,30,4,,,,,35561,,,,,,0,0,,,
2013-04-21,0,29,4,,,,,35585,,,,,,0,0,,,
2013-04-22,0,30,4,,,,,35608,,,,,,0,0,,,
2013-04-23,0,30,4,,,,,35632,,,,,,0,0,,,
2013-04-24,0,30,4,,,,,35655,,,,,,0,0,,,
2013-04-25,0,30,4,,,,,35679,,,,,,0,0,,,
2013-04-26,0,30,4,,,,,35702,,,,,,0,0,,,
2013-04-27,0,28,4,,,,,35726,,,,,,0,0,,,
2013-04-28,0,29,4,,,,,35749,,,,,,0,0,,,
2013-04-29,0,27,4,,,,,35773,,,,,,0,0,,,
