date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,2,,,,,35258,,,,,,0,0,,,
2013-04-11,0,34,2,,,,,35282,,,,,,0,0,,,
2013-04-12,0,30,2,,,,,35305,,,,,,0,0,,,
2013-04-13,0,30,2,,,,,35328,,,,,,0,0,,,
2013-04-14,0,30,2,,,,,35352,,,,,,0,0,,,
2013-04-15,0,30,2,,,,,35375,,,,,,0,0,,,
2013-04-16,0,30,2,,,,,35398,,,,,,0,0,,,
2013-04-17,0,29,2,,,,,35422,,,,,,0,0,,,
2013-04-18,0,29,2,,,,,35445,,,,,,0,0,,,
2013-04-19,0,30,2,,,,,35468,,,,,,0,0,,,
2013-04-20,0,30,2,,,,,35491,,,,,,0,0,,,
2013-04-21,0,30,2,,,,,35514,,,,,,0,0,,,
2013-04-22,0,30,2,,,,,35538,,,,,,0,0,,,
2013-04-23,0,30,2,,,,,35561,,,,,,0,0,,,
2013-04-24,0,29,2,,,,,35584,,,,,,0,0,,,
2013-04-25,0,29,2,,,,,35608,,,,,,0,0,,,
2013-04-26,0,26,2,,,,,35631,,,,,,0,0,,,
2013-04-27,0,26,2,,,,,35654,,,,,,0,0,,,
2013-04-28,0,26,2,,,,,35678,,,,,,0,0,,,
2013-04-29,0,25,2,,,,,35701,,,,,,0,0,,,
2013-04-30,0,26,2,,,,,35725,,,,,,0,0,,,
2013-05-01,0,34,2,,,,,35748,,,,,,0,0,,,
2013-05-02,0,35,2,,,,,35771,,,,,,0,0,,,
2013-05-03,0,34,2,,,,,35795,,,,,,0,0,,,
2013-05-04,0,34,2,,,,,35818,,,,,,0,0,,,
2013-05-05,0,35,2,,,,,35841,,,,,,0,0,,,
2013-05-06,0,34,2,,,,,35864,,,,,,0,0,,,
2013-05-07,0,34,2,,,,,35888,,,,,,0,0,,,
2013-05-08,0,34,2,,,,,35911,,,,,,0,0,,,
2013-05-09,0,34,2,,,,,35935,,,,,,0,0,,,
2013-05-10,0,34,2,,,,,35958,,,,,,0,0,,,
2013-05-11,0,34,2,,,,,35981,,,,,,0,0,,,
2013-05-12,0,34,2,,,,,36005,,,,,,0,0,,,
2013-05-13,0,34,2,,,,,36028,,,,,,0,0,,,
2013-05-14,0,34,2,,,,,36051,,,,,,0,0,,,
2013-05-15,0,34,2,,,,,36075,,,,,,0,0,,,
2013-05-16,0,34,2,,,,,36098,,,,,,0,0,,,
2013-05-17,0,34,2,,,,,36122,,,,,,0,0,,,
2013-05-18,0,34,2,,,,,36146,,,,,,0,0,,,
2013-05-19,0,35,2,,,,,36169,,,,,,0,0,,,
2013-05-20,0,34,2,,,,,36193,,,,,,0,0,,,
2013-05-21,0,34,2,,,,,36217,,,,,,0,0,,,
2013-05-22,0,34,2,,,,,36240,,,,,,0,0,,,
2013-05-23,0,34,2,,,,,36264,,,,,,0,0,,,
2013-05-24,0,34,2,,,,,36288,,,,,,0,0,,,
2013-05-25,0,35,2,,,,,36311,,,,,,0,0,,,
2013-05-26,0,35,2,,,,,36335,,,,,,0,0,,,
