date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,9,,,,,35584,,,,,,0,0,,,
2013-04-11,0,30,9,,,,,35608,,,,,,0,0,,,
2013-04-12,0,29,9,,,,,35631,,,,,,0,0,,,
2013-04-13,0,30,9,,,,,35655,,,,,,0,0,,,
2013-04-14,0,30,9,,,,,35678,,,,,,0,0,,,
2013-04-15,0,29,9,,,,,35702,,,,,,0,0,,,
2013-04-16,0,29,9,,,,,35726,,,,,,0,0,,,
2013-04-17,0,29,9,,,,,35749,,,,,,0,0,,,
2013-04-18,0,29,9,,,,,35773,,,,,,0,0,,,
2013-04-19,0,29,9,,,,,35796,,,,,,0,0,,,
2013-04-20,0,29,9,,,,,35820,,,,,,0,0,,,
2013-04-21,0,29,9,,,,,35843,,,,,,0,0,,,
2013-04-22,0,29,9,,,,,35867,,,,,,0,0,,,
2013-04-23,0,30,9,,,,,35890,,,,,,0,0,,,
2013-04-24,0,29,9,,,,,35914,,,,,,0,0,,,
2013-04-25,0,29,9,,,,,35938,,,,,,0,0,,,
2013-04-26,0,30,9,,,,,35961,,,,,,0,0,,,
2013-04-27,0,29,9,,,,,35985,,,,,,0,0,,,
2013-04-28,0,29,9,,,,,36008,,,,,,0,0,,,
2013-04-29,0,29,9,,,,,36032,,,,,,0,0,,,
2013-04-30,0,30,9,,,,,36056,,,,,,0,0,,,
2013-05-01,0,30,9,,,,,36079,,,,,,0,0,,,
2013-05-02,0,32,9,,,,,36103,,,,,,0,0,,,
2013-05-03,0,32,9,,,,,36126,,,,,,0,0,,,
2013-05-04,0,33,9,,,,,36150,,,,,,0,0,,,
2013-05-05,0,32,9,,,,,36173,,,,,,0,0,,,
2013-05-06,0,31,9,,,,,36197,,,,,,0,0,,,
2013-05-07,0,32,9,,,,,36220,,,,,,0,0,,,
2013-05-08,0,32,9,,,,,36244,,,,,,0,0,,,
2013-05-09,0,32,9,,,,,36267,,,,,,0,0,,,
2013-05-10,0,32,9,,,,,36291,,,,,,0,0,,,
2013-05-11,0,33,9,,,,,36315,,,,,,0,0,,,
2013-05-12,0,32,9,,,,,36338,,,,,,0,0,,,
2013-05-13,0,32,9,,,,,36362,,,,,,0,0,,,
2013-05-14,0,33,9,,,,,36385,,,,,,0,0,,,
2013-05-15,0,32,9,,,,,36409,,,,,,0,0,,,
2013-05-16,0,33,9,,,,,36433,,,,,,0,0,,,
2013-05-17,0,32,9,,,,,36456,,,,,,0,0,,,
2013-05-18,0,32,9,,,,,36480,,,,,,0,0,,,
2013-05-19,0,31,9,,,,,36504,,,,,,0,0,,,
2013-05-20,0,32,9,,,,,36527,,,,,,0,0,,,
2013-05-21,0,32,9,,,,,36551,,,,,,0,0,,,
2013-05-22,0,32,9,,,,,36575,,,,,,0,0,,,
2013-05-23,0,32,9,,,,,36598,,,,,,0,0,,,
2013-05-24,0,32,9,,,,,36622,,,,,,0,0,,,
2013-05-25,0,33,9,,,,,36646,,,,,,0,0,,,
2013-05-26,0,33,9,,,,,36669,,,,,,0,0,,,
2013-05-27,0,33,9,,,,,36693,,,,,,0,0,,,
2013-05-28,0,33,9,,,,,36716,,,,,,0,0,,,
2013-05-29,0,34,9,,,,,36740,,,,,,0,0,,,
2013-05-30,0,32,9,,,,,36763,,,,,,0,0,,,
2013-05-31,0,32,9,,,,,36787,,,,,,0,0,,,
2013-06-01,0,33,9,,,,,36811,,,,,,0,0,,,
2013-06-02,0,32,9,,,,,36834,,,,,,0,0,,,
2013-06-03,0,32,9,,,,,36858,,,,,,0,0,,,
2013-06-04,0,32,9,,,,,36881,,,,,,0,0,,,
2013-06-05,0,32,9,,,,,36905,,,,,,0,0,,,
2013-06-06,0,32,9,,,,,36929,,,,,,0,0,,,
2013-06-07,0,32,9,,,,,36952,,,,,,0,0,,,
2013-06-08,0,32,9,,,,,36976,,,,,,0,0,,,
