date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,4,,,,,34794,,,,,,0,0,,,
2013-04-11,0,26,4,,,,,34817,,,,,,0,0,,,
2013-04-12,0,25,4,,,,,34841,,,,,,0,0,,,
2013-04-13,0,26,4,,,,,34864,,,,,,0,0,,,
2013-04-14,0,26,4,,,,,34887,,,,,,0,0,,,
2013-04-15,0,25,4,,,,,34911,,,,,,0,0,,,
2013-04-16,0,26,4,,,,,34934,,,,,,0,0,,,
2013-04-17,0,26,4,,,,,34957,,,,,,0,0,,,
2013-04-18,0,26,4,,,,,34981,,,,,,0,0,,,
2013-04-19,0,25,4,,,,,35004,,,,,,0,0,,,
2013-04-20,0,26,4,,,,,35027,,,,,,0,0,,,
2013-04-21,0,26,4,,,,,35051,,,,,,0,0,,,
2013-04-22,0,25,4,,,,,35074,,,,,,0,0,,,
2013-04-23,0,26,4,,,,,35097,,,,,,0,0,,,
2013-04-24,0,25,4,,,,,35121,,,,,,0,0,,,
2013-04-25,0,25,4,,,,,35144,,,,,,0,0,,,
2013-04-26,0,26,4,,,,,35168,,,,,,0,0,,,
2013-04-27,0,24,4,,,,,35191,,,,,,0,0,,,
2013-04-28,0,24,4,,,,,35215,,,,,,0,0,,,
2013-04-29,0,24,4,,,,,35238,,,,,,0,0,,,
2013-04-30,0,24,4,,,,,35262,,,,,,0,0,,,
2013-05-01,0,26,4,,,,,35286,,,,,,0,0,,,
2013-05-02,0,26,4,,,,,35309,,,,,,0,0,,,
2013-05-03,0,26,4,,,,,35333,,,,,,0,0,,,
2013-05-04,0,26,4,,,,,35356,,,,,,0,0,,,
2013-05-05,0,26,4,,,,,35379,,,,,,0,0,,,
2013-05-06,0,26,4,,,,,35403,,,,,,0,0,,,
2013-05-07,0,26,4,,,,,35426,,,,,,0,0,,,
2013-05-08,0,26,4,,,,,35450,,,,,,0,0,,,
2013-05-09,0,26,4,,,,,35473,,,,,,0,0,,,
2013-05-10,0,26,4,,,,,35496,,,,,,0,0,,,
2013-05-11,0,26,4,,,,,35520,,,,,,0,0,,,
2013-05-12,0,26,4,,,,,35543,,,,,,0,0,,,
2013-05-13,0,26,4,,,,,35567,,,,,,0,0,,,
2013-05-14,0,26,4,,,,,35590,,,,,,0,0,,,
2013-05-15,0,26,4,,,,,35613,,,,,,0,0,,,
2013-05-16,0,26,4,,,,,35637,,,,,,0,0,,,
2013-05-17,0,26,4,,,,,35660,,,,,,0,0,,,
2013-05-18,0,26,4,,,,,35683,,,,,,0,0,,,
2013-05-19,0,26,4,,,,,35707,,,,,,0,0,,,
2013-05-20,0,26,4,,,,,35731,,,,,,0,0,,,
2013-05-21,0,26,4,,,,,35754,,,,,,0,0,,,
2013-05-22,0,26,4,,,,,35778,,,,,,0,0,,,
2013-05-23,0,26,4,,,,,35801,,,,,,0,0,,,
2013-05-24,0,26,4,,,,,35824,,,,,,0,0,,,
2013-05-25,0,26,4,,,,,35848,,,,,,0,0,,,
