date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,3,,,,,36021,,,,,,0,0,,,
2013-04-11,0,31,3,,,,,36045,,,,,,0,0,,,
2013-04-12,0,30,3,,,,,36068,,,,,,0,0,,,
2013-04-13,0,31,3,,,,,36091,,,,,,0,0,,,
2013-04-14,0,30,3,,,,,36114,,,,,,0,0,,,
2013-04-15,0,30,3,,,,,36137,,,,,,0,0,,,
2013-04-16,0,31,3,,,,,36160,,,,,,0,0,,,
2013-04-17,0,30,3,,,,,36183,,,,,,0,0,,,
2013-04-18,0,30,3,,,,,36206,,,,,,0,0,,,
2013-04-19,0,30,3,,,,,36230,,,,,,0,0,,,
2013-04-20,0,30,3,,,,,36253,,,,,,0,0,,,
2013-04-21,0,30,3,,,,,36276,,,,,,0,0,,,
2013-04-22,0,30,3,,,,,36299,,,,,,0,0,,,
2013-04-23,0,31,3,,,,,36322,,,,,,0,0,,,
2013-04-24,0,30,3,,,,,36345,,,,,,0,0,,,
2013-04-25,0,30,3,,,,,36369,,,,,,0,0,,,
2013-04-26,0,30,3,,,,,36392,,,,,,0,0,,,
2013-04-27,0,30,3,,,,,36415,,,,,,0,0,,,
2013-04-28,0,30,3,,,,,36438,,,,,,0,0,,,
2013-04-29,0,30,3,,,,,36461,,,,,,0,0,,,
2013-04-30,0,30,3,,,,,36484,,,,,,0,0,,,
2013-05-01,0,30,3,,,,,36507,,,,,,0,0,,,
2013-05-02,0,33,3,,,,,36530,,,,,,0,0,,,
