date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,0,,,,,34081,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,0,,,,,34104,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,0,,,,,34128,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,0,,,,,34152,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,0,,,,,34175,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,0,,,,,34199,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,0,,,,,34222,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,0,,,,,34246,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,0,,,,,34270,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,0,,,,,34293,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,1,,,,,34317,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,1,,,,,34340,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,1,,,,,34364,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,1,,,,,34388,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,1,,,,,34411,,,,,,0,0,,,,False,False,False
2013-04-25,0,25,1,,,,,34435,,,,,,0,0,,,,False,False,False
2013-04-26,0,25,1,,,,,34459,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,1,,,,,34482,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,1,,,,,34506,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,1,,,,,34530,,,,,,0,0,,,,False,False,False
2013-04-30,0,25,1,,,,,34553,,,,,,0,0,,,,False,False,False
2013-05-01,0,25,1,,,,,34577,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,1,,,,,34600,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,1,,,,,34624,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,1,,,,,34648,,,,,,0,0,,,,False,False,False
2013-05-05,0,25,1,,,,,34671,,,,,,0,0,,,,False,False,False
2013-05-06,0,24,1,,,,,34695,,,,,,0,0,,,,False,False,False
2013-05-07,0,25,1,,,,,34719,,,,,,0,0,,,,False,False,False
2013-05-08,0,24,1,,,,,34742,,,,,,0,0,,,,False,False,False
2013-05-09,0,25,1,,,,,34766,,,,,,0,0,,,,False,False,False
2013-05-10,0,24,1,,,,,34789,,,,,,0,0,,,,False,False,False
2013-05-11,0,24,1,,,,,34813,,,,,,0,0,,,,False,False,False
2013-05-12,0,23,1,,,,,34837,,,,,,0,0,,,,False,False,False
2013-05-13,0,24,1,,,,,34860,,,,,,0,0,,,,False,False,False
2013-05-14,0,24,1,,,,,34884,,,,,,0,0,,,,False,False,False
2013-05-15,0,24,1,,,,,34908,,,,,,0,0,,,,False,False,False
2013-05-16,0,25,1,,,,,34931,,,,,,0,0,,,,False,False,False
2013-05-17,0,24,1,,,,,34955,,,,,,0,0,,,,False,False,False
2013-05-18,0,24,1,,,,,34979,,,,,,0,0,,,,False,False,False
2013-05-19,0,24,1,,,,,35002,,,,,,0,0,,,,False,False,False
2013-05-20,0,24,1,,,,,35026,,,,,,0,0,,,,False,False,False
2013-05-21,0,24,1,,,,,35050,,,,,,0,0,,,,False,False,False
2013-05-22,0,24,1,,,,,35074,,,,,,0,0,,,,False,False,False
2013-05-23,0,25,1,,,,,35097,,,,,,0,0,,,,False,False,False
2013-05-24,0,25,1,,,,,35121,,,,,,0,0,,,,False,False,False
2013-05-25,0,24,1,,,,,35145,,,,,,0,0,,,,False,False,False
2013-05-26,0,25,1,,,,,35169,,,,,,0,0,,,,False,False,False
2013-05-27,0,25,1,,,,,35192,,,,,,0,0,,,,False,False,False
2013-05-28,0,25,1,,,,,35216,,,,,,0,0,,,,False,False,False
2013-05-29,0,24,1,,,,,35239,,,,,,0,0,,,,False,False,False
2013-05-30,0,24,1,,,,,35263,,,,,,0,0,,,,False,False,False
2013-05-31,0,24,1,,,,,35287,,,,,,0,0,,,,False,False,False
2013-06-01,0,24,1,,,,,35311,,,,,,0,0,,,,False,False,False
2013-06-02,0,24,1,,,,,35335,,,,,,0,0,,,,False,False,False
2013-06-03,0,25,1,,,,,35358,,,,,,0,0,,,,False,False,False
2013-06-04,0,24,1,,,,,35382,,,,,,0,0,,,,False,False,False
2013-06-05,0,24,1,,,,,35405,,,,,,0,0,,,,False,False,False
2013-06-06,0,24,1,,,,,35429,,,,,,0,0,,,,False,False,False
2013-06-07,0,24,1,,,,,35453,,,,,,0,0,,,,False,False,False
2013-06-08,0,25,1,,,,,35477,,,,,,0,0,,,,False,False,False
2013-06-09,0,24,1,,,,,35500,,,,,,0,0,,,,False,False,False
2013-06-10,0,24,1,,,,,35524,,,,,,0,0,,,,False,False,False
2013-06-11,0,25,1,,,,,35548,,,,,,0,0,,,,False,False,False
2013-06-12,0,24,1,,,,,35571,,,,,,0,0,,,,False,False,False
2013-06-13,0,24,1,,,,,35595,,,,,,0,0,,,,False,False,False
2013-06-14,0,24,1,,,,,35619,,,,,,0,0,,,,False,False,False
2013-06-15,0,24,1,,,,,35643,,,,,,0,0,,,,False,False,False
2013-06-16,0,24,1,,,,,35666,,,,,,0,0,,,,False,False,False
2013-06-17,0,24,1,,,,,35690,,,,,,0,0,,,,False,False,False
2013-06-18,0,24,1,,,,,35714,,,,,,0,0,,,,False,False,False
2013-06-19,0,24,1,,,,,35738,,,,,,0,0,,,,False,False,False
2013-06-20,0,24,1,,,,,35761,,,,,,0,0,,,,False,False,False
