date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,21,,,,,34799,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,21,,,,,34823,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,21,,,,,34846,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,21,,,,,34869,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,21,,,,,34892,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,21,,,,,34916,,,,,,0,0,,,,False,False,False
2013-04-16,0,25,21,,,,,34939,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,21,,,,,34962,,,,,,0,0,,,,False,False,False
2013-04-18,0,25,21,,,,,34986,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,21,,,,,35009,,,,,,0,0,,,,False,False,False
2013-04-20,0,25,21,,,,,35032,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,21,,,,,35055,,,,,,0,0,,,,False,False,False
2013-04-22,0,25,21,,,,,35079,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,21,,,,,35102,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,21,,,,,35125,,,,,,0,0,,,,False,False,False
2013-04-25,0,25,21,,,,,35149,,,,,,0,0,,,,False,False,False
2013-04-26,0,25,21,,,,,35172,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,21,,,,,35196,,,,,,0,0,,,,False,False,False
2013-04-28,0,24,21,,,,,35219,,,,,,0,0,,,,False,False,False
2013-04-29,0,24,21,,,,,35243,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,21,,,,,35267,,,,,,0,0,,,,False,False,False
2013-05-01,0,25,21,,,,,35291,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,21,,,,,35314,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,21,,,,,35337,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,21,,,,,35361,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,21,,,,,35384,,,,,,0,0,,,,False,False,False
