date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,3,,,,,35655,,,,,,0,0,,,
2013-04-11,0,32,3,,,,,35678,,,,,,0,0,,,
2013-04-12,0,28,3,,,,,35701,,,,,,0,0,,,
2013-04-13,0,28,3,,,,,35724,,,,,,0,0,,,
2013-04-14,0,28,3,,,,,35747,,,,,,0,0,,,
2013-04-15,0,27,3,,,,,35771,,,,,,0,0,,,
2013-04-16,0,27,3,,,,,35794,,,,,,0,0,,,
2013-04-17,0,27,3,,,,,35817,,,,,,0,0,,,
2013-04-18,0,28,3,,,,,35840,,,,,,0,0,,,
2013-04-19,0,28,3,,,,,35863,,,,,,0,0,,,
2013-04-20,0,27,3,,,,,35886,,,,,,0,0,,,
2013-04-21,0,27,3,,,,,35909,,,,,,0,0,,,
2013-04-22,0,27,3,,,,,35933,,,,,,0,0,,,
2013-04-23,0,28,3,,,,,35956,,,,,,0,0,,,
2013-04-24,0,27,3,,,,,35979,,,,,,0,0,,,
2013-04-25,0,26,3,,,,,36002,,,,,,0,0,,,
2013-04-26,0,22,3,,,,,36025,,,,,,0,0,,,
2013-04-27,0,21,3,,,,,36048,,,,,,0,0,,,
2013-04-28,0,22,3,,,,,36072,,,,,,0,0,,,
2013-04-29,0,21,3,,,,,36095,,,,,,0,0,,,
2013-04-30,0,21,3,,,,,36118,,,,,,0,0,,,
2013-05-01,0,32,3,,,,,36141,,,,,,0,0,,,
2013-05-02,0,32,3,,,,,36164,,,,,,0,0,,,
2013-05-03,0,31,3,,,,,36188,,,,,,0,0,,,
2013-05-04,0,32,3,,,,,36211,,,,,,0,0,,,
2013-05-05,0,32,3,,,,,36234,,,,,,0,0,,,
2013-05-06,0,32,3,,,,,36257,,,,,,0,0,,,
2013-05-07,0,32,3,,,,,36280,,,,,,0,0,,,
2013-05-08,0,31,3,,,,,36304,,,,,,0,0,,,
2013-05-09,0,31,3,,,,,36327,,,,,,0,0,,,
2013-05-10,0,31,3,,,,,36350,,,,,,0,0,,,
2013-05-11,0,31,3,,,,,36373,,,,,,0,0,,,
2013-05-12,0,31,3,,,,,36396,,,,,,0,0,,,
2013-05-13,0,32,3,,,,,36419,,,,,,0,0,,,
2013-05-14,0,32,3,,,,,36442,,,,,,0,0,,,
2013-05-15,0,31,3,,,,,36466,,,,,,0,0,,,
2013-05-16,0,32,3,,,,,36490,,,,,,0,0,,,
2013-05-17,0,32,3,,,,,36513,,,,,,0,0,,,
2013-05-18,0,31,3,,,,,36537,,,,,,0,0,,,
2013-05-19,0,32,3,,,,,36561,,,,,,0,0,,,
2013-05-20,0,32,3,,,,,36584,,,,,,0,0,,,
2013-05-21,0,31,3,,,,,36608,,,,,,0,0,,,
2013-05-22,0,31,3,,,,,36632,,,,,,0,0,,,
2013-05-23,0,32,3,,,,,36655,,,,,,0,0,,,
2013-05-24,0,31,3,,,,,36679,,,,,,0,0,,,
2013-05-25,0,32,3,,,,,36702,,,,,,0,0,,,
2013-05-26,0,32,3,,,,,36726,,,,,,0,0,,,
2013-05-27,0,32,3,,,,,36749,,,,,,0,0,,,
2013-05-28,0,32,3,,,,,36773,,,,,,0,0,,,
2013-05-29,0,32,3,,,,,36797,,,,,,0,0,,,
2013-05-30,0,31,3,,,,,36820,,,,,,0,0,,,
2013-05-31,0,31,3,,,,,36844,,,,,,0,0,,,
2013-06-01,0,31,3,,,,,36867,,,,,,0,0,,,
2013-06-02,0,31,3,,,,,36891,,,,,,0,0,,,
2013-06-03,0,31,3,,,,,36915,,,,,,0,0,,,
2013-06-04,0,31,3,,,,,36938,,,,,,0,0,,,
2013-06-05,0,32,3,,,,,36962,,,,,,0,0,,,
2013-06-06,0,31,3,,,,,36985,,,,,,0,0,,,
2013-06-07,0,31,3,,,,,37009,,,,,,0,0,,,
2013-06-08,0,31,3,,,,,37032,,,,,,0,0,,,
2013-06-09,0,32,3,,,,,37056,,,,,,0,0,,,
2013-06-10,0,31,3,,,,,37079,,,,,,0,0,,,
2013-06-11,0,31,3,,,,,37103,,,,,,0,0,,,
2013-06-12,0,31,3,,,,,37126,,,,,,0,0,,,
2013-06-13,0,31,3,,,,,37150,,,,,,0,0,,,
2013-06-14,0,31,3,,,,,37173,,,,,,0,0,,,
2013-06-15,0,31,3,,,,,37197,,,,,,0,0,,,
2013-06-16,0,32,3,,,,,37220,,,,,,0,0,,,
2013-06-17,0,31,3,,,,,37243,,,,,,0,0,,,
2013-06-18,0,32,3,,,,,37267,,,,,,0,0,,,
2013-06-19,0,31,3,,,,,37291,,,,,,0,0,,,
2013-06-20,0,31,3,,,,,37314,,,,,,0,0,,,
2013-06-21,0,32,3,,,,,37338,,,,,,0,0,,,
2013-06-22,0,32,3,,,,,37361,,,,,,0,0,,,
2013-06-23,0,32,3,,,,,37385,,,,,,0,0,,,
2013-06-24,0,32,3,,,,,37408,,,,,,0,0,,,
2013-06-25,0,32,3,,,,,37432,,,,,,0,0,,,
2013-06-26,0,32,3,,,,,37455,,,,,,0,0,,,
2013-06-27,0,33,3,,,,,37479,,,,,,0,0,,,
2013-06-28,0,33,3,,,,,37503,,,,,,0,0,,,
2013-06-29,0,31,3,,,,,37526,,,,,,0,0,,,
