date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,1,,,,,36017,,,,,,0,0,,,
2013-04-11,0,34,1,,,,,36040,,,,,,0,0,,,
2013-04-12,0,33,1,,,,,36063,,,,,,0,0,,,
2013-04-13,0,33,1,,,,,36087,,,,,,0,0,,,
2013-04-14,0,33,1,,,,,36110,,,,,,0,0,,,
2013-04-15,0,33,1,,,,,36133,,,,,,0,0,,,
2013-04-16,0,33,1,,,,,36156,,,,,,0,0,,,
2013-04-17,0,33,1,,,,,36179,,,,,,0,0,,,
2013-04-18,0,33,1,,,,,36202,,,,,,0,0,,,
2013-04-19,0,32,1,,,,,36225,,,,,,0,0,,,
2013-04-20,0,33,1,,,,,36249,,,,,,0,0,,,
2013-04-21,0,33,1,,,,,36272,,,,,,0,0,,,
2013-04-22,0,33,1,,,,,36295,,,,,,0,0,,,
2013-04-23,0,33,1,,,,,36318,,,,,,0,0,,,
2013-04-24,0,33,1,,,,,36341,,,,,,0,0,,,
2013-04-25,0,32,1,,,,,36365,,,,,,0,0,,,
2013-04-26,0,31,1,,,,,36388,,,,,,0,0,,,
2013-04-27,0,31,1,,,,,36411,,,,,,0,0,,,
2013-04-28,0,31,1,,,,,36434,,,,,,0,0,,,
2013-04-29,0,31,1,,,,,36457,,,,,,0,0,,,
2013-04-30,0,31,1,,,,,36481,,,,,,0,0,,,
2013-05-01,0,30,1,,,,,36504,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,36527,,,,,,0,0,,,
2013-05-03,0,30,1,,,,,36550,,,,,,0,0,,,
2013-05-04,0,31,1,,,,,36574,,,,,,0,0,,,
2013-05-05,0,30,1,,,,,36597,,,,,,0,0,,,
2013-05-06,0,30,1,,,,,36620,,,,,,0,0,,,
2013-05-07,0,30,1,,,,,36643,,,,,,0,0,,,
2013-05-08,0,30,1,,,,,36666,,,,,,0,0,,,
2013-05-09,0,30,1,,,,,36689,,,,,,0,0,,,
2013-05-10,0,30,1,,,,,36713,,,,,,0,0,,,
2013-05-11,0,30,1,,,,,36736,,,,,,0,0,,,
2013-05-12,0,30,1,,,,,36759,,,,,,0,0,,,
2013-05-13,0,30,1,,,,,36782,,,,,,0,0,,,
2013-05-14,0,30,1,,,,,36806,,,,,,0,0,,,
2013-05-15,0,30,1,,,,,36829,,,,,,0,0,,,
2013-05-16,0,30,1,,,,,36852,,,,,,0,0,,,
2013-05-17,0,30,1,,,,,36875,,,,,,0,0,,,
2013-05-18,0,30,1,,,,,36898,,,,,,0,0,,,
2013-05-19,0,29,1,,,,,36921,,,,,,0,0,,,
2013-05-20,0,30,1,,,,,36944,,,,,,0,0,,,
2013-05-21,0,30,1,,,,,36968,,,,,,0,0,,,
2013-05-22,0,30,1,,,,,36991,,,,,,0,0,,,
2013-05-23,0,30,1,,,,,37014,,,,,,0,0,,,
2013-05-24,0,29,1,,,,,37038,,,,,,0,0,,,
2013-05-25,0,30,1,,,,,37061,,,,,,0,0,,,
2013-05-26,0,30,1,,,,,37084,,,,,,0,0,,,
2013-05-27,0,30,1,,,,,37107,,,,,,0,0,,,
2013-05-28,0,31,1,,,,,37131,,,,,,0,0,,,
2013-05-29,0,30,1,,,,,37154,,,,,,0,0,,,
2013-05-30,0,29,1,,,,,37177,,,,,,0,0,,,
2013-05-31,0,30,1,,,,,37200,,,,,,0,0,,,
2013-06-01,0,31,1,,,,,37223,,,,,,0,0,,,
2013-06-02,0,30,1,,,,,37247,,,,,,0,0,,,
2013-06-03,0,30,1,,,,,37270,,,,,,0,0,,,
