date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,7,,,,,34769,,,,,,0,0,,,
2013-04-11,0,28,7,,,,,34793,,,,,,0,0,,,
2013-04-12,0,27,7,,,,,34817,,,,,,0,0,,,
2013-04-13,0,27,7,,,,,34840,,,,,,0,0,,,
2013-04-14,0,27,7,,,,,34864,,,,,,0,0,,,
2013-04-15,0,27,7,,,,,34888,,,,,,0,0,,,
2013-04-16,0,27,7,,,,,34911,,,,,,0,0,,,
2013-04-17,0,27,7,,,,,34935,,,,,,0,0,,,
2013-04-18,0,27,7,,,,,34958,,,,,,0,0,,,
2013-04-19,0,27,7,,,,,34982,,,,,,0,0,,,
2013-04-20,0,27,7,,,,,35006,,,,,,0,0,,,
2013-04-21,0,27,7,,,,,35029,,,,,,0,0,,,
2013-04-22,0,27,7,,,,,35053,,,,,,0,0,,,
2013-04-23,0,27,7,,,,,35077,,,,,,0,0,,,
2013-04-24,0,27,7,,,,,35101,,,,,,0,0,,,
2013-04-25,0,26,7,,,,,35124,,,,,,0,0,,,
2013-04-26,0,29,7,,,,,35148,,,,,,0,0,,,
2013-04-27,0,29,7,,,,,35171,,,,,,0,0,,,
2013-04-28,0,27,7,,,,,35195,,,,,,0,0,,,
2013-04-29,0,28,7,,,,,35219,,,,,,0,0,,,
2013-04-30,0,29,7,,,,,35242,,,,,,0,0,,,
2013-05-01,0,27,7,,,,,35266,,,,,,0,0,,,
2013-05-02,0,27,7,,,,,35290,,,,,,0,0,,,
2013-05-03,0,26,7,,,,,35313,,,,,,0,0,,,
2013-05-04,0,26,7,,,,,35337,,,,,,0,0,,,
2013-05-05,0,27,7,,,,,35361,,,,,,0,0,,,
2013-05-06,0,25,7,,,,,35384,,,,,,0,0,,,
2013-05-07,0,25,7,,,,,35408,,,,,,0,0,,,
2013-05-08,0,27,7,,,,,35432,,,,,,0,0,,,
2013-05-09,0,26,7,,,,,35455,,,,,,0,0,,,
2013-05-10,0,26,7,,,,,35479,,,,,,0,0,,,
2013-05-11,0,26,7,,,,,35502,,,,,,0,0,,,
2013-05-12,0,26,7,,,,,35526,,,,,,0,0,,,
2013-05-13,0,26,7,,,,,35550,,,,,,0,0,,,
2013-05-14,0,26,7,,,,,35573,,,,,,0,0,,,
2013-05-15,0,26,7,,,,,35597,,,,,,0,0,,,
2013-05-16,0,27,7,,,,,35620,,,,,,0,0,,,
2013-05-17,0,27,7,,,,,35644,,,,,,0,0,,,
2013-05-18,0,27,7,,,,,35668,,,,,,0,0,,,
2013-05-19,0,26,7,,,,,35691,,,,,,0,0,,,
2013-05-20,0,27,7,,,,,35715,,,,,,0,0,,,
2013-05-21,0,26,7,,,,,35739,,,,,,0,0,,,
2013-05-22,0,26,7,,,,,35762,,,,,,0,0,,,
2013-05-23,0,27,7,,,,,35786,,,,,,0,0,,,
2013-05-24,0,27,8,,,,,35810,,,,,,0,0,,,
2013-05-25,0,28,8,,,,,35833,,,,,,0,0,,,
2013-05-26,0,27,8,,,,,35857,,,,,,0,0,,,
2013-05-27,0,27,8,,,,,35881,,,,,,0,0,,,
2013-05-28,0,27,8,,,,,35904,,,,,,0,0,,,
2013-05-29,0,27,8,,,,,35928,,,,,,0,0,,,
