date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,1,,,,,20890,,,,,,0,0,,,
2013-04-11,0,28,1,,,,,20914,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,20938,,,,,,0,0,,,
2013-04-13,0,30,1,,,,,20962,,,,,,0,0,,,
2013-04-14,0,30,1,,,,,20987,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,21010,,,,,,0,0,,,
2013-04-16,0,30,1,,,,,21034,,,,,,0,0,,,
2013-04-17,0,30,1,,,,,21058,,,,,,0,0,,,
2013-04-18,0,31,1,,,,,21082,,,,,,0,0,,,
2013-04-19,0,31,1,,,,,21106,,,,,,0,0,,,
2013-04-20,0,25,1,,,,,21130,,,,,,0,0,,,
2013-04-21,0,27,1,,,,,21154,,,,,,0,0,,,
2013-04-22,0,25,1,,,,,21178,,,,,,0,0,,,
2013-04-23,0,26,1,,,,,21202,,,,,,0,0,,,
2013-04-24,0,27,1,,,,,21226,,,,,,0,0,,,
2013-04-25,0,28,1,,,,,21250,,,,,,0,0,,,
2013-04-26,0,26,1,,,,,21274,,,,,,0,0,,,
2013-04-27,0,28,1,,,,,21298,,,,,,0,0,,,
2013-04-28,0,27,1,,,,,21322,,,,,,0,0,,,
2013-04-29,0,26,1,,,,,20254,,,,,,0,0,,,
2013-04-30,0,27,1,,,,,20278,,,,,,0,0,,,
2013-05-01,0,26,1,,,,,20302,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,20326,,,,,,0,0,,,
2013-05-03,0,30,1,,,,,20249,,,,,,0,0,,,
2013-05-04,0,27,1,,,,,20273,,,,,,0,0,,,
2013-05-05,0,31,1,,,,,20297,,,,,,0,0,,,
2013-05-06,0,30,1,,,,,20321,,,,,,0,0,,,
2013-05-07,0,27,1,,,,,20345,,,,,,0,0,,,
2013-05-08,0,31,1,,,,,20369,,,,,,0,0,,,
2013-05-09,0,31,1,,,,,20393,,,,,,0,0,,,
2013-05-10,0,31,1,,,,,20417,,,,,,0,0,,,
2013-05-11,0,31,1,,,,,20441,,,,,,0,0,,,
2013-05-12,0,30,1,,,,,20465,,,,,,0,0,,,
2013-05-13,0,31,1,,,,,20489,,,,,,0,0,,,
