date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,1,,,,,19621,,,,,,0,0,,,
2013-04-11,0,28,1,,,,,19645,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,19669,,,,,,0,0,,,
2013-04-13,0,30,1,,,,,19693,,,,,,0,0,,,
2013-04-14,0,30,1,,,,,19717,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,19741,,,,,,0,0,,,
2013-06-18,0,31,1,,,,,21271,,,,,,0,0,,,
2013-06-19,0,31,1,,,,,21295,,,,,,0,0,,,
2013-06-20,0,30,1,,,,,21319,,,,,,0,0,,,
2014-02-11,0,33,1,51,53,0,8,22548,0,53,6950,0,0,0,0,0,0,0
2014-02-12,0,35,1,51,53,0,8,22571,0,53,6950,0,0,0,0,0,0,0
2014-02-13,0,34,1,51,53,0,8,22596,0,53,6950,0,0,0,0,0,0,0
2014-02-14,0,34,1,51,53,0,8,22619,0,53,6950,0,0,0,0,0,0,0
2014-02-15,0,35,1,51,53,0,8,22643,0,53,6950,0,0,0,0,0,0,0
2014-02-16,0,33,1,51,53,0,8,22667,0,53,6950,0,0,0,0,0,0,0
2014-02-17,0,35,1,51,53,0,8,22691,0,53,6950,0,0,0,0,0,0,0
2014-02-18,0,35,1,51,53,0,8,22715,0,53,6950,0,0,0,0,0,0,0
2014-02-19,0,34,1,51,53,0,8,22739,0,53,6950,0,0,0,0,0,0,0
2014-02-20,0,35,1,51,53,0,8,22763,0,53,6950,0,0,0,0,0,0,0
2014-02-21,0,35,1,51,53,0,8,22787,0,53,6950,0,0,0,0,0,0,0
2014-02-22,0,34,1,51,53,0,8,22811,0,53,6950,0,0,0,0,0,0,0
2014-02-23,0,35,1,51,53,0,8,22835,0,53,6950,0,0,0,0,0,0,0
2014-02-24,0,34,1,51,53,0,8,22859,0,53,6950,0,0,0,0,0,0,0
2014-02-25,0,34,1,51,53,0,8,22883,0,53,6950,0,0,0,0,0,0,0
2014-02-26,0,34,1,51,53,0,8,22907,0,53,6950,0,0,0,0,0,0,0
2014-02-27,0,34,1,51,53,0,8,22931,0,53,6950,0,0,0,0,0,0,0
2014-02-28,0,32,1,51,53,0,8,22955,0,53,6950,0,0,0,0,0,0,0
2014-03-01,0,34,1,51,53,0,8,22979,0,53,6950,0,0,0,0,0,0,0
2014-03-02,0,34,1,51,53,0,8,23003,0,53,6950,0,0,0,0,0,0,0
