date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,3,,,,,35089,,,,,,0,0,,,
2013-04-11,0,28,3,,,,,35113,,,,,,0,0,,,
2013-04-12,0,29,3,,,,,35137,,,,,,0,0,,,
2013-04-13,0,29,3,,,,,35160,,,,,,0,0,,,
2013-04-14,0,28,3,,,,,35184,,,,,,0,0,,,
2013-04-15,0,28,3,,,,,35208,,,,,,0,0,,,
2013-04-16,0,28,3,,,,,35232,,,,,,0,0,,,
2013-04-17,0,29,3,,,,,35255,,,,,,0,0,,,
2013-04-18,0,28,3,,,,,35279,,,,,,0,0,,,
2013-04-19,0,29,3,,,,,35302,,,,,,0,0,,,
2013-04-20,0,28,3,,,,,35326,,,,,,0,0,,,
2013-04-21,0,28,3,,,,,35350,,,,,,0,0,,,
2013-04-22,0,29,3,,,,,35373,,,,,,0,0,,,
2013-04-23,0,28,3,,,,,35397,,,,,,0,0,,,
2013-04-24,0,28,3,,,,,35420,,,,,,0,0,,,
2013-04-25,0,28,3,,,,,35444,,,,,,0,0,,,
2013-04-26,0,29,3,,,,,35468,,,,,,0,0,,,
2013-04-27,0,29,3,,,,,35491,,,,,,0,0,,,
2013-04-28,0,28,3,,,,,35515,,,,,,0,0,,,
2013-04-29,0,28,3,,,,,35538,,,,,,0,0,,,
2013-04-30,0,28,3,,,,,35562,,,,,,0,0,,,
2013-05-01,0,29,3,,,,,35585,,,,,,0,0,,,
2013-05-02,0,28,3,,,,,35609,,,,,,0,0,,,
2013-05-03,0,29,3,,,,,35633,,,,,,0,0,,,
2013-05-04,0,29,3,,,,,35656,,,,,,0,0,,,
2013-05-05,0,29,3,,,,,35680,,,,,,0,0,,,
2013-05-06,0,28,3,,,,,35704,,,,,,0,0,,,
2013-05-07,0,29,3,,,,,35727,,,,,,0,0,,,
2013-05-08,0,29,3,,,,,35751,,,,,,0,0,,,
2013-05-09,0,29,3,,,,,35774,,,,,,0,0,,,
2013-05-10,0,29,3,,,,,35798,,,,,,0,0,,,
2013-05-11,0,28,3,,,,,35821,,,,,,0,0,,,
2013-05-12,0,29,3,,,,,35845,,,,,,0,0,,,
2013-05-13,0,29,3,,,,,35868,,,,,,0,0,,,
2013-05-14,0,30,3,,,,,35892,,,,,,0,0,,,
2013-05-15,0,29,3,,,,,35915,,,,,,0,0,,,
2013-05-16,0,29,3,,,,,35939,,,,,,0,0,,,
2013-05-17,0,29,3,,,,,35962,,,,,,0,0,,,
2013-05-18,0,29,3,,,,,35986,,,,,,0,0,,,
2013-05-19,0,29,3,,,,,36009,,,,,,0,0,,,
2013-05-20,0,29,3,,,,,36033,,,,,,0,0,,,
2013-05-21,0,29,3,,,,,36057,,,,,,0,0,,,
2013-05-22,0,29,3,,,,,36080,,,,,,0,0,,,
2013-05-23,0,29,3,,,,,36104,,,,,,0,0,,,
2013-05-24,0,29,3,,,,,36127,,,,,,0,0,,,
