date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,2,,,,,36096,,,,,,0,0,,,
2013-04-11,0,34,2,,,,,36119,,,,,,0,0,,,
2013-04-12,0,34,2,,,,,36143,,,,,,0,0,,,
2013-04-13,0,34,2,,,,,36166,,,,,,0,0,,,
2013-04-14,0,34,2,,,,,36190,,,,,,0,0,,,
2013-04-15,0,34,2,,,,,36213,,,,,,0,0,,,
2013-04-16,0,34,2,,,,,36236,,,,,,0,0,,,
2013-04-17,0,34,2,,,,,36259,,,,,,0,0,,,
2013-04-18,0,34,2,,,,,36283,,,,,,0,0,,,
2013-04-19,0,34,2,,,,,36306,,,,,,0,0,,,
2013-04-20,0,34,2,,,,,36330,,,,,,0,0,,,
2013-04-21,0,34,2,,,,,36353,,,,,,0,0,,,
2013-04-22,0,34,2,,,,,36376,,,,,,0,0,,,
2013-04-23,0,34,2,,,,,36400,,,,,,0,0,,,
2013-04-24,0,34,2,,,,,36423,,,,,,0,0,,,
2013-04-25,0,33,2,,,,,36446,,,,,,0,0,,,
2013-04-26,0,33,2,,,,,36470,,,,,,0,0,,,
2013-04-27,0,32,2,,,,,36493,,,,,,0,0,,,
2013-04-28,0,32,2,,,,,36516,,,,,,0,0,,,
2013-04-29,0,32,2,,,,,36539,,,,,,0,0,,,
2013-04-30,0,32,2,,,,,36563,,,,,,0,0,,,
2013-05-01,0,32,2,,,,,36586,,,,,,0,0,,,
2013-05-02,0,32,2,,,,,36609,,,,,,0,0,,,
2013-05-03,0,32,2,,,,,36633,,,,,,0,0,,,
2013-05-04,0,32,2,,,,,36656,,,,,,0,0,,,
