date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,32,,,,,34811,,,,,,0,0,,,
2013-04-11,0,26,32,,,,,34835,,,,,,0,0,,,
2013-04-12,0,26,32,,,,,34859,,,,,,0,0,,,
2013-04-13,0,26,32,,,,,34882,,,,,,0,0,,,
2013-04-14,0,26,32,,,,,34906,,,,,,0,0,,,
2013-04-15,0,26,32,,,,,34930,,,,,,0,0,,,
2013-04-16,0,25,32,,,,,34953,,,,,,0,0,,,
2013-04-17,0,25,32,,,,,34977,,,,,,0,0,,,
2013-04-18,0,26,32,,,,,35001,,,,,,0,0,,,
2013-04-19,0,26,32,,,,,35025,,,,,,0,0,,,
2013-04-20,0,26,32,,,,,35048,,,,,,0,0,,,
2013-04-21,0,26,32,,,,,35072,,,,,,0,0,,,
2013-04-22,0,26,32,,,,,35096,,,,,,0,0,,,
2013-04-23,0,25,32,,,,,35119,,,,,,0,0,,,
2013-04-24,0,25,32,,,,,35143,,,,,,0,0,,,
2013-04-25,0,25,32,,,,,35167,,,,,,0,0,,,
2013-04-26,0,27,32,,,,,35190,,,,,,0,0,,,
2013-04-27,0,28,32,,,,,35214,,,,,,0,0,,,
2013-04-28,0,26,32,,,,,35238,,,,,,0,0,,,
2013-04-29,0,27,32,,,,,35262,,,,,,0,0,,,
2013-04-30,0,27,32,,,,,35285,,,,,,0,0,,,
2013-05-01,0,26,32,,,,,35309,,,,,,0,0,,,
2013-05-02,0,26,32,,,,,35332,,,,,,0,0,,,
2013-05-03,0,25,32,,,,,35356,,,,,,0,0,,,
2013-05-04,0,26,32,,,,,35380,,,,,,0,0,,,
2013-05-05,0,25,32,,,,,35403,,,,,,0,0,,,
2013-05-06,0,24,32,,,,,35427,,,,,,0,0,,,
2013-05-07,0,24,32,,,,,35451,,,,,,0,0,,,
2013-05-08,0,25,32,,,,,35474,,,,,,0,0,,,
2013-05-09,0,26,32,,,,,35498,,,,,,0,0,,,
2013-05-10,0,25,32,,,,,35522,,,,,,0,0,,,
2013-05-11,0,25,32,,,,,35545,,,,,,0,0,,,
2013-05-12,0,25,32,,,,,35569,,,,,,0,0,,,
2013-05-13,0,25,32,,,,,35593,,,,,,0,0,,,
2013-05-14,0,25,32,,,,,35616,,,,,,0,0,,,
2013-05-15,0,25,32,,,,,35640,,,,,,0,0,,,
2013-05-16,0,26,32,,,,,35663,,,,,,0,0,,,
2013-05-17,0,25,32,,,,,35687,,,,,,0,0,,,
2013-05-18,0,26,32,,,,,35711,,,,,,0,0,,,
2013-05-19,0,26,32,,,,,35734,,,,,,0,0,,,
2013-05-20,0,26,32,,,,,35758,,,,,,0,0,,,
2013-05-21,0,25,32,,,,,35782,,,,,,0,0,,,
2013-05-22,0,25,32,,,,,35805,,,,,,0,0,,,
2013-05-23,0,25,32,,,,,35829,,,,,,0,0,,,
2013-05-24,0,25,32,,,,,35853,,,,,,0,0,,,
2013-05-25,0,26,32,,,,,35876,,,,,,0,0,,,
2013-05-26,0,26,32,,,,,35900,,,,,,0,0,,,
2013-05-27,0,26,32,,,,,35924,,,,,,0,0,,,
2013-05-28,0,26,32,,,,,35947,,,,,,0,0,,,
2013-05-29,0,26,32,,,,,35971,,,,,,0,0,,,
2013-05-30,0,25,32,,,,,35994,,,,,,0,0,,,
2013-05-31,0,24,32,,,,,36018,,,,,,0,0,,,
2013-06-01,0,25,32,,,,,36042,,,,,,0,0,,,
2013-06-02,0,24,32,,,,,36065,,,,,,0,0,,,
2013-06-03,0,25,32,,,,,36089,,,,,,0,0,,,
