date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,8,,,,,34807,,,,,,0,0,,,
2013-04-11,0,30,8,,,,,34830,,,,,,0,0,,,
2013-04-12,0,30,8,,,,,34854,,,,,,0,0,,,
2013-04-13,0,30,8,,,,,34877,,,,,,0,0,,,
2013-04-14,0,31,8,,,,,34900,,,,,,0,0,,,
2013-04-15,0,31,8,,,,,34924,,,,,,0,0,,,
2013-04-16,0,31,8,,,,,34947,,,,,,0,0,,,
2013-04-17,0,30,8,,,,,34970,,,,,,0,0,,,
2013-04-18,0,30,8,,,,,34994,,,,,,0,0,,,
2013-04-19,0,31,8,,,,,35017,,,,,,0,0,,,
2013-04-20,0,31,8,,,,,35040,,,,,,0,0,,,
2013-04-21,0,28,8,,,,,35064,,,,,,0,0,,,
2013-04-22,0,28,8,,,,,35088,,,,,,0,0,,,
2013-04-23,0,28,8,,,,,35112,,,,,,0,0,,,
2013-04-24,0,29,8,,,,,35136,,,,,,0,0,,,
2013-04-25,0,29,8,,,,,35160,,,,,,0,0,,,
2013-04-26,0,26,8,,,,,35184,,,,,,0,0,,,
2013-04-27,0,26,8,,,,,35208,,,,,,0,0,,,
2013-04-28,0,26,8,,,,,35232,,,,,,0,0,,,
2013-04-29,0,26,8,,,,,35256,,,,,,0,0,,,
2013-04-30,0,27,8,,,,,35280,,,,,,0,0,,,
2013-05-01,0,26,8,,,,,35304,,,,,,0,0,,,
2013-05-02,0,27,8,,,,,35328,,,,,,0,0,,,
2013-05-03,0,26,8,,,,,35352,,,,,,0,0,,,
2013-05-04,0,28,8,,,,,35375,,,,,,0,0,,,
2013-05-05,0,27,8,,,,,35399,,,,,,0,0,,,
2013-05-06,0,26,8,,,,,35422,,,,,,0,0,,,
2013-05-07,0,28,8,,,,,35446,,,,,,0,0,,,
2013-05-08,0,28,8,,,,,35469,,,,,,0,0,,,
2013-05-09,0,27,8,,,,,35493,,,,,,0,0,,,
2013-05-10,0,27,8,,,,,35517,,,,,,0,0,,,
2013-05-11,0,29,8,,,,,35541,,,,,,0,0,,,
2013-05-12,0,29,8,,,,,35564,,,,,,0,0,,,
2013-05-13,0,29,8,,,,,35588,,,,,,0,0,,,
2013-05-14,0,29,8,,,,,35611,,,,,,0,0,,,
2013-05-15,0,29,8,,,,,35634,,,,,,0,0,,,
2013-05-16,0,29,8,,,,,35658,,,,,,0,0,,,
2013-05-17,0,29,8,,,,,35681,,,,,,0,0,,,
2013-05-18,0,29,8,,,,,35704,,,,,,0,0,,,
2013-05-19,0,29,8,,,,,35727,,,,,,0,0,,,
2013-05-20,0,29,8,,,,,35751,,,,,,0,0,,,
2013-05-21,0,29,8,,,,,35774,,,,,,0,0,,,
2013-05-22,0,29,8,,,,,35797,,,,,,0,0,,,
2013-05-23,0,29,8,,,,,35821,,,,,,0,0,,,
2013-05-24,0,29,8,,,,,35844,,,,,,0,0,,,
2013-05-25,0,29,8,,,,,35867,,,,,,0,0,,,
2013-05-26,0,29,8,,,,,35891,,,,,,0,0,,,
2013-05-27,0,29,8,,,,,35914,,,,,,0,0,,,
2013-05-28,0,29,8,,,,,35938,,,,,,0,0,,,
2013-05-29,0,30,8,,,,,35961,,,,,,0,0,,,
2013-05-30,0,30,8,,,,,35984,,,,,,0,0,,,
2013-05-31,0,30,8,,,,,36007,,,,,,0,0,,,
2013-06-01,0,30,8,,,,,36031,,,,,,0,0,,,
2013-06-02,0,29,8,,,,,36054,,,,,,0,0,,,
2013-06-03,0,30,8,,,,,36077,,,,,,0,0,,,
2013-06-04,0,29,8,,,,,36100,,,,,,0,0,,,
2013-06-05,0,29,8,,,,,36124,,,,,,0,0,,,
2013-06-06,0,29,8,,,,,36147,,,,,,0,0,,,
2013-06-07,0,30,8,,,,,36170,,,,,,0,0,,,
2013-06-08,0,29,8,,,,,36194,,,,,,0,0,,,
2013-06-09,0,30,8,,,,,36217,,,,,,0,0,,,
2013-06-10,0,29,8,,,,,36240,,,,,,0,0,,,
2013-06-11,0,29,8,,,,,36264,,,,,,0,0,,,
2013-06-12,0,29,8,,,,,36287,,,,,,0,0,,,
2013-06-13,0,29,8,,,,,36310,,,,,,0,0,,,
2013-06-14,0,29,8,,,,,36333,,,,,,0,0,,,
2013-06-15,0,29,8,,,,,36357,,,,,,0,0,,,
2013-06-16,0,29,8,,,,,36380,,,,,,0,0,,,
2013-06-17,0,29,8,,,,,36403,,,,,,0,0,,,
2013-06-18,0,29,8,,,,,36427,,,,,,0,0,,,
2013-06-19,0,29,8,,,,,36451,,,,,,0,0,,,
2013-06-20,0,30,8,,,,,36474,,,,,,0,0,,,
2013-06-21,0,30,8,,,,,36497,,,,,,0,0,,,
2013-06-22,0,29,8,,,,,36520,,,,,,0,0,,,
2013-06-23,0,30,8,,,,,36544,,,,,,0,0,,,
2013-06-24,0,30,8,,,,,36567,,,,,,0,0,,,
2013-06-25,0,30,8,,,,,36590,,,,,,0,0,,,
2013-06-26,0,29,8,,,,,36614,,,,,,0,0,,,
2013-06-27,0,29,8,,,,,36637,,,,,,0,0,,,
2013-06-28,0,28,8,,,,,36660,,,,,,0,0,,,
2013-06-29,0,29,8,,,,,36684,,,,,,0,0,,,
2013-06-30,0,29,8,,,,,36707,,,,,,0,0,,,
2013-07-01,0,29,8,,,,,36730,,,,,,0,0,,,
2013-07-02,0,29,8,,,,,36754,,,,,,0,0,,,
2013-07-03,0,29,8,,,,,36777,,,,,,0,0,,,
2013-07-04,0,28,8,,,,,36800,,,,,,0,0,,,
2013-07-05,0,29,8,,,,,36824,,,,,,0,0,,,
2013-07-06,0,28,8,,,,,36847,,,,,,0,0,,,
2013-07-07,0,29,8,,,,,36870,,,,,,0,0,,,
2013-07-08,0,29,8,,,,,36893,,,,,,0,0,,,
2013-07-09,0,29,8,,,,,36917,,,,,,0,0,,,
2013-07-10,0,29,8,,,,,36940,,,,,,0,0,,,
2013-07-11,0,29,8,,,,,36963,,,,,,0,0,,,
2013-07-12,0,29,8,,,,,36987,,,,,,0,0,,,
2013-07-13,0,29,8,,,,,37010,,,,,,0,0,,,
2013-07-14,0,29,8,,,,,37033,,,,,,0,0,,,
2013-07-15,0,30,8,,,,,37056,,,,,,0,0,,,
2013-07-16,0,29,8,,,,,37080,,,,,,0,0,,,
2013-07-17,0,29,8,,,,,37103,,,,,,0,0,,,
2013-07-18,0,29,8,,,,,37127,,,,,,0,0,,,
2013-07-19,0,29,8,,,,,37150,,,,,,0,0,,,
2013-07-20,0,29,8,,,,,37173,,,,,,0,0,,,
2013-07-21,0,30,8,,,,,37196,,,,,,0,0,,,
2013-07-22,0,30,8,,,,,37220,,,,,,0,0,,,
2013-07-23,0,29,8,,,,,37243,,,,,,0,0,,,
2013-07-24,0,30,8,,,,,37266,,,,,,0,0,,,
2013-07-25,0,30,8,,,,,37290,,,,,,0,0,,,
2013-07-26,0,30,8,,,,,37313,,,,,,0,0,,,
2013-07-27,0,30,8,,,,,37336,,,,,,0,0,,,
2013-07-28,0,31,8,,,,,37360,,,,,,0,0,,,
2013-07-29,0,30,8,,,,,37383,,,,,,0,0,,,
2013-07-30,0,30,8,,,,,37406,,,,,,0,0,,,
2013-07-31,0,30,8,,,,,37430,,,,,,0,0,,,
2013-08-01,0,30,8,,,,,37453,,,,,,0,0,,,
