date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,0,,,,,551,,,,,,0,0,,,
2013-04-11,0,31,0,,,,,574,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,599,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,623,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,646,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,670,,,,,,0,0,,,
2013-06-18,0,34,0,,,,,2204,,,,,,0,0,,,
2013-06-19,0,34,0,,,,,2228,,,,,,0,0,,,
2013-06-20,0,34,0,,,,,2252,,,,,,0,0,,,
2014-02-11,0,35,0,19,20,0,11,3481,0,79452,6475,0,0,0,0,0,0,0
2014-02-12,0,36,0,19,20,0,11,3505,0,81541,6475,0,0,0,0,0,0,0
2014-02-13,0,35,0,19,20,0,11,3529,0,83551,6475,0,0,0,0,0,0,0
2014-02-14,0,35,0,19,20,0,11,3553,0,85551,6475,0,0,0,0,0,0,0
2014-02-15,0,36,0,19,20,0,11,3577,0,87635,6475,0,0,0,0,0,0,0
2014-02-16,0,34,0,19,20,0,11,3601,0,89934,6475,0,0,0,0,0,0,0
2014-02-17,0,36,0,19,20,0,11,3625,0,92270,6475,0,0,0,0,0,0,0
2014-02-18,0,36,0,19,20,0,11,3649,0,94688,6475,0,0,0,0,0,0,0
2014-02-19,0,35,0,19,20,0,11,3673,0,97005,6475,0,0,0,0,0,0,0
2014-02-20,0,36,0,19,20,0,11,3697,0,99341,6475,0,0,0,0,0,0,0
2014-02-21,0,36,0,19,20,0,11,3720,0,101678,6475,0,0,0,0,0,0,0
2014-02-22,0,36,0,19,20,0,11,3745,0,104077,6475,0,0,0,0,0,0,0
2014-02-23,0,36,0,19,20,0,11,3769,0,106396,6475,0,0,0,0,0,0,0
2014-02-24,0,36,0,19,20,0,11,3792,0,108730,6475,0,0,0,0,0,0,0
2014-02-25,0,36,0,19,20,0,11,3817,0,111118,6475,0,0,0,0,0,0,0
2014-02-26,0,35,0,19,20,0,11,3841,0,113416,6475,0,0,0,0,0,0,0
2014-02-27,0,35,0,19,20,0,11,3864,0,115730,6475,0,0,0,0,0,0,0
2014-02-28,0,33,0,19,20,0,11,3888,0,118051,6475,0,0,0,0,0,0,0
2014-03-01,0,35,0,19,20,0,11,3913,0,120436,6475,0,0,0,0,0,0,0
2014-03-02,0,35,0,19,20,0,11,3936,0,122770,6475,0,0,0,0,0,0,0
2014-03-03,0,36,0,19,20,0,11,3960,0,125106,6475,0,0,0,0,0,0,0
2014-03-04,0,34,0,19,20,0,11,3985,0,127506,6475,0,0,0,0,0,0,0
2014-03-05,0,34,0,19,20,0,11,4008,0,129827,6475,0,0,0,0,0,0,0
2014-03-06,0,34,0,19,20,0,11,4032,0,132143,6475,0,0,0,0,0,0,0
2014-03-07,0,35,0,19,20,0,11,4057,0,134546,6475,0,0,0,0,0,0,0
2014-03-08,0,36,0,19,20,0,11,4080,0,136875,6475,0,0,0,0,0,0,0
2014-03-09,0,34,0,19,20,0,11,4104,0,139189,6475,0,0,0,0,0,0,0
2014-03-10,0,34,0,19,20,0,11,4128,0,141506,6475,0,0,0,0,0,0,0
2014-03-11,0,36,0,20,21,0,11,4151,0,143275,6475,0,0,0,0,0,0,0
2014-03-12,0,32,0,20,21,0,11,4174,0,143977,6475,0,0,0,0,0,0,0
2014-03-13,0,35,0,20,21,0,11,4199,0,145772,6475,0,0,0,0,0,0,0
2014-03-14,0,36,0,20,21,0,11,4223,0,147795,6475,0,0,0,0,0,0,0
2014-03-15,0,35,0,20,21,0,11,4246,0,149889,6475,0,0,0,0,0,0,0
2014-03-16,0,35,0,20,21,0,11,4270,0,151975,6475,0,0,0,0,0,0,0
2014-03-17,0,35,0,20,21,0,11,4295,0,154123,6475,0,0,0,0,0,0,0
2014-03-18,0,36,0,21,22,0,11,4319,0,156205,6475,0,0,0,0,0,0,0
2014-03-19,0,36,0,21,22,0,11,4342,0,158326,6475,0,0,0,0,0,0,0
2014-03-20,0,36,0,21,22,0,11,4366,0,160467,6475,0,0,0,0,0,0,0
2014-03-21,0,36,0,21,22,0,11,4390,0,162613,6475,0,0,0,0,0,0,0
2014-03-22,0,36,0,21,22,0,11,4414,0,164660,6475,0,0,0,0,0,0,0
2014-03-23,0,36,0,21,22,0,11,4438,0,166771,6475,0,0,0,0,0,0,0
2014-03-24,0,36,0,21,22,0,11,4463,0,168977,6475,0,0,0,0,0,0,0
2014-03-25,0,36,0,21,22,0,11,4487,0,171101,6475,0,0,0,0,0,0,0
2014-03-26,0,35,0,21,22,0,11,4510,0,173226,6475,0,0,0,0,0,0,0
