date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,4,,,,,34785,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,4,,,,,34809,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,4,,,,,34832,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,4,,,,,34855,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,4,,,,,34878,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,4,,,,,34902,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,4,,,,,34925,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,4,,,,,34949,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,4,,,,,34972,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,4,,,,,34995,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,4,,,,,35019,,,,,,0,0,,,,False,False,False
2013-04-21,0,25,4,,,,,35042,,,,,,0,0,,,,False,False,False
2013-04-22,0,24,4,,,,,35066,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,4,,,,,35090,,,,,,0,0,,,,False,False,False
2013-04-24,0,25,4,,,,,35114,,,,,,0,0,,,,False,False,False
2013-04-25,0,25,4,,,,,35138,,,,,,0,0,,,,False,False,False
2013-04-26,0,23,4,,,,,35162,,,,,,0,0,,,,False,False,False
2013-04-27,0,23,4,,,,,35186,,,,,,0,0,,,,False,False,False
2013-04-28,0,22,4,,,,,35210,,,,,,0,0,,,,False,False,False
2013-04-29,0,22,4,,,,,35234,,,,,,0,0,,,,False,False,False
2013-04-30,0,23,4,,,,,35258,,,,,,0,0,,,,False,False,False
2013-05-01,0,23,4,,,,,35282,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,4,,,,,35305,,,,,,0,0,,,,False,False,False
