date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,0,,,,,27945,,,,,,3,0,,,
2013-04-11,0,25,0,,,,,27968,,,,,,3,0,,,
2013-04-12,0,25,0,,,,,27991,,,,,,3,0,,,
2013-04-13,0,25,0,,,,,28014,,,,,,3,0,,,
2013-04-14,0,25,0,,,,,28038,,,,,,3,0,,,
2013-04-15,0,25,0,,,,,28061,,,,,,3,0,,,
2013-04-16,0,25,0,,,,,28084,,,,,,3,0,,,
2013-04-17,0,25,0,,,,,28108,,,,,,3,0,,,
2013-04-18,0,24,0,,,,,28131,,,,,,3,0,,,
2013-04-19,0,25,0,,,,,28154,,,,,,3,0,,,
2013-04-20,0,25,0,,,,,28177,,,,,,3,0,,,
2013-04-21,0,25,0,,,,,28201,,,,,,3,0,,,
2013-04-22,0,24,0,,,,,28224,,,,,,3,0,,,
2013-04-23,0,25,0,,,,,28247,,,,,,3,0,,,
2013-04-24,0,25,0,,,,,28270,,,,,,3,0,,,
2013-04-25,0,25,0,,,,,28294,,,,,,3,0,,,
2013-04-26,0,25,0,,,,,28317,,,,,,3,0,,,
2013-04-27,0,24,0,,,,,28341,,,,,,3,0,,,
2013-04-28,0,24,0,,,,,28364,,,,,,3,0,,,
2013-04-29,0,24,0,,,,,28388,,,,,,3,0,,,
2013-04-30,0,24,0,,,,,28412,,,,,,3,0,,,
2013-05-01,0,25,0,,,,,28436,,,,,,3,0,,,
2013-05-02,0,25,0,,,,,28459,,,,,,3,0,,,
2013-05-03,0,26,0,,,,,28482,,,,,,3,0,,,
2013-05-04,0,25,0,,,,,28506,,,,,,3,0,,,
2013-05-05,0,25,0,,,,,28529,,,,,,3,0,,,
2013-05-06,0,25,0,,,,,28552,,,,,,3,0,,,
2013-05-07,0,25,0,,,,,28576,,,,,,3,0,,,
2013-05-08,0,25,0,,,,,28599,,,,,,3,0,,,
2013-05-09,0,25,0,,,,,28622,,,,,,3,0,,,
2013-05-10,0,26,0,,,,,28646,,,,,,3,0,,,
2013-05-11,0,25,0,,,,,28669,,,,,,3,0,,,
2013-05-12,0,25,0,,,,,28692,,,,,,3,0,,,
2013-05-13,0,26,0,,,,,28716,,,,,,3,0,,,
2013-05-14,0,26,0,,,,,28739,,,,,,3,0,,,
2013-05-15,0,26,0,,,,,28762,,,,,,3,0,,,
2013-05-16,0,25,0,,,,,28785,,,,,,3,0,,,
2013-05-17,0,26,0,,,,,28808,,,,,,3,0,,,
2013-05-18,0,26,0,,,,,28832,,,,,,3,0,,,
2013-05-19,0,25,0,,,,,28855,,,,,,3,0,,,
2013-05-20,0,25,0,,,,,28879,,,,,,3,0,,,
2013-05-21,0,25,0,,,,,28902,,,,,,3,0,,,
2013-05-22,0,25,0,,,,,28926,,,,,,3,0,,,
2013-05-23,0,26,0,,,,,28949,,,,,,3,0,,,
2013-05-24,0,25,0,,,,,28973,,,,,,3,0,,,
2013-05-25,0,26,0,,,,,28996,,,,,,3,0,,,
2013-05-26,0,25,0,,,,,29019,,,,,,3,0,,,
2013-05-27,0,26,0,,,,,29043,,,,,,3,0,,,
2013-05-28,0,25,0,,,,,29066,,,,,,3,0,,,
2013-05-29,0,25,0,,,,,29089,,,,,,3,0,,,
2013-05-30,0,25,0,,,,,29114,,,,,,3,0,,,
2013-05-31,0,23,0,,,,,29137,,,,,,3,0,,,
2013-06-01,0,23,0,,,,,29161,,,,,,3,0,,,
2013-06-02,0,23,0,,,,,29185,,,,,,3,0,,,
2013-06-03,0,23,0,,,,,29209,,,,,,3,0,,,
2013-06-04,0,25,0,,,,,29233,,,,,,3,0,,,
2013-06-05,0,23,0,,,,,29257,,,,,,3,0,,,
2013-06-06,0,23,0,,,,,29280,,,,,,3,0,,,
2013-06-07,0,25,0,,,,,29304,,,,,,3,0,,,
2013-06-08,0,25,0,,,,,29327,,,,,,3,0,,,
2013-06-09,0,25,0,,,,,29351,,,,,,3,0,,,
2013-06-10,0,25,0,,,,,29374,,,,,,3,0,,,
2013-06-11,0,25,0,,,,,29398,,,,,,3,0,,,
2013-06-12,0,25,0,,,,,29421,,,,,,3,0,,,
2013-06-13,0,25,0,,,,,29444,,,,,,3,0,,,
2013-06-14,0,24,0,,,,,29468,,,,,,3,0,,,
2013-06-15,0,25,0,,,,,29491,,,,,,3,0,,,
2013-06-16,0,25,0,,,,,29515,,,,,,3,0,,,
2013-06-17,0,25,0,,,,,29538,,,,,,3,0,,,
2013-06-18,0,25,0,,,,,29562,,,,,,3,0,,,
2013-06-19,0,25,0,,,,,29585,,,,,,3,0,,,
2013-06-20,0,25,0,,,,,29608,,,,,,3,0,,,
2013-06-21,0,25,0,,,,,29631,,,,,,3,0,,,
2013-06-22,0,25,0,,,,,29655,,,,,,3,0,,,
2013-06-23,0,25,0,,,,,29678,,,,,,3,0,,,
2013-06-24,0,25,0,,,,,29701,,,,,,3,0,,,
2013-06-25,0,25,0,,,,,29725,,,,,,3,0,,,
2013-06-26,0,25,0,,,,,29748,,,,,,3,0,,,
2013-06-27,0,26,0,,,,,29771,,,,,,3,0,,,
2013-06-28,0,26,0,,,,,29794,,,,,,3,0,,,
2013-06-29,0,25,0,,,,,29818,,,,,,3,0,,,
2013-06-30,0,25,0,,,,,29841,,,,,,3,0,,,
2013-07-01,0,26,0,,,,,29864,,,,,,3,0,,,
2013-07-02,0,26,0,,,,,29888,,,,,,3,0,,,
2013-07-03,0,26,0,,,,,29911,,,,,,3,0,,,
2013-07-04,0,26,0,,,,,29934,,,,,,3,0,,,
2013-07-05,0,25,0,,,,,29957,,,,,,3,0,,,
2013-07-06,0,26,0,,,,,29981,,,,,,3,0,,,
2013-07-07,0,26,0,,,,,30004,,,,,,3,0,,,
2013-07-08,0,26,0,,,,,30027,,,,,,3,0,,,
2013-07-09,0,26,0,,,,,30050,,,,,,3,0,,,
2013-07-10,0,26,0,,,,,30074,,,,,,3,0,,,
2013-07-11,0,25,0,,,,,30097,,,,,,3,0,,,
2013-07-12,0,26,0,,,,,30120,,,,,,3,0,,,
2013-07-13,0,26,0,,,,,30143,,,,,,3,0,,,
2013-07-14,0,26,0,,,,,30167,,,,,,3,0,,,
2013-07-15,0,26,0,,,,,30190,,,,,,3,0,,,
2013-07-16,0,26,0,,,,,30213,,,,,,3,0,,,
2013-07-17,0,27,0,,,,,30237,,,,,,3,0,,,
2013-07-18,0,26,0,,,,,30260,,,,,,3,0,,,
2013-07-19,0,26,0,,,,,30283,,,,,,3,0,,,
2013-07-20,0,26,0,,,,,30306,,,,,,3,0,,,
2013-07-21,0,26,0,,,,,30330,,,,,,3,0,,,
2013-07-22,0,26,0,,,,,30353,,,,,,3,0,,,
2013-07-23,0,26,0,,,,,30376,,,,,,3,0,,,
2013-07-24,0,23,0,,,,,30400,,,,,,3,0,,,
2013-07-25,0,23,0,,,,,30423,,,,,,3,0,,,
2013-07-26,0,22,0,,,,,30446,,,,,,3,0,,,
2013-07-27,0,23,0,,,,,30469,,,,,,3,0,,,
2013-07-28,0,22,0,,,,,30493,,,,,,3,0,,,
2013-07-29,0,23,0,,,,,30516,,,,,,3,0,,,
2013-07-30,0,23,0,,,,,30540,,,,,,3,0,,,
2013-07-31,0,22,0,,,,,30563,,,,,,3,0,,,
2013-08-01,0,22,0,,,,,30586,,,,,,3,0,,,
2013-08-02,0,23,0,,,,,30609,,,,,,3,0,,,
2013-08-03,0,23,0,,,,,30632,,,,,,3,0,,,
2013-08-04,0,23,0,,,,,30656,,,,,,3,0,,,
2013-08-05,0,23,0,,,,,30679,,,,,,3,0,,,
2013-08-06,0,23,0,,,,,30703,,,,,,3,0,,,
2013-08-07,0,22,0,,,,,30726,,,,,,3,0,,,
2013-08-08,0,23,0,,,,,30749,,,,,,3,0,,,
2013-08-09,0,23,0,,,,,30773,,,,,,3,0,,,
2013-08-10,0,23,0,,,,,30796,,,,,,3,0,,,
2013-08-11,0,23,0,,,,,30819,,,,,,3,0,,,
2013-08-12,0,23,0,,,,,30843,,,,,,3,0,,,
2013-08-13,0,23,0,,,,,30866,,,,,,3,0,,,
2013-08-14,0,23,0,,,,,30889,,,,,,3,0,,,
2013-08-15,0,22,0,,,,,30912,,,,,,3,0,,,
2013-08-16,0,22,0,,,,,30936,,,,,,3,0,,,
2013-08-17,0,23,0,,,,,30959,,,,,,3,0,,,
2013-08-18,0,23,0,,,,,30982,,,,,,3,0,,,
2013-08-19,0,23,0,,,,,31006,,,,,,3,0,,,
2013-10-15,0,29,0,,,,,32338,,,,,,3,0,,,
2013-10-16,0,28,0,,,,,32361,,,,,,3,0,,,
2013-10-17,0,29,0,,,,,32384,,,,,,3,0,,,
2013-10-18,0,29,0,,,,,32407,,,,,,3,0,,,
2013-10-19,0,28,0,,,,,32431,,,,,,3,0,,,
2013-10-20,0,29,0,,,,,32454,,,,,,3,0,,,
