date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,1,,,,,20893,,,,,,0,0,,,
2013-04-11,0,27,1,,,,,20917,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,20941,,,,,,0,0,,,
2013-04-13,0,30,1,,,,,20965,,,,,,0,0,,,
2013-04-14,0,31,1,,,,,20989,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,21013,,,,,,0,0,,,
2013-04-16,0,30,1,,,,,21037,,,,,,0,0,,,
2013-04-17,0,30,1,,,,,21061,,,,,,0,0,,,
2013-04-18,0,31,1,,,,,21085,,,,,,0,0,,,
2013-04-19,0,31,1,,,,,21109,,,,,,0,0,,,
2013-04-20,0,26,1,,,,,21133,,,,,,0,0,,,
2013-04-21,0,27,1,,,,,21157,,,,,,0,0,,,
2013-04-22,0,26,1,,,,,21181,,,,,,0,0,,,
2013-04-23,0,25,1,,,,,21205,,,,,,0,0,,,
2013-04-24,0,27,1,,,,,21229,,,,,,0,0,,,
2013-04-25,0,26,1,,,,,21253,,,,,,0,0,,,
2013-04-26,0,27,1,,,,,21277,,,,,,0,0,,,
2013-04-27,0,28,1,,,,,21301,,,,,,0,0,,,
2013-04-28,0,28,1,,,,,21325,,,,,,0,0,,,
2013-04-29,0,26,1,,,,,20257,,,,,,0,0,,,
2013-04-30,0,29,1,,,,,20281,,,,,,0,0,,,
2013-05-01,0,26,1,,,,,20305,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,20329,,,,,,0,0,,,
2013-05-03,0,30,1,,,,,20252,,,,,,0,0,,,
2013-05-04,0,28,1,,,,,20276,,,,,,0,0,,,
