date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,45,,,,,21140,,,,,,0,0,,,
2013-04-11,0,30,45,,,,,21164,,,,,,0,0,,,
2013-04-12,0,31,45,,,,,21188,,,,,,0,0,,,
2013-04-13,0,31,45,,,,,21212,,,,,,0,0,,,
2013-04-14,0,32,45,,,,,21236,,,,,,0,0,,,
2013-04-15,0,31,45,,,,,21260,,,,,,0,0,,,
2013-04-16,0,32,45,,,,,21284,,,,,,0,0,,,
2013-04-17,0,31,45,,,,,21308,,,,,,0,0,,,
2013-04-18,0,32,45,,,,,21332,,,,,,0,0,,,
2013-04-19,0,31,45,,,,,21356,,,,,,0,0,,,
2013-04-20,0,28,45,,,,,21380,,,,,,0,0,,,
2013-04-21,0,29,45,,,,,21404,,,,,,0,0,,,
2013-04-22,0,28,45,,,,,21428,,,,,,0,0,,,
2013-04-23,0,29,45,,,,,21452,,,,,,0,0,,,
2013-04-24,0,30,45,,,,,21476,,,,,,0,0,,,
2013-04-25,0,30,45,,,,,21500,,,,,,0,0,,,
2013-04-26,0,30,45,,,,,21524,,,,,,0,0,,,
2013-04-27,0,30,45,,,,,21548,,,,,,0,0,,,
2013-04-28,0,30,45,,,,,21572,,,,,,0,0,,,
2013-04-29,0,29,45,,,,,20504,,,,,,0,0,,,
2013-04-30,0,30,45,,,,,20528,,,,,,0,0,,,
2013-05-01,0,28,45,,,,,20552,,,,,,0,0,,,
2013-05-02,0,33,45,,,,,20576,,,,,,0,0,,,
2013-05-03,0,31,45,,,,,20499,,,,,,0,0,,,
2013-05-04,0,31,45,,,,,20523,,,,,,0,0,,,
2013-05-05,0,33,45,,,,,20547,,,,,,0,0,,,
2013-05-06,0,31,45,,,,,20571,,,,,,0,0,,,
2013-05-07,0,30,45,,,,,20595,,,,,,0,0,,,
2013-05-08,0,33,45,,,,,20619,,,,,,0,0,,,
2013-05-09,0,34,45,,,,,20643,,,,,,0,0,,,
2013-05-10,0,34,45,,,,,20667,,,,,,0,0,,,
2013-05-11,0,33,45,,,,,20690,,,,,,0,0,,,
2013-05-12,0,33,45,,,,,20714,,,,,,0,0,,,
2013-05-13,0,33,45,,,,,20738,,,,,,0,0,,,
2013-05-14,0,33,45,,,,,20762,,,,,,0,0,,,
2013-05-15,0,34,45,,,,,20786,,,,,,0,0,,,
2013-05-16,0,34,45,,,,,20810,,,,,,0,0,,,
2013-05-17,0,34,45,,,,,20834,,,,,,0,0,,,
2013-05-18,0,34,45,,,,,20858,,,,,,0,0,,,
2013-05-19,0,34,45,,,,,20882,,,,,,0,0,,,
2013-05-20,0,33,45,,,,,20906,,,,,,0,0,,,
2013-05-21,0,33,45,,,,,20930,,,,,,0,0,,,
2013-05-22,0,33,45,,,,,20954,,,,,,0,0,,,
2013-05-23,0,32,45,,,,,20978,,,,,,0,0,,,
2013-05-24,0,34,45,,,,,21002,,,,,,0,0,,,
2013-05-25,0,33,45,,,,,21026,,,,,,0,0,,,
2013-05-26,0,33,45,,,,,21050,,,,,,0,0,,,
2013-05-27,0,33,45,,,,,21074,,,,,,0,0,,,
2013-05-28,0,33,45,,,,,21098,,,,,,0,0,,,
2013-05-29,0,34,45,,,,,21122,,,,,,0,0,,,
2013-05-30,0,34,45,,,,,21146,,,,,,0,0,,,
2013-05-31,0,34,45,,,,,21170,,,,,,0,0,,,
2013-06-01,0,32,45,,,,,21194,,,,,,0,0,,,
2013-06-02,0,33,45,,,,,21218,,,,,,0,0,,,
2013-06-03,0,34,45,,,,,21242,,,,,,0,0,,,
2013-06-04,0,34,45,,,,,21266,,,,,,0,0,,,
2013-06-05,0,34,45,,,,,21290,,,,,,0,0,,,
2013-06-06,0,34,45,,,,,21314,,,,,,0,0,,,
2013-06-07,0,34,45,,,,,21338,,,,,,0,0,,,
2013-06-08,0,32,45,,,,,21362,,,,,,0,0,,,
2013-06-09,0,31,45,,,,,21386,,,,,,0,0,,,
2013-06-10,0,33,45,,,,,21410,,,,,,0,0,,,
2013-06-11,0,34,45,,,,,21434,,,,,,0,0,,,
2013-06-12,0,33,45,,,,,21458,,,,,,0,0,,,
2013-06-13,0,34,45,,,,,21482,,,,,,0,0,,,
2013-06-14,0,34,45,,,,,21506,,,,,,0,0,,,
2013-06-15,0,34,45,,,,,21530,,,,,,0,0,,,
2013-06-16,0,34,45,,,,,21554,,,,,,0,0,,,
2013-06-17,0,33,45,,,,,20485,,,,,,0,0,,,
2013-06-18,0,32,45,,,,,20509,,,,,,0,0,,,
2013-06-19,0,33,45,,,,,20533,,,,,,0,0,,,
2013-06-20,0,33,45,,,,,20557,,,,,,0,0,,,
2014-02-12,0,35,45,76,78,0,20,21463,0,78,6666,0,0,0,0,0,0,0
2014-02-25,0,35,45,79,81,0,20,21740,0,81,6591,0,0,0,0,0,0,0
2014-02-26,0,34,45,79,81,0,20,21764,0,81,6591,0,0,0,0,0,0,0
2014-02-27,0,34,45,79,81,0,20,21787,0,81,6591,0,0,0,0,0,0,0
2014-02-28,0,35,45,80,82,0,20,21810,0,82,6533,0,0,0,0,0,0,0
2014-03-01,0,35,45,80,82,0,20,21833,0,82,6533,0,0,0,0,0,0,0
2014-03-02,0,36,45,80,82,0,20,21856,0,82,6533,0,0,0,0,0,0,0
2014-03-03,0,34,45,80,82,0,20,21880,0,82,6533,0,0,0,0,0,0,0
2014-03-04,0,34,45,80,82,0,20,21905,0,82,6533,0,0,0,0,0,0,0
2014-03-05,0,35,45,80,82,0,20,21928,0,82,6533,0,0,0,0,0,0,0
2014-03-06,0,34,45,80,82,0,20,21952,0,82,6533,0,0,0,0,0,0,0
2014-03-07,0,35,45,80,82,0,20,21977,0,82,6533,0,0,0,0,0,0,0
2014-03-08,0,35,45,80,82,0,20,22000,0,82,6533,0,0,0,0,0,0,0
2014-03-09,0,34,45,80,82,0,20,22024,0,82,6533,0,0,0,0,0,0,0
2014-03-10,0,34,45,80,82,0,20,22049,0,82,6533,0,0,0,0,0,0,0
2014-03-11,0,35,45,80,82,0,20,22072,0,82,6533,0,0,0,0,0,0,0
2014-03-12,0,34,45,80,82,0,20,22095,0,82,6533,0,0,0,0,0,0,0
2014-03-13,0,35,45,80,82,0,20,22119,0,82,6533,0,0,0,0,0,0,0
2014-03-14,0,35,45,80,82,0,20,22144,0,82,6533,0,0,0,0,0,0,0
2014-03-15,0,35,45,80,82,0,20,22167,0,82,6533,0,0,0,0,0,0,0
2014-03-16,0,35,45,80,82,0,20,22191,0,82,6533,0,0,0,0,0,0,0
2014-03-17,0,35,45,80,82,0,20,22216,0,82,6533,0,0,0,0,0,0,0
2014-03-18,0,35,45,80,82,0,20,22234,0,82,6533,0,0,0,0,0,0,0
2014-03-21,0,36,45,81,83,0,20,22241,0,83,6525,0,0,0,0,0,0,0
2014-03-22,0,35,45,81,83,0,20,22265,0,83,6525,0,0,0,0,0,0,0
2014-03-23,0,35,45,81,83,0,20,22288,0,83,6525,0,0,0,0,0,0,0
2014-03-24,0,35,45,81,83,0,20,22313,0,83,6525,0,0,0,0,0,0,0
2014-03-25,0,35,45,81,83,0,20,22337,0,83,6525,0,0,0,0,0,0,0
2014-03-26,0,35,45,81,83,0,20,22360,0,83,6525,0,0,0,0,0,0,0
2014-03-27,0,34,45,81,83,0,20,22385,0,83,6525,0,0,0,0,0,0,0
2014-03-28,0,34,45,81,83,0,20,22409,0,83,6525,0,0,0,0,0,0,0
2014-03-29,0,34,45,81,83,0,20,22432,0,83,6525,0,0,0,0,0,0,0
2014-03-30,0,35,45,81,83,0,20,22457,0,83,6525,0,0,0,0,0,0,0
2014-03-31,0,35,45,81,83,0,20,22481,0,83,6525,0,0,0,0,0,0,0
2014-04-01,0,35,45,81,83,0,20,22504,0,83,6525,0,0,0,0,0,0,0
2014-04-02,0,35,45,81,83,0,20,22528,0,83,6525,0,0,0,0,0,0,0
2014-04-03,0,35,45,81,83,0,20,22553,0,83,6525,0,0,0,0,0,0,0
2014-04-04,0,35,45,81,83,0,20,22576,0,83,6525,0,0,0,0,0,0,0
