date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,0,,,,,35489,,,,,,0,0,,,,False,False,False
2013-04-11,0,29,0,,,,,35512,,,,,,0,0,,,,False,False,False
2013-04-12,0,29,0,,,,,35535,,,,,,0,0,,,,False,False,False
2013-04-13,0,29,0,,,,,35558,,,,,,0,0,,,,False,False,False
2013-04-14,0,29,0,,,,,35582,,,,,,0,0,,,,False,False,False
2013-04-15,0,29,0,,,,,35605,,,,,,0,0,,,,False,False,False
2013-04-16,0,29,0,,,,,35628,,,,,,0,0,,,,False,False,False
2013-04-17,0,30,0,,,,,35651,,,,,,0,0,,,,False,False,False
2013-04-18,0,29,0,,,,,35675,,,,,,0,0,,,,False,False,False
2013-04-19,0,29,0,,,,,35698,,,,,,0,0,,,,False,False,False
2013-04-20,0,29,0,,,,,35721,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,0,,,,,35744,,,,,,0,0,,,,False,False,False
2013-04-22,0,30,0,,,,,35768,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,0,,,,,35791,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,0,,,,,35815,,,,,,0,0,,,,False,False,False
2013-04-25,0,28,0,,,,,35838,,,,,,0,0,,,,False,False,False
2013-04-26,0,28,0,,,,,35861,,,,,,0,0,,,,False,False,False
2013-04-27,0,27,0,,,,,35884,,,,,,0,0,,,,False,False,False
2013-04-28,0,27,0,,,,,35908,,,,,,0,0,,,,False,False,False
2013-04-29,0,27,0,,,,,35931,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,0,,,,,35954,,,,,,0,0,,,,False,False,False
2013-05-01,0,29,0,,,,,35977,,,,,,0,0,,,,False,False,False
2013-05-02,0,29,0,,,,,36000,,,,,,0,0,,,,False,False,False
2013-05-03,0,29,0,,,,,36024,,,,,,0,0,,,,False,False,False
2013-05-04,0,29,0,,,,,36047,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,0,,,,,36070,,,,,,0,0,,,,False,False,False
2013-05-06,0,27,0,,,,,36094,,,,,,0,0,,,,False,False,False
2013-05-07,0,27,0,,,,,36117,,,,,,0,0,,,,False,False,False
2013-05-08,0,28,0,,,,,36140,,,,,,0,0,,,,False,False,False
