date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,2,,,,,35347,,,,,,0,0,,,
2013-04-11,0,29,2,,,,,35371,,,,,,0,0,,,
2013-04-12,0,29,2,,,,,35394,,,,,,0,0,,,
2013-04-13,0,29,2,,,,,35418,,,,,,0,0,,,
2013-04-14,0,29,2,,,,,35441,,,,,,0,0,,,
2013-04-15,0,29,2,,,,,35465,,,,,,0,0,,,
2013-04-16,0,28,2,,,,,35489,,,,,,0,0,,,
2013-04-17,0,28,2,,,,,35512,,,,,,0,0,,,
2013-04-18,0,28,2,,,,,35536,,,,,,0,0,,,
2013-04-19,0,29,2,,,,,35559,,,,,,0,0,,,
2013-04-20,0,29,2,,,,,35583,,,,,,0,0,,,
2013-04-21,0,29,2,,,,,35606,,,,,,0,0,,,
2013-04-22,0,29,2,,,,,35630,,,,,,0,0,,,
2013-04-23,0,29,2,,,,,35654,,,,,,0,0,,,
2013-04-24,0,28,2,,,,,35677,,,,,,0,0,,,
2013-04-25,0,28,2,,,,,35701,,,,,,0,0,,,
2013-04-26,0,28,2,,,,,35724,,,,,,0,0,,,
2013-04-27,0,26,2,,,,,35748,,,,,,0,0,,,
2013-04-28,0,26,2,,,,,35771,,,,,,0,0,,,
2013-04-29,0,26,2,,,,,35795,,,,,,0,0,,,
2013-04-30,0,27,2,,,,,35819,,,,,,0,0,,,
2013-05-01,0,29,2,,,,,35843,,,,,,0,0,,,
2013-05-02,0,30,2,,,,,35867,,,,,,0,0,,,
2013-05-03,0,30,2,,,,,35891,,,,,,0,0,,,
2013-05-04,0,30,2,,,,,35915,,,,,,0,0,,,
2013-05-05,0,30,2,,,,,35939,,,,,,0,0,,,
2013-05-06,0,30,2,,,,,35963,,,,,,0,0,,,
2013-05-07,0,30,2,,,,,35987,,,,,,0,0,,,
2013-05-08,0,30,2,,,,,36010,,,,,,0,0,,,
2013-05-09,0,31,2,,,,,36034,,,,,,0,0,,,
2013-05-10,0,31,2,,,,,36058,,,,,,0,0,,,
2013-05-11,0,31,2,,,,,36081,,,,,,0,0,,,
2013-05-12,0,31,2,,,,,36105,,,,,,0,0,,,
2013-05-13,0,31,2,,,,,36129,,,,,,0,0,,,
2013-05-14,0,31,2,,,,,36152,,,,,,0,0,,,
