date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,23,,,,,33179,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,23,,,,,33203,,,,,,0,0,,,,False,False,False
2013-04-12,0,25,23,,,,,33226,,,,,,0,0,,,,False,False,False
2013-04-13,0,25,23,,,,,33250,,,,,,0,0,,,,False,False,False
2013-04-14,0,25,23,,,,,33274,,,,,,0,0,,,,False,False,False
2013-04-15,0,25,23,,,,,33298,,,,,,0,0,,,,False,False,False
2013-04-16,0,25,23,,,,,33322,,,,,,0,0,,,,False,False,False
2013-04-17,0,24,23,,,,,33346,,,,,,0,0,,,,False,False,False
2013-04-18,0,25,23,,,,,33370,,,,,,0,0,,,,False,False,False
2013-04-19,0,25,23,,,,,33393,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,23,,,,,33416,,,,,,0,0,,,,False,False,False
2013-04-21,0,25,23,,,,,33439,,,,,,0,0,,,,False,False,False
2013-04-22,0,25,23,,,,,33462,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,23,,,,,33485,,,,,,0,0,,,,False,False,False
2013-04-24,0,25,23,,,,,33509,,,,,,0,0,,,,False,False,False
2013-04-25,0,25,23,,,,,33532,,,,,,0,0,,,,False,False,False
2013-04-26,0,25,23,,,,,33555,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,23,,,,,33578,,,,,,0,0,,,,False,False,False
2013-04-28,0,24,23,,,,,33602,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,23,,,,,33625,,,,,,0,0,,,,False,False,False
2013-04-30,0,25,23,,,,,33648,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,23,,,,,33672,,,,,,0,0,,,,False,False,False
2013-05-02,0,25,23,,,,,33695,,,,,,0,0,,,,False,False,False
2013-05-03,0,25,23,,,,,33718,,,,,,0,0,,,,False,False,False
2013-05-04,0,25,23,,,,,33742,,,,,,0,0,,,,False,False,False
2013-05-05,0,25,23,,,,,33765,,,,,,0,0,,,,False,False,False
2013-05-06,0,26,23,,,,,33788,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,23,,,,,33812,,,,,,0,0,,,,False,False,False
2013-05-08,0,26,23,,,,,33835,,,,,,0,0,,,,False,False,False
2013-05-09,0,25,23,,,,,33858,,,,,,0,0,,,,False,False,False
2013-05-10,0,25,23,,,,,33882,,,,,,0,0,,,,False,False,False
2013-05-11,0,25,23,,,,,33905,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,23,,,,,33929,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,23,,,,,33952,,,,,,0,0,,,,False,False,False
2013-05-14,0,25,23,,,,,33975,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,23,,,,,33999,,,,,,0,0,,,,False,False,False
2013-05-16,0,25,23,,,,,34022,,,,,,0,0,,,,False,False,False
2013-05-17,0,26,23,,,,,34046,,,,,,0,0,,,,False,False,False
2013-05-18,0,25,23,,,,,34069,,,,,,0,0,,,,False,False,False
2013-05-19,0,25,24,,,,,34093,,,,,,0,0,,,,False,False,False
2013-05-20,0,26,24,,,,,34116,,,,,,0,0,,,,False,False,False
2013-05-21,0,26,24,,,,,34140,,,,,,0,0,,,,False,False,False
2013-05-22,0,26,24,,,,,34163,,,,,,0,0,,,,False,False,False
2013-05-23,0,26,24,,,,,34187,,,,,,0,0,,,,False,False,False
2013-05-24,0,26,24,,,,,34210,,,,,,0,0,,,,False,False,False
2013-05-25,0,26,24,,,,,34234,,,,,,0,0,,,,False,False,False
2013-05-26,0,26,24,,,,,34257,,,,,,0,0,,,,False,False,False
