date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,5,,,,,35094,,,,,,0,0,,,
2013-04-11,0,27,5,,,,,35118,,,,,,0,0,,,
2013-04-12,0,27,5,,,,,35141,,,,,,0,0,,,
2013-04-13,0,27,5,,,,,35165,,,,,,0,0,,,
2013-04-14,0,27,5,,,,,35189,,,,,,0,0,,,
2013-04-15,0,28,5,,,,,35213,,,,,,0,0,,,
2013-04-16,0,27,5,,,,,35237,,,,,,0,0,,,
2013-04-17,0,27,5,,,,,35260,,,,,,0,0,,,
2013-04-18,0,27,5,,,,,35284,,,,,,0,0,,,
2013-04-19,0,28,5,,,,,35307,,,,,,0,0,,,
2013-04-20,0,27,5,,,,,35331,,,,,,0,0,,,
2013-04-21,0,27,5,,,,,35355,,,,,,0,0,,,
2013-04-22,0,28,5,,,,,35378,,,,,,0,0,,,
2013-04-23,0,28,5,,,,,35402,,,,,,0,0,,,
2013-04-24,0,27,5,,,,,35425,,,,,,0,0,,,
2013-04-25,0,27,5,,,,,35449,,,,,,0,0,,,
2013-04-26,0,28,5,,,,,35472,,,,,,0,0,,,
2013-04-27,0,27,5,,,,,35496,,,,,,0,0,,,
2013-04-28,0,27,5,,,,,35519,,,,,,0,0,,,
2013-04-29,0,26,5,,,,,35543,,,,,,0,0,,,
2013-04-30,0,27,5,,,,,35567,,,,,,0,0,,,
2013-05-01,0,27,5,,,,,35590,,,,,,0,0,,,
2013-05-02,0,26,5,,,,,35614,,,,,,0,0,,,
2013-05-03,0,27,5,,,,,35638,,,,,,0,0,,,
2013-05-04,0,27,5,,,,,35661,,,,,,0,0,,,
2013-05-05,0,26,5,,,,,35685,,,,,,0,0,,,
2013-05-06,0,27,5,,,,,35708,,,,,,0,0,,,
2013-05-07,0,26,5,,,,,35732,,,,,,0,0,,,
2013-05-08,0,26,5,,,,,35756,,,,,,0,0,,,
2013-05-09,0,26,5,,,,,35779,,,,,,0,0,,,
