date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,36430,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,36454,,,,,,0,0,,,
2013-04-12,0,29,0,,,,,36477,,,,,,0,0,,,
2013-04-13,0,29,0,,,,,36501,,,,,,0,0,,,
2013-04-14,0,29,0,,,,,36524,,,,,,0,0,,,
2013-04-15,0,29,0,,,,,36548,,,,,,0,0,,,
2013-04-16,0,30,0,,,,,36571,,,,,,0,0,,,
2013-04-17,0,30,0,,,,,36595,,,,,,0,0,,,
2013-04-18,0,29,0,,,,,36618,,,,,,0,0,,,
2013-04-19,0,30,0,,,,,36642,,,,,,0,0,,,
2013-04-20,0,30,0,,,,,36666,,,,,,0,0,,,
2013-04-21,0,29,0,,,,,36689,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,36713,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,36736,,,,,,0,0,,,
2013-04-24,0,29,0,,,,,36760,,,,,,0,0,,,
2013-04-25,0,29,0,,,,,36784,,,,,,0,0,,,
2013-04-26,0,29,0,,,,,36807,,,,,,0,0,,,
2013-04-27,0,28,0,,,,,36831,,,,,,0,0,,,
2013-04-28,0,28,0,,,,,36854,,,,,,0,0,,,
2013-04-29,0,27,0,,,,,36878,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,36902,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,36925,,,,,,0,0,,,
