date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,550,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,574,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,598,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,622,,,,,,0,0,,,
2013-04-14,0,31,0,,,,,646,,,,,,0,0,,,
2013-04-15,0,31,0,,,,,670,,,,,,0,0,,,
2013-06-18,0,33,0,,,,,2204,,,,,,0,0,,,
2013-06-19,0,33,0,,,,,2228,,,,,,0,0,,,
2013-06-20,0,33,0,,,,,2252,,,,,,0,0,,,
2014-02-11,0,34,0,19,20,0,11,3480,0,78804,6408,0,0,0,0,0,0,0
2014-02-12,0,35,0,19,20,0,11,3505,0,79530,6408,0,0,0,0,0,0,0
2014-02-13,0,34,0,19,20,0,11,3528,0,81460,6408,0,0,0,0,0,0,0
2014-02-14,0,34,0,19,20,0,11,3552,0,83540,6408,0,0,0,0,0,0,0
2014-02-15,0,35,0,19,20,0,11,3577,0,85667,6408,0,0,0,0,0,0,0
2014-02-16,0,33,0,19,20,0,11,3600,0,87752,6408,0,0,0,0,0,0,0
2014-02-17,0,36,0,19,20,0,11,3624,0,89872,6408,0,0,0,0,0,0,0
2014-02-18,0,35,0,19,20,0,11,3648,0,91981,6408,0,0,0,0,0,0,0
2014-02-19,0,34,0,19,20,0,11,3672,0,94171,6408,0,0,0,0,0,0,0
2014-02-20,0,36,0,19,20,0,11,3696,0,96259,6408,0,0,0,0,0,0,0
2014-02-21,0,35,0,19,20,0,11,3720,0,98371,6408,0,0,0,0,0,0,0
2014-02-22,0,35,0,19,20,0,11,3744,0,100535,6408,0,0,0,0,0,0,0
2014-02-23,0,35,0,19,20,0,11,3768,0,102622,6408,0,0,0,0,0,0,0
2014-02-24,0,35,0,19,20,0,11,3792,0,104724,6408,0,0,0,0,0,0,0
2014-02-25,0,35,0,19,20,0,11,3816,0,106888,6408,0,0,0,0,0,0,0
2014-02-26,0,34,0,19,20,0,11,3840,0,108975,6408,0,0,0,0,0,0,0
2014-02-27,0,33,0,19,20,0,11,3864,0,111071,6408,0,0,0,0,0,0,0
2014-02-28,0,33,0,19,20,0,11,3888,0,113183,6408,0,0,0,0,0,0,0
2014-03-01,0,34,0,19,20,0,11,3912,0,115338,6408,0,0,0,0,0,0,0
2014-03-02,0,34,0,19,20,0,11,3936,0,117448,6408,0,0,0,0,0,0,0
2014-03-03,0,34,0,19,20,0,11,3960,0,119551,6408,0,0,0,0,0,0,0
2014-03-04,0,34,0,19,20,0,11,3984,0,121711,6408,0,0,0,0,0,0,0
2014-03-05,0,33,0,19,20,0,11,4008,0,123793,6408,0,0,0,0,0,0,0
2014-03-06,0,33,0,19,20,0,11,4032,0,125905,6408,0,0,0,0,0,0,0
2014-03-07,0,35,0,19,20,0,11,4056,0,128085,6408,0,0,0,0,0,0,0
2014-03-08,0,35,0,19,20,0,11,4080,0,130192,6408,0,0,0,0,0,0,0
2014-03-09,0,33,0,19,20,0,11,4104,0,132274,6408,0,0,0,0,0,0,0
2014-03-10,0,33,0,19,20,0,11,4127,0,134381,6408,0,0,0,0,0,0,0
2014-03-11,0,34,0,20,21,0,11,4150,0,136266,6383,0,0,0,0,0,0,0
2014-03-12,0,31,0,20,21,0,11,4174,0,137709,6383,0,0,0,0,0,0,0
2014-03-13,0,34,0,20,21,0,11,4199,0,139473,6383,0,0,0,0,0,0,0
