date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,19,,,,,33257,,,,,,0,0,,,
2013-04-11,0,26,19,,,,,33280,,,,,,0,0,,,
2013-04-12,0,26,19,,,,,33304,,,,,,0,0,,,
2013-04-13,0,27,19,,,,,33328,,,,,,0,0,,,
2013-04-14,0,27,19,,,,,33352,,,,,,0,0,,,
2013-04-15,0,27,19,,,,,33376,,,,,,0,0,,,
2013-04-16,0,27,19,,,,,33400,,,,,,0,0,,,
2013-04-17,0,26,19,,,,,33424,,,,,,0,0,,,
2013-04-18,0,27,19,,,,,33447,,,,,,0,0,,,
2013-04-19,0,27,19,,,,,33471,,,,,,0,0,,,
2013-04-20,0,27,19,,,,,33494,,,,,,0,0,,,
2013-04-21,0,27,19,,,,,33517,,,,,,0,0,,,
2013-04-22,0,27,19,,,,,33540,,,,,,0,0,,,
2013-04-23,0,27,19,,,,,33563,,,,,,0,0,,,
2013-04-24,0,26,19,,,,,33587,,,,,,0,0,,,
2013-04-25,0,26,19,,,,,33610,,,,,,0,0,,,
2013-04-26,0,26,19,,,,,33634,,,,,,0,0,,,
2013-04-27,0,26,19,,,,,33657,,,,,,0,0,,,
2013-04-28,0,26,19,,,,,33680,,,,,,0,0,,,
2013-04-29,0,26,19,,,,,33703,,,,,,0,0,,,
2013-04-30,0,26,19,,,,,33727,,,,,,0,0,,,
2013-05-01,0,27,19,,,,,33750,,,,,,0,0,,,
2013-05-02,0,26,19,,,,,33773,,,,,,0,0,,,
2013-05-03,0,26,19,,,,,33797,,,,,,0,0,,,
2013-05-04,0,27,19,,,,,33820,,,,,,0,0,,,
2013-05-05,0,26,19,,,,,33844,,,,,,0,0,,,
2013-05-06,0,27,19,,,,,33867,,,,,,0,0,,,
2013-05-07,0,27,19,,,,,33890,,,,,,0,0,,,
2013-05-08,0,27,19,,,,,33914,,,,,,0,0,,,
2013-05-09,0,27,19,,,,,33937,,,,,,0,0,,,
2013-05-10,0,26,19,,,,,33961,,,,,,0,0,,,
2013-05-11,0,26,19,,,,,33984,,,,,,0,0,,,
2013-05-12,0,27,19,,,,,34007,,,,,,0,0,,,
2013-05-13,0,26,19,,,,,34031,,,,,,0,0,,,
2013-05-14,0,26,19,,,,,34054,,,,,,0,0,,,
2013-05-15,0,26,19,,,,,34077,,,,,,0,0,,,
2013-05-16,0,27,19,,,,,34101,,,,,,0,0,,,
2013-05-17,0,26,19,,,,,34125,,,,,,0,0,,,
