date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,0,,,,,35497,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,0,,,,,35520,,,,,,0,0,,,,False,False,False
2013-04-12,0,29,0,,,,,35543,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,0,,,,,35567,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,0,,,,,35590,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,0,,,,,35614,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,0,,,,,35637,,,,,,0,0,,,,False,False,False
2013-04-17,0,29,0,,,,,35661,,,,,,0,0,,,,False,False,False
2013-04-18,0,29,0,,,,,35684,,,,,,0,0,,,,False,False,False
2013-04-19,0,29,0,,,,,35708,,,,,,0,0,,,,False,False,False
2013-04-20,0,30,0,,,,,35731,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,0,,,,,35755,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,0,,,,,35778,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,0,,,,,35802,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,0,,,,,35825,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,0,,,,,35849,,,,,,0,0,,,,False,False,False
2013-04-26,0,29,0,,,,,35872,,,,,,0,0,,,,False,False,False
2013-04-27,0,29,0,,,,,35895,,,,,,0,0,,,,False,False,False
2013-04-28,0,28,0,,,,,35919,,,,,,0,0,,,,False,False,False
2013-04-29,0,29,0,,,,,35942,,,,,,0,0,,,,False,False,False
2013-04-30,0,29,0,,,,,35966,,,,,,0,0,,,,False,False,False
2013-05-01,0,30,0,,,,,35989,,,,,,0,0,,,,False,False,False
2013-05-02,0,32,0,,,,,36013,,,,,,0,0,,,,False,False,False
2013-05-03,0,33,0,,,,,36037,,,,,,0,0,,,,False,False,False
2013-05-04,0,33,0,,,,,36060,,,,,,0,0,,,,False,False,False
2013-05-05,0,33,0,,,,,36084,,,,,,0,0,,,,False,False,False
2013-05-06,0,32,0,,,,,36107,,,,,,0,0,,,,False,False,False
2013-05-07,0,32,0,,,,,36130,,,,,,0,0,,,,False,False,False
