date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,0,,,,,30109,,,,,,0,0,,,
2013-04-11,0,25,0,,,,,30133,,,,,,0,0,,,
2013-04-12,0,25,0,,,,,30157,,,,,,0,0,,,
2013-04-13,0,25,0,,,,,30180,,,,,,0,0,,,
2013-04-14,0,25,0,,,,,30204,,,,,,0,0,,,
2013-04-15,0,25,0,,,,,30228,,,,,,0,0,,,
2013-04-16,0,25,0,,,,,30252,,,,,,0,0,,,
2013-04-17,0,24,0,,,,,30275,,,,,,0,0,,,
2013-04-18,0,25,0,,,,,30299,,,,,,0,0,,,
2013-04-19,0,25,0,,,,,30323,,,,,,0,0,,,
2013-04-20,0,25,0,,,,,30346,,,,,,0,0,,,
2013-04-21,0,25,0,,,,,30370,,,,,,0,0,,,
2013-04-22,0,25,0,,,,,30394,,,,,,0,0,,,
2013-04-23,0,25,0,,,,,30417,,,,,,0,0,,,
2013-04-24,0,25,0,,,,,30441,,,,,,0,0,,,
2013-04-25,0,24,0,,,,,30465,,,,,,0,0,,,
2013-04-26,0,28,0,,,,,30489,,,,,,0,0,,,
2013-04-27,0,29,0,,,,,30512,,,,,,0,0,,,
2013-04-28,0,27,0,,,,,30536,,,,,,0,0,,,
2013-04-29,0,28,0,,,,,30559,,,,,,0,0,,,
2013-04-30,0,28,0,,,,,30583,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,30607,,,,,,0,0,,,
2013-05-02,0,26,0,,,,,30631,,,,,,0,0,,,
2013-05-03,0,25,0,,,,,30654,,,,,,0,0,,,
