date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,0,,,,,34782,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,0,,,,,34805,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,0,,,,,34828,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,0,,,,,34852,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,0,,,,,34875,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,0,,,,,34898,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,0,,,,,34922,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,0,,,,,34945,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,0,,,,,34969,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,0,,,,,34992,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,0,,,,,35015,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,0,,,,,35039,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,0,,,,,35062,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,0,,,,,35086,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,0,,,,,35109,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,0,,,,,35133,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,0,,,,,35156,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,0,,,,,35180,,,,,,0,0,,,,False,False,False
2013-04-28,0,26,0,,,,,35203,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,0,,,,,35227,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,0,,,,,35251,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,0,,,,,35275,,,,,,0,0,,,,False,False,False
2013-05-02,0,27,0,,,,,35298,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,0,,,,,35322,,,,,,0,0,,,,False,False,False
2013-05-04,0,27,0,,,,,35345,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,0,,,,,35368,,,,,,0,0,,,,False,False,False
2013-05-06,0,26,0,,,,,35392,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,0,,,,,35415,,,,,,0,0,,,,False,False,False
2013-05-08,0,27,0,,,,,35439,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,0,,,,,35462,,,,,,0,0,,,,False,False,False
2013-05-10,0,27,0,,,,,35486,,,,,,0,0,,,,False,False,False
2013-05-11,0,27,0,,,,,35509,,,,,,0,0,,,,False,False,False
2013-05-12,0,27,0,,,,,35532,,,,,,0,0,,,,False,False,False
2013-05-13,0,26,0,,,,,35556,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,0,,,,,35579,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,0,,,,,35603,,,,,,0,0,,,,False,False,False
2013-05-16,0,26,0,,,,,35626,,,,,,0,0,,,,False,False,False
2013-05-17,0,27,0,,,,,35649,,,,,,0,0,,,,False,False,False
2013-05-18,0,26,0,,,,,35673,,,,,,0,0,,,,False,False,False
2013-05-19,0,26,0,,,,,35696,,,,,,0,0,,,,False,False,False
2013-05-20,0,27,0,,,,,35720,,,,,,0,0,,,,False,False,False
2013-05-21,0,27,0,,,,,35744,,,,,,0,0,,,,False,False,False
2013-05-22,0,26,0,,,,,35767,,,,,,0,0,,,,False,False,False
2013-05-23,0,27,0,,,,,35791,,,,,,0,0,,,,False,False,False
2013-05-24,0,26,0,,,,,35814,,,,,,0,0,,,,False,False,False
2013-05-25,0,26,0,,,,,35838,,,,,,0,0,,,,False,False,False
2013-05-26,0,26,0,,,,,35861,,,,,,0,0,,,,False,False,False
2013-05-27,0,26,0,,,,,35885,,,,,,0,0,,,,False,False,False
2013-05-28,0,26,0,,,,,35908,,,,,,0,0,,,,False,False,False
2013-05-29,0,26,0,,,,,35931,,,,,,0,0,,,,False,False,False
2013-05-30,0,26,0,,,,,35956,,,,,,0,0,,,,False,False,False
2013-05-31,0,25,0,,,,,35979,,,,,,0,0,,,,False,False,False
2013-06-01,0,26,0,,,,,36003,,,,,,0,0,,,,False,False,False
2013-06-02,0,25,0,,,,,36027,,,,,,0,0,,,,False,False,False
2013-06-03,0,25,0,,,,,36051,,,,,,0,0,,,,False,False,False
2013-06-04,0,26,0,,,,,36075,,,,,,0,0,,,,False,False,False
2013-06-05,0,26,0,,,,,36099,,,,,,0,0,,,,False,False,False
2013-06-06,0,25,0,,,,,36122,,,,,,0,0,,,,False,False,False
