date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,1,,,,,20245,,,,,,0,0,,,
2013-04-11,0,27,1,,,,,20269,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,20293,,,,,,0,0,,,
2013-04-13,0,29,1,,,,,20317,,,,,,0,0,,,
2013-04-14,0,30,1,,,,,20341,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,20365,,,,,,0,0,,,
2013-04-16,0,30,1,,,,,20388,,,,,,0,0,,,
2013-04-17,0,30,1,,,,,20412,,,,,,0,0,,,
2013-04-18,0,30,1,,,,,20436,,,,,,0,0,,,
2013-04-19,0,30,1,,,,,20460,,,,,,0,0,,,
2013-04-20,0,24,1,,,,,20484,,,,,,0,0,,,
2013-04-21,0,27,1,,,,,20508,,,,,,0,0,,,
2013-04-22,0,24,1,,,,,20532,,,,,,0,0,,,
2013-04-23,0,24,1,,,,,20556,,,,,,0,0,,,
2013-04-24,0,26,1,,,,,20580,,,,,,0,0,,,
2013-04-25,0,27,1,,,,,20604,,,,,,0,0,,,
2013-04-26,0,26,1,,,,,20628,,,,,,0,0,,,
2013-04-27,0,27,1,,,,,20652,,,,,,0,0,,,
2013-04-28,0,27,1,,,,,20676,,,,,,0,0,,,
2013-04-29,0,25,1,,,,,19608,,,,,,0,0,,,
2013-04-30,0,28,1,,,,,19632,,,,,,0,0,,,
2013-05-01,0,25,1,,,,,19656,,,,,,0,0,,,
2013-05-02,0,31,1,,,,,19680,,,,,,0,0,,,
2013-05-03,0,30,1,,,,,19603,,,,,,0,0,,,
2013-05-04,0,27,1,,,,,19627,,,,,,0,0,,,
2013-05-05,0,31,1,,,,,19651,,,,,,0,0,,,
2013-05-06,0,30,1,,,,,19675,,,,,,0,0,,,
2013-05-07,0,27,1,,,,,19699,,,,,,0,0,,,
2013-05-08,0,31,1,,,,,19723,,,,,,0,0,,,
2013-05-09,0,31,1,,,,,19747,,,,,,0,0,,,
2013-05-10,0,31,1,,,,,19771,,,,,,0,0,,,
2013-05-11,0,31,1,,,,,19795,,,,,,0,0,,,
2013-05-12,0,30,1,,,,,19819,,,,,,0,0,,,
2013-05-13,0,31,1,,,,,19843,,,,,,0,0,,,
2013-05-14,0,31,1,,,,,19867,,,,,,0,0,,,
2013-05-15,0,31,1,,,,,19891,,,,,,0,0,,,
2013-05-16,0,31,1,,,,,19915,,,,,,0,0,,,
2013-05-17,0,31,1,,,,,19939,,,,,,0,0,,,
2013-05-18,0,31,1,,,,,19963,,,,,,0,0,,,
2013-05-19,0,31,1,,,,,19987,,,,,,0,0,,,
2013-05-20,0,31,1,,,,,20011,,,,,,0,0,,,
2013-05-21,0,31,1,,,,,20035,,,,,,0,0,,,
2013-05-22,0,31,1,,,,,20059,,,,,,0,0,,,
2013-05-23,0,30,1,,,,,20083,,,,,,0,0,,,
2013-05-24,0,31,1,,,,,20106,,,,,,0,0,,,
2013-05-25,0,31,1,,,,,20131,,,,,,0,0,,,
2013-05-26,0,31,1,,,,,20155,,,,,,0,0,,,
2013-05-27,0,31,1,,,,,20179,,,,,,0,0,,,
2013-05-28,0,30,1,,,,,20203,,,,,,0,0,,,
2013-05-29,0,31,1,,,,,20227,,,,,,0,0,,,
2013-05-30,0,31,1,,,,,20251,,,,,,0,0,,,
