date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,0,,,,,36075,,,,,,0,0,,,
2013-04-11,0,28,0,,,,,36098,,,,,,0,0,,,
2013-04-12,0,27,0,,,,,36122,,,,,,0,0,,,
2013-04-13,0,27,0,,,,,36145,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,36169,,,,,,0,0,,,
2013-04-15,0,29,0,,,,,36192,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,36216,,,,,,0,0,,,
2013-04-17,0,28,0,,,,,36240,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,36263,,,,,,0,0,,,
2013-04-19,0,26,0,,,,,36287,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,36310,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,36334,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,36358,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,36381,,,,,,0,0,,,
2013-04-24,0,26,0,,,,,36405,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,36429,,,,,,0,0,,,
2013-04-26,0,26,0,,,,,36452,,,,,,0,0,,,
2013-04-27,0,26,0,,,,,36476,,,,,,0,0,,,
2013-04-28,0,25,0,,,,,36499,,,,,,0,0,,,
2013-04-29,0,25,0,,,,,36523,,,,,,0,0,,,
2013-04-30,0,25,0,,,,,36546,,,,,,0,0,,,
2013-05-01,0,25,0,,,,,36570,,,,,,0,0,,,
2013-05-02,0,24,0,,,,,36594,,,,,,0,0,,,
2013-05-03,0,24,0,,,,,36617,,,,,,0,0,,,
2013-05-04,0,24,0,,,,,36641,,,,,,0,0,,,
2013-05-05,0,24,0,,,,,36664,,,,,,0,0,,,
2013-05-06,0,23,0,,,,,36688,,,,,,0,0,,,
2013-05-07,0,23,0,,,,,36712,,,,,,0,0,,,
2013-05-08,0,23,0,,,,,36735,,,,,,0,0,,,
2013-05-09,0,23,0,,,,,36759,,,,,,0,0,,,
2013-05-10,0,24,0,,,,,36782,,,,,,0,0,,,
2013-05-11,0,23,0,,,,,36806,,,,,,0,0,,,
2013-05-12,0,24,0,,,,,36830,,,,,,0,0,,,
2013-05-13,0,23,0,,,,,36853,,,,,,0,0,,,
2013-05-14,0,24,0,,,,,36877,,,,,,0,0,,,
2013-05-15,0,23,0,,,,,36900,,,,,,0,0,,,
2013-05-16,0,23,0,,,,,36924,,,,,,0,0,,,
2013-05-17,0,23,0,,,,,36948,,,,,,0,0,,,
2013-05-18,0,23,0,,,,,36972,,,,,,0,0,,,
