date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,259,,,,,36099,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,259,,,,,36123,,,,,,0,0,,,,False,False,False
2013-04-12,0,32,259,,,,,36146,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,259,,,,,36169,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,259,,,,,36193,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,259,,,,,36216,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,259,,,,,36239,,,,,,0,0,,,,False,False,False
2013-04-17,0,32,259,,,,,36262,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,259,,,,,36286,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,259,,,,,36309,,,,,,0,0,,,,False,False,False
2013-04-20,0,32,259,,,,,36332,,,,,,0,0,,,,False,False,False
2013-04-21,0,31,259,,,,,36356,,,,,,0,0,,,,False,False,False
2013-04-22,0,32,259,,,,,36379,,,,,,0,0,,,,False,False,False
2013-04-23,0,32,259,,,,,36402,,,,,,0,0,,,,False,False,False
2013-04-24,0,31,259,,,,,36425,,,,,,0,0,,,,False,False,False
2013-04-25,0,31,259,,,,,36449,,,,,,0,0,,,,False,False,False
2013-04-26,0,31,259,,,,,36472,,,,,,0,0,,,,False,False,False
2013-04-27,0,31,259,,,,,36495,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,259,,,,,36519,,,,,,0,0,,,,False,False,False
2013-04-29,0,30,259,,,,,36542,,,,,,0,0,,,,False,False,False
2013-04-30,0,31,259,,,,,36565,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,259,,,,,36589,,,,,,0,0,,,,False,False,False
2013-05-02,0,33,259,,,,,36612,,,,,,0,0,,,,False,False,False
2013-05-03,0,33,259,,,,,36635,,,,,,0,0,,,,False,False,False
2013-05-04,0,33,259,,,,,36659,,,,,,0,0,,,,False,False,False
2013-05-05,0,33,259,,,,,36682,,,,,,0,0,,,,False,False,False
2013-05-06,0,32,259,,,,,36705,,,,,,0,0,,,,False,False,False
2013-05-07,0,33,259,,,,,36729,,,,,,0,0,,,,False,False,False
2013-05-08,0,33,259,,,,,36752,,,,,,0,0,,,,False,False,False
2013-05-09,0,33,259,,,,,36775,,,,,,0,0,,,,False,False,False
2013-05-10,0,33,259,,,,,36799,,,,,,0,0,,,,False,False,False
2013-05-11,0,33,259,,,,,36822,,,,,,0,0,,,,False,False,False
