date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,0,,,,,19614,,,,,,0,0,,,
2013-04-11,0,31,0,,,,,19638,,,,,,0,0,,,
2013-04-12,0,33,0,,,,,19662,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,19686,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,19710,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,19734,,,,,,0,0,,,
2013-06-18,0,34,0,,,,,21265,,,,,,0,0,,,
2013-06-19,0,34,0,,,,,21288,,,,,,0,0,,,
2013-06-20,0,33,0,,,,,21312,,,,,,0,0,,,
2014-02-11,0,35,0,51,54,0,9,22541,0,54,6758,0,0,0,0,0,0,0
2014-02-12,0,36,0,51,54,0,9,22564,0,54,6758,0,0,0,0,0,0,0
2014-02-13,0,35,0,51,54,0,9,22588,0,54,6758,0,0,0,0,0,0,0
2014-02-14,0,35,0,51,54,0,9,22613,0,54,6758,0,0,0,0,0,0,0
2014-02-15,0,36,0,51,54,0,9,22636,0,54,6758,0,0,0,0,0,0,0
2014-02-16,0,35,0,51,54,0,9,22660,0,54,6758,0,0,0,0,0,0,0
2014-02-17,0,37,0,51,54,0,9,22684,0,54,6758,0,0,0,0,0,0,0
2014-02-18,0,37,0,51,54,0,9,22708,0,54,6758,0,0,0,0,0,0,0
2014-02-19,0,36,0,51,54,0,9,22732,0,54,6758,0,0,0,0,0,0,0
2014-02-20,0,37,0,51,54,0,9,22756,0,54,6758,0,0,0,0,0,0,0
2014-02-21,0,37,0,51,54,0,9,22780,0,54,6758,0,0,0,0,0,0,0
2014-02-22,0,35,0,51,54,0,9,22804,0,54,6758,0,0,0,0,0,0,0
2014-02-23,0,37,0,51,54,0,9,22828,0,54,6758,0,0,0,0,0,0,0
2014-02-24,0,36,0,51,54,0,9,22852,0,54,6758,0,0,0,0,0,0,0
2014-02-25,0,36,0,51,54,0,9,22876,0,54,6758,0,0,0,0,0,0,0
2014-02-26,0,35,0,51,54,0,9,22900,0,54,6758,0,0,0,0,0,0,0
2014-02-27,0,35,0,51,54,0,9,22924,0,54,6758,0,0,0,0,0,0,0
2014-02-28,0,35,0,51,54,0,9,22948,0,54,6758,0,0,0,0,0,0,0
2014-03-01,0,35,0,51,54,0,9,22972,0,54,6758,0,0,0,0,0,0,0
2014-03-02,0,35,0,51,54,0,9,22996,0,54,6758,0,0,0,0,0,0,0
2014-03-03,0,35,0,51,54,0,9,23020,0,54,6758,0,0,0,0,0,0,0
2014-03-04,0,35,0,51,54,0,9,23044,0,54,6758,0,0,0,0,0,0,0
2014-03-05,0,35,0,51,54,0,9,23068,0,54,6758,0,0,0,0,0,0,0
2014-03-06,0,35,0,51,54,0,9,23091,0,54,6758,0,0,0,0,0,0,0
2014-03-07,0,36,0,51,54,0,9,23116,0,54,6758,0,0,0,0,0,0,0
2014-03-08,0,36,0,51,54,0,9,23140,0,54,6758,0,0,0,0,0,0,0
2014-03-09,0,35,0,51,54,0,9,23163,0,54,6758,0,0,0,0,0,0,0
2014-03-10,0,35,0,51,54,0,9,23188,0,54,6758,0,0,0,0,0,0,0
2014-03-11,0,35,0,52,55,0,9,23210,0,55,6775,0,0,0,0,0,0,0
2014-03-12,0,33,0,52,55,0,9,23235,0,55,6775,0,0,0,0,0,0,0
2014-03-13,0,35,0,52,55,0,9,23258,0,55,6775,0,0,0,0,0,0,0
2014-03-14,0,36,0,52,55,0,9,23282,0,55,6775,0,0,0,0,0,0,0
2014-03-15,0,36,0,52,55,0,9,23306,0,55,6775,0,0,0,0,0,0,0
2014-03-16,0,36,0,52,55,0,9,23330,0,55,6775,0,0,0,0,0,0,0
2014-03-17,0,35,0,52,55,0,9,23354,0,55,6775,0,0,0,0,0,0,0
2014-03-18,0,36,0,53,56,0,9,23378,0,56,6791,0,0,0,0,0,0,0
2014-03-19,0,37,0,53,56,0,9,23402,0,56,6791,0,0,0,0,0,0,0
2014-03-20,0,37,0,53,56,0,9,23426,0,56,6791,0,0,0,0,0,0,0
2014-03-21,0,37,0,53,56,0,9,23450,0,56,6791,0,0,0,0,0,0,0
2014-03-22,0,37,0,53,56,0,9,23474,0,56,6791,0,0,0,0,0,0,0
2014-03-23,0,37,0,53,56,0,9,23498,0,56,6791,0,0,0,0,0,0,0
2014-03-24,0,37,0,53,56,0,9,23522,0,56,6791,0,0,0,0,0,0,0
2014-03-25,0,36,0,53,56,0,9,23546,0,56,6791,0,0,0,0,0,0,0
2014-03-26,0,35,0,53,56,0,9,23570,0,56,6791,0,0,0,0,0,0,0
2014-03-27,0,35,0,53,56,0,9,23594,0,56,6791,0,0,0,0,0,0,0
2014-03-28,0,35,0,53,56,0,9,23618,0,56,6791,0,0,0,0,0,0,0
2014-03-29,0,35,0,53,56,0,9,23642,0,56,6791,0,0,0,0,0,0,0
2014-03-30,0,37,0,53,56,0,9,23666,0,56,6791,0,0,0,0,0,0,0
2014-03-31,0,37,0,53,56,0,9,23690,0,56,6791,0,0,0,0,0,0,0
2014-04-01,0,37,0,53,56,0,9,23714,0,56,6791,0,0,0,0,0,0,0
2014-04-02,0,37,0,53,56,0,9,23738,0,56,6791,0,0,0,0,0,0,0
2014-04-03,0,37,0,53,56,0,9,23761,0,56,6791,0,0,0,0,0,0,0
2014-04-04,0,36,0,53,56,0,9,23786,0,56,6791,0,0,0,0,0,0,0
2014-04-05,0,36,0,53,56,0,9,23810,0,56,6791,0,0,0,0,0,0,0
2014-04-06,0,36,0,53,56,0,9,23833,0,56,6791,0,0,0,0,0,0,0
2014-04-07,0,34,0,53,56,0,9,23858,0,56,6791,0,0,0,0,0,0,0
