date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,2,,,,,19617,,,,,,0,0,,,
2013-04-11,0,27,2,,,,,19641,,,,,,0,0,,,
2013-04-12,0,29,2,,,,,19665,,,,,,0,0,,,
2013-04-13,0,29,2,,,,,19689,,,,,,0,0,,,
2013-04-14,0,30,2,,,,,19713,,,,,,0,0,,,
2013-04-15,0,29,2,,,,,19737,,,,,,0,0,,,
2013-06-18,0,30,2,,,,,21268,,,,,,0,0,,,
2013-06-19,0,30,2,,,,,21292,,,,,,0,0,,,
2013-06-20,0,30,2,,,,,21316,,,,,,0,0,,,
2014-02-11,0,33,2,50,52,0,9,22544,0,52,6875,0,0,0,0,0,0,0
2014-02-12,0,34,2,50,52,0,9,22568,0,52,6875,0,0,0,0,0,0,0
2014-02-13,0,33,2,50,52,0,9,22593,0,52,6875,0,0,0,0,0,0,0
2014-02-14,0,34,2,50,52,0,9,22616,0,52,6875,0,0,0,0,0,0,0
2014-02-15,0,34,2,50,52,0,9,22640,0,52,6875,0,0,0,0,0,0,0
2014-02-16,0,33,2,50,52,0,9,22664,0,52,6875,0,0,0,0,0,0,0
2014-02-17,0,35,2,50,52,0,9,22688,0,52,6875,0,0,0,0,0,0,0
2014-02-18,0,34,2,50,52,0,9,22712,0,52,6875,0,0,0,0,0,0,0
2014-02-19,0,34,2,50,52,0,9,22736,0,52,6875,0,0,0,0,0,0,0
2014-02-20,0,34,2,50,52,0,9,22760,0,52,6875,0,0,0,0,0,0,0
2014-02-21,0,34,2,50,52,0,9,22784,0,52,6875,0,0,0,0,0,0,0
2014-02-22,0,34,2,50,52,0,9,22808,0,52,6875,0,0,0,0,0,0,0
2014-02-23,0,34,2,50,52,0,9,22832,0,52,6875,0,0,0,0,0,0,0
2014-02-24,0,34,2,50,52,0,9,22856,0,52,6875,0,0,0,0,0,0,0
2014-02-25,0,34,2,50,52,0,9,22880,0,52,6875,0,0,0,0,0,0,0
2014-02-26,0,33,2,50,52,0,9,22904,0,52,6875,0,0,0,0,0,0,0
2014-02-27,0,32,2,50,52,0,9,22928,0,52,6875,0,0,0,0,0,0,0
2014-02-28,0,31,2,50,52,0,9,22952,0,52,6875,0,0,0,0,0,0,0
2014-03-01,0,33,2,50,52,0,9,22976,0,52,6875,0,0,0,0,0,0,0
2014-03-02,0,33,2,50,52,0,9,23000,0,52,6875,0,0,0,0,0,0,0
2014-03-03,0,34,2,50,52,0,9,23024,0,52,6875,0,0,0,0,0,0,0
2014-03-04,0,32,2,50,52,0,9,23048,0,52,6875,0,0,0,0,0,0,0
2014-03-05,0,32,2,50,52,0,9,23071,0,52,6875,0,0,0,0,0,0,0
2014-03-06,0,32,2,50,52,0,9,23096,0,52,6875,0,0,0,0,0,0,0
2014-03-07,0,34,2,50,52,0,9,23120,0,52,6875,0,0,0,0,0,0,0
2014-03-08,0,34,2,50,52,0,9,23143,0,52,6875,0,0,0,0,0,0,0
2014-03-09,0,32,2,50,52,0,9,23168,0,52,6875,0,0,0,0,0,0,0
