date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,0,,,,,35041,,,,,,0,0,,,
2013-04-11,0,29,0,,,,,35064,,,,,,0,0,,,
2013-04-12,0,29,0,,,,,35088,,,,,,0,0,,,
2013-04-13,0,29,0,,,,,35111,,,,,,0,0,,,
2013-04-14,0,29,0,,,,,35135,,,,,,0,0,,,
2013-04-15,0,29,0,,,,,35158,,,,,,0,0,,,
2013-04-16,0,29,0,,,,,35182,,,,,,0,0,,,
2013-04-17,0,29,0,,,,,35205,,,,,,0,0,,,
2013-04-18,0,29,0,,,,,35228,,,,,,0,0,,,
2013-04-19,0,29,0,,,,,35252,,,,,,0,0,,,
2013-04-20,0,29,0,,,,,35275,,,,,,0,0,,,
2013-04-21,0,28,0,,,,,35299,,,,,,0,0,,,
2013-04-22,0,28,0,,,,,35322,,,,,,0,0,,,
2013-04-23,0,29,0,,,,,35345,,,,,,0,0,,,
2013-04-24,0,28,0,,,,,35369,,,,,,0,0,,,
2013-04-25,0,28,0,,,,,35392,,,,,,0,0,,,
2013-04-26,0,29,0,,,,,35416,,,,,,0,0,,,
2013-04-27,0,29,0,,,,,35439,,,,,,0,0,,,
2013-04-28,0,28,0,,,,,35463,,,,,,0,0,,,
2013-04-29,0,28,0,,,,,35486,,,,,,0,0,,,
2013-04-30,0,29,0,,,,,35509,,,,,,0,0,,,
2013-05-01,0,29,0,,,,,35533,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,35556,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,35579,,,,,,0,0,,,
2013-05-04,0,27,0,,,,,35603,,,,,,0,0,,,
2013-05-05,0,28,0,,,,,35626,,,,,,0,0,,,
2013-05-06,0,28,0,,,,,35650,,,,,,0,0,,,
2013-05-07,0,28,0,,,,,35673,,,,,,0,0,,,
2013-05-08,0,27,0,,,,,35697,,,,,,0,0,,,
2013-05-09,0,27,0,,,,,35720,,,,,,0,0,,,
2013-05-10,0,27,0,,,,,35743,,,,,,0,0,,,
2013-05-11,0,28,0,,,,,35767,,,,,,0,0,,,
2013-05-12,0,28,0,,,,,35790,,,,,,0,0,,,
2013-05-13,0,28,0,,,,,35814,,,,,,0,0,,,
2013-05-14,0,28,0,,,,,35837,,,,,,0,0,,,
2013-05-15,0,27,0,,,,,35861,,,,,,0,0,,,
2013-05-16,0,27,0,,,,,35885,,,,,,0,0,,,
2013-05-17,0,28,0,,,,,35908,,,,,,0,0,,,
2013-05-18,0,27,0,,,,,35931,,,,,,0,0,,,
2013-05-19,0,28,0,,,,,35955,,,,,,0,0,,,
2013-05-20,0,28,0,,,,,35978,,,,,,0,0,,,
2013-05-21,0,27,0,,,,,36002,,,,,,0,0,,,
2013-05-22,0,28,0,,,,,36026,,,,,,0,0,,,
2013-05-23,0,27,0,,,,,36049,,,,,,0,0,,,
2013-05-24,0,27,0,,,,,36073,,,,,,0,0,,,
2013-05-25,0,27,0,,,,,36097,,,,,,0,0,,,
2013-05-26,0,27,0,,,,,36121,,,,,,0,0,,,
2013-05-27,0,27,0,,,,,36144,,,,,,0,0,,,
2013-05-28,0,27,0,,,,,36168,,,,,,0,0,,,
2013-05-29,0,28,0,,,,,36191,,,,,,0,0,,,
2013-05-30,0,27,0,,,,,36215,,,,,,0,0,,,
2013-05-31,0,27,0,,,,,36238,,,,,,0,0,,,
2013-06-01,0,27,0,,,,,36262,,,,,,0,0,,,
2013-06-02,0,27,0,,,,,36286,,,,,,0,0,,,
2013-06-03,0,27,0,,,,,36310,,,,,,0,0,,,
2013-06-04,0,27,0,,,,,36333,,,,,,0,0,,,
2013-06-05,0,27,0,,,,,36357,,,,,,0,0,,,
2013-06-06,0,28,0,,,,,36381,,,,,,0,0,,,
2013-06-07,0,28,0,,,,,36404,,,,,,0,0,,,
2013-06-08,0,28,0,,,,,36428,,,,,,0,0,,,
2013-06-09,0,27,0,,,,,36451,,,,,,0,0,,,
2013-06-10,0,27,0,,,,,36475,,,,,,0,0,,,
2013-06-11,0,27,0,,,,,36498,,,,,,0,0,,,
2013-06-12,0,27,0,,,,,36522,,,,,,0,0,,,
2013-06-13,0,28,0,,,,,36545,,,,,,0,0,,,
2013-06-14,0,27,0,,,,,36569,,,,,,0,0,,,
2013-06-15,0,27,0,,,,,36593,,,,,,0,0,,,
2013-06-16,0,27,0,,,,,36616,,,,,,0,0,,,
2013-06-17,0,27,0,,,,,36639,,,,,,0,0,,,
2013-06-18,0,27,0,,,,,36663,,,,,,0,0,,,
2013-06-19,0,26,0,,,,,36687,,,,,,0,0,,,
2013-06-20,0,27,0,,,,,36711,,,,,,0,0,,,
2013-06-21,0,27,0,,,,,36734,,,,,,0,0,,,
2013-06-22,0,27,0,,,,,36758,,,,,,0,0,,,
2013-06-23,0,27,0,,,,,36782,,,,,,0,0,,,
2013-06-24,0,28,0,,,,,36805,,,,,,0,0,,,
2013-06-25,0,28,0,,,,,36828,,,,,,0,0,,,
2013-06-26,0,28,0,,,,,36852,,,,,,0,0,,,
2013-06-27,0,27,0,,,,,36875,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,36898,,,,,,0,0,,,
2013-06-29,0,28,0,,,,,36922,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,36945,,,,,,0,0,,,
2013-07-01,0,27,0,,,,,36969,,,,,,0,0,,,
