date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,34,5,,,,,35618,,,,,,0,0,,,,False,False,False
2013-04-11,0,34,5,,,,,35641,,,,,,0,0,,,,False,False,False
2013-04-12,0,29,5,,,,,35664,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,5,,,,,35688,,,,,,0,0,,,,False,False,False
2013-04-14,0,29,5,,,,,35711,,,,,,0,0,,,,False,False,False
2013-04-15,0,29,5,,,,,35734,,,,,,0,0,,,,False,False,False
2013-04-16,0,29,5,,,,,35757,,,,,,0,0,,,,False,False,False
2013-04-17,0,29,5,,,,,35780,,,,,,0,0,,,,False,False,False
2013-04-18,0,29,5,,,,,35804,,,,,,0,0,,,,False,False,False
2013-04-19,0,29,5,,,,,35827,,,,,,0,0,,,,False,False,False
2013-04-20,0,29,5,,,,,35850,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,5,,,,,35873,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,5,,,,,35896,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,5,,,,,35919,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,5,,,,,35942,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,5,,,,,35966,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,5,,,,,35989,,,,,,0,0,,,,False,False,False
2013-04-27,0,27,5,,,,,36012,,,,,,0,0,,,,False,False,False
2013-04-28,0,27,5,,,,,36035,,,,,,0,0,,,,False,False,False
2013-04-29,0,27,5,,,,,36058,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,5,,,,,36082,,,,,,0,0,,,,False,False,False
2013-05-01,0,34,5,,,,,36105,,,,,,0,0,,,,False,False,False
2013-05-02,0,34,5,,,,,36128,,,,,,0,0,,,,False,False,False
2013-05-03,0,34,5,,,,,36151,,,,,,0,0,,,,False,False,False
2013-05-04,0,34,5,,,,,36175,,,,,,0,0,,,,False,False,False
2013-05-05,0,35,5,,,,,36198,,,,,,0,0,,,,False,False,False
2013-05-06,0,34,5,,,,,36221,,,,,,0,0,,,,False,False,False
2013-05-07,0,35,5,,,,,36244,,,,,,0,0,,,,False,False,False
