date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,1,,,,,35642,,,,,,0,0,,,
2013-04-11,0,32,1,,,,,35666,,,,,,0,0,,,
2013-04-12,0,25,1,,,,,35689,,,,,,0,0,,,
2013-04-13,0,25,1,,,,,35712,,,,,,0,0,,,
2013-04-14,0,25,1,,,,,35735,,,,,,0,0,,,
2013-04-15,0,25,1,,,,,35758,,,,,,0,0,,,
2013-04-16,0,25,1,,,,,35782,,,,,,0,0,,,
2013-04-17,0,25,1,,,,,35805,,,,,,0,0,,,
2013-04-18,0,25,1,,,,,35828,,,,,,0,0,,,
2013-04-19,0,25,1,,,,,35851,,,,,,0,0,,,
2013-04-20,0,25,1,,,,,35875,,,,,,0,0,,,
2013-04-21,0,25,1,,,,,35898,,,,,,0,0,,,
2013-04-22,0,25,1,,,,,35921,,,,,,0,0,,,
2013-04-23,0,25,1,,,,,35944,,,,,,0,0,,,
2013-04-24,0,25,1,,,,,35967,,,,,,0,0,,,
2013-04-25,0,25,1,,,,,35991,,,,,,0,0,,,
2013-04-26,0,27,1,,,,,36014,,,,,,0,0,,,
2013-04-27,0,28,1,,,,,36037,,,,,,0,0,,,
2013-04-28,0,27,1,,,,,36060,,,,,,0,0,,,
2013-04-29,0,27,1,,,,,36083,,,,,,0,0,,,
2013-04-30,0,27,1,,,,,36107,,,,,,0,0,,,
2013-05-01,0,32,1,,,,,36130,,,,,,0,0,,,
2013-05-02,0,32,1,,,,,36153,,,,,,0,0,,,
2013-05-03,0,32,1,,,,,36177,,,,,,0,0,,,
