date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,35,3,,,,,36103,,,,,,0,0,,,
2013-04-11,0,35,3,,,,,36126,,,,,,0,0,,,
2013-04-12,0,35,3,,,,,36149,,,,,,0,0,,,
2013-04-13,0,35,3,,,,,36172,,,,,,0,0,,,
2013-04-14,0,34,3,,,,,36196,,,,,,0,0,,,
2013-04-15,0,35,3,,,,,36219,,,,,,0,0,,,
2013-04-16,0,34,3,,,,,36242,,,,,,0,0,,,
2013-04-17,0,35,3,,,,,36266,,,,,,0,0,,,
2013-04-18,0,34,3,,,,,36289,,,,,,0,0,,,
2013-04-19,0,34,3,,,,,36312,,,,,,0,0,,,
2013-04-20,0,34,3,,,,,36336,,,,,,0,0,,,
2013-04-21,0,34,3,,,,,36359,,,,,,0,0,,,
2013-04-22,0,34,3,,,,,36382,,,,,,0,0,,,
2013-04-23,0,34,3,,,,,36406,,,,,,0,0,,,
2013-04-24,0,34,3,,,,,36429,,,,,,0,0,,,
2013-04-25,0,34,3,,,,,36452,,,,,,0,0,,,
2013-04-26,0,34,3,,,,,36476,,,,,,0,0,,,
2013-04-27,0,33,3,,,,,36499,,,,,,0,0,,,
2013-04-28,0,33,3,,,,,36522,,,,,,0,0,,,
2013-04-29,0,33,3,,,,,36545,,,,,,0,0,,,
2013-04-30,0,34,3,,,,,36569,,,,,,0,0,,,
2013-05-01,0,34,3,,,,,36592,,,,,,0,0,,,
2013-05-02,0,34,3,,,,,36615,,,,,,0,0,,,
2013-05-03,0,33,3,,,,,36639,,,,,,0,0,,,
2013-05-04,0,34,3,,,,,36662,,,,,,0,0,,,
2013-05-05,0,34,3,,,,,36685,,,,,,0,0,,,
2013-05-06,0,32,3,,,,,36708,,,,,,0,0,,,
2013-05-07,0,33,3,,,,,36732,,,,,,0,0,,,
2013-05-08,0,33,3,,,,,36755,,,,,,0,0,,,
2013-05-09,0,33,3,,,,,36778,,,,,,0,0,,,
2013-05-10,0,33,3,,,,,36802,,,,,,0,0,,,
2013-05-11,0,33,3,,,,,36826,,,,,,0,0,,,
2013-05-12,0,34,3,,,,,36849,,,,,,0,0,,,
2013-05-13,0,33,3,,,,,36872,,,,,,0,0,,,
2013-05-14,0,34,3,,,,,36895,,,,,,0,0,,,
2013-05-15,0,33,3,,,,,36919,,,,,,0,0,,,
2013-05-16,0,33,3,,,,,36942,,,,,,0,0,,,
2013-05-17,0,33,3,,,,,36965,,,,,,0,0,,,
2013-05-18,0,33,3,,,,,36989,,,,,,0,0,,,
2013-05-19,0,33,3,,,,,37012,,,,,,0,0,,,
2013-05-20,0,33,3,,,,,37035,,,,,,0,0,,,
2013-05-21,0,33,3,,,,,37059,,,,,,0,0,,,
2013-05-22,0,33,3,,,,,37082,,,,,,0,0,,,
2013-05-23,0,33,3,,,,,37105,,,,,,0,0,,,
2013-05-24,0,33,3,,,,,37129,,,,,,0,0,,,
2013-05-25,0,34,3,,,,,37152,,,,,,0,0,,,
2013-05-26,0,34,3,,,,,37175,,,,,,0,0,,,
2013-05-27,0,33,3,,,,,37199,,,,,,0,0,,,
2013-05-28,0,34,3,,,,,37222,,,,,,0,0,,,
2013-05-29,0,34,3,,,,,37245,,,,,,0,0,,,
2013-05-30,0,31,3,,,,,37269,,,,,,0,0,,,
2013-05-31,0,33,3,,,,,37292,,,,,,0,0,,,
2013-06-01,0,34,3,,,,,37316,,,,,,0,0,,,
2013-06-02,0,33,3,,,,,37339,,,,,,0,0,,,
2013-06-03,0,33,3,,,,,37362,,,,,,0,0,,,
2013-06-04,0,34,3,,,,,37386,,,,,,0,0,,,
2013-06-05,0,33,3,,,,,37409,,,,,,0,0,,,
